Afghanistan,58542,2565,52363
Albania,130270,2367,104278
Algeria,120562,3190,84038
Andorra,13007,123,12423
Angola,25279,574,23089
Antigua and Barbuda,1222,31,995
Argentina,2824652,61176,2474514
Armenia,212114,3984,192281
Australia,29653,910,23191
Austria,604823,10055,568213
Azerbaijan,309789,4307,274766
Bahamas,9976,196,9215
Bahrain,169254,617,158133
Bangladesh,739703,10869,647674
Barbados,3820,44,3718
Belarus,350221,2473,340660
Belgium,968107,23954,0
Belize,12599,321,12168
Benin,7720,97,7510
Bhutan,1008,1,926
Bolivia,295892,12783,244079
Bosnia and Herzegovina,194733,8203,153408
Botswana,45855,691,41338
Brazil,14237078,386416,12586272
Brunei,223,3,210
Bulgaria,396302,15826,323877
Burkina Faso,13231,156,12887
Burma,142687,3206,131921
Burundi,3759,6,773
Cabo Verde,21784,201,18959
Cambodia,8848,61,3148
Cameroon,65998,991,35261
Canada,1172697,23870,1066739
Central African Republic,6224,85,5112
Chad,4747,169,4382
Chile,1155902,25641,1084831
China,102351,4845,97008
Colombia,2740544,70446,2555619
Comoros,3826,146,3645
Congo (Brazzaville),10084,139,8208
Congo (Kinshasa),29405,752,26135
Costa Rica,236930,3136,199982
Cote d'Ivoire,45765,279,45311
Croatia,318837,6784,295885
Cuba,99208,569,92960
Cyprus,60681,297,39061
Czechia,1615461,28863,1522461
Denmark,247157,2473,235032
Diamond Princess,712,13,699
Djibouti,10738,132,10207
Dominica,173,0,171
Dominican Republic,263470,3448,220678
Ecuador,371306,18062,309541
Egypt,220658,12959,166024
El Salvador,68318,2093,64340
Equatorial Guinea,7559,107,7097
Eritrea,3605,10,3410
Estonia,119610,1126,106255
Eswatini,18434,671,17730
Ethiopia,249292,3511,188080
Fiji,86,2,65
Finland,85344,903,46000
France,5502014,102655,336234
Gabon,22433,138,19074
Gambia,5820,173,5272
Georgia,301535,3992,284286
Germany,3276871,81492,2876690
Ghana,91928,777,89729
Greece,329134,9864,93764
Grenada,159,1,155
Guatemala,219789,7374,194964
Guinea,21803,139,19107
Guinea-Bissau,3722,66,3222
Guyana,12448,277,10619
Haiti,12944,251,11945
Holy See,27,0,15
Honduras,205696,5095,77531
Hungary,764394,26208,474147
Iceland,6390,29,6227
India,16610481,189544,13867997
Indonesia,1632248,44346,1487369
Iran,2358809,68746,1850791
Iraq,1018321,15174,891007
Ireland,245743,4867,23364
Israel,837892,6346,829696
Italy,3935703,118699,3351461
Jamaica,44642,752,20275
Japan,558376,9834,494726
Jordan,699164,8514,661432
Kazakhstan,355918,3304,310933
Kenya,155165,2583,106093
South Korea,118243,1812,107781
Kosovo,102720,2115,89432
Kuwait,264198,1502,247136
Kyrgyzstan,93278,1573,87717
Laos,159,0,49
Latvia,114244,2094,103953
Lebanon,518104,7090,441631
Lesotho,10723,316,6267
Liberia,2097,85,1940
Libya,174752,2947,160113
Liechtenstein,2855,57,2724
Lithuania,239263,3833,215820
Luxembourg,66007,790,62183
MS Zaandam,9,2,7
Madagascar,34775,588,27646
Malawi,33989,1145,31864
Malaysia,387535,1415,363608
Maldives,27403,71,24116
Mali,13504,460,7804
Malta,30129,412,29204
Marshall Islands,4,0,4
Mauritania,18207,454,17560
Mauritius,1205,16,996
Mexico,2323430,214504,1845008
Micronesia,1,0,1
Moldova,248518,5691,235965
Monaco,2426,31,2317
Mongolia,29219,74,14745
Montenegro,96348,1457,92142
Morocco,508530,8983,494415
Mozambique,69597,806,62408
Namibia,47383,622,45278
Nepal,294601,3122,276755
Netherlands,1470037,17245,22714
New Zealand,2600,26,2542
Nicaragua,6835,181,4225
Niger,5143,191,4812
Nigeria,164633,2061,154643
North Macedonia,149710,4628,127139
Norway,110061,736,17998
Oman,185278,1942,165051
Pakistan,790016,16999,686488
Panama,362358,6200,352255
Papua New Guinea,10338,99,7364
Paraguay,263134,5715,215702
Peru,1745655,59012,1670805
Philippines,979740,16529,860412
Poland,2742122,64707,2401457
Portugal,833397,16957,791751
Qatar,200778,413,178461
Romania,1042521,27113,963840
Russia,4691290,105718,4321477
Rwanda,24459,328,22696
Saint Kitts and Nevis,44,0,44
Saint Lucia,4455,70,4290
Saint Vincent and the Grenadines,1827,10,1703
Samoa,3,0,2
San Marino,5047,89,4839
Sao Tome and Principe,2292,35,2227
Saudi Arabia,410191,6878,393671
Senegal,40022,1097,38786
Serbia,675904,6164,0
Seychelles,5206,26,4675
Sierra Leone,4044,79,2914
Singapore,60943,30,60613
Slovakia,378635,11405,255300
Slovenia,235711,4195,220505
Solomon Islands,20,0,18
Somalia,13459,689,5593
South Africa,1572985,54066,1499110
South Sudan,10515,114,10250
Spain,3468617,77591,150376
Sri Lanka,99518,634,94036
Sudan,33673,2300,26411
Suriname,9932,193,9002
Sweden,938343,13923,0
Switzerland,646509,10566,317600
Syria,21864,1510,15551
Taiwan*,1090,11,1044
Tajikistan,13308,90,13218
Tanzania,509,21,183
Thailand,50183,121,26873
Timor-Leste,1657,3,795
Togo,12742,121,10614
Trinidad and Tobago,9383,157,8065
Tunisia,296343,10170,246001
Turkey,4550820,37672,3970111
US,31991750,571509,0
Uganda,41575,341,40898
Ukraine,2058301,43483,1602004
United Arab Emirates,506845,1567,488664
United Kingdom,4416588,127638,14281
Uruguay,179537,2227,148561
Uzbekistan,88280,641,85232
Vanuatu,4,1,3
Venezuela,189381,2009,172035
Vietnam,2830,35,2490
West Bank and Gaza,289120,3138,259105
Yemen,6056,1165,2454
Zambia,91251,1245,89256
Zimbabwe,38045,1556,35094
