Afghanistan,56254,2467,49994
Albania,123216,2192,88349
Algeria,116657,3074,81160
Andorra,11732,114,11149
Angola,21961,532,20250
Antigua and Barbuda,1122,28,784
Argentina,2291051,55235,2064479
Armenia,188446,3434,170160
Australia,29252,909,22994
Austria,530288,9200,486088
Azerbaijan,252680,3445,234893
Bahamas,8935,188,7757
Bahrain,139953,512,131594
Bangladesh,588132,8830,531651
Barbados,3603,41,3419
Belarus,316418,2202,307004
Belgium,860731,22852,0
Belize,12415,317,12061
Benin,7100,90,6452
Bhutan,870,1,867
Bolivia,268711,12143,217103
Bosnia and Herzegovina,162032,6220,128241
Botswana,38466,506,33903
Brazil,12404414,307112,10886792
Brunei,206,3,188
Bulgaria,325233,12601,247451
Burkina Faso,12650,145,12314
Burma,142340,3205,131781
Burundi,2657,6,773
Cabo Verde,16911,165,16011
Cambodia,1968,8,1074
Cameroon,47669,721,35261
Canada,961567,22809,899230
Central African Republic,5088,64,4957
Chad,4480,158,4094
Chile,962321,22587,897975
China,101646,4841,96433
Colombia,2367337,62645,2255948
Comoros,3689,146,3494
Congo (Brazzaville),9681,135,8208
Congo (Kinshasa),27794,726,25355
Costa Rica,215178,2931,191707
Cote d'Ivoire,42468,229,38246
Croatia,264111,5854,249205
Cuba,70634,413,66847
Cyprus,43971,248,2057
Czechia,1503307,25639,1299552
Denmark,227325,2412,216287
Diamond Princess,712,13,699
Djibouti,7169,66,6235
Dominica,161,0,153
Dominican Republic,251332,3298,210396
Ecuador,321451,16632,271847
Egypt,198681,11804,152198
El Salvador,64039,1996,61009
Equatorial Guinea,6851,102,6335
Eritrea,3208,9,2970
Estonia,101587,847,72025
Eswatini,17312,666,16313
Ethiopia,196621,2769,152508
Fiji,67,2,64
Finland,74754,817,46000
France,4526530,94432,294865
Gabon,18426,109,15863
Gambia,5365,163,4990
Georgia,279446,3738,271585
Germany,2765297,75828,2481908
Ghana,90287,740,87137
Greece,249458,7754,93764
Grenada,155,1,152
Guatemala,192133,6775,174343
Guinea,19403,116,16270
Guinea-Bissau,3615,61,2921
Guyana,10007,225,8801
Haiti,12736,251,10754
Holy See,27,0,15
Honduras,186337,4536,71027
Hungary,614612,19499,392314
Iceland,6163,29,6039
India,11908910,161240,11295023
Indonesia,1487541,40166,1322878
Iran,1838803,62223,1577408
Iraq,822095,14157,736747
Ireland,233327,4651,23364
Israel,831383,6165,814505
Italy,3488619,107256,2814652
Jamaica,37458,557,16848
Japan,464483,8989,438723
Jordan,577734,6374,468037
Kazakhstan,289102,3217,262699
Kenya,128178,2098,91513
South Korea,101275,1721,93475
Kosovo,84172,1811,70090
Kuwait,225980,1270,210024
Kyrgyzstan,87858,1494,84537
Laos,49,0,45
Latvia,100114,1867,90537
Lebanon,455381,6013,356820
Lesotho,10686,315,4438
Liberia,2042,85,1899
Libya,156116,2602,143697
Liechtenstein,2645,56,2553
Lithuania,212676,3529,196504
Luxembourg,60465,738,56318
MS Zaandam,9,2,7
Madagascar,23230,378,21461
Malawi,33415,1112,29417
Malaysia,339443,1249,323925
Maldives,23237,66,20529
Mali,9719,376,6751
Malta,28715,382,26480
Marshall Islands,4,0,4
Mauritania,17745,448,16976
Mauritius,871,10,592
Mexico,2219845,200862,1755798
Micronesia,1,0,1
Moldova,223986,4745,197623
Monaco,2248,28,2052
Mongolia,6693,5,4237
Montenegro,89363,1234,80835
Morocco,493867,8793,481597
Mozambique,66879,758,55074
Namibia,43179,504,41153
Nepal,276665,3024,272342
Netherlands,1254722,16561,15653
New Zealand,2481,26,2381
Nicaragua,6629,177,4225
Niger,4972,185,4578
Nigeria,162388,2039,149986
North Macedonia,124910,3607,103831
Norway,92007,656,17998
Oman,153838,1650,140766
Pakistan,649824,14158,593282
Panama,353017,6087,341900
Papua New Guinea,4660,39,846
Paraguay,204704,3958,167603
Peru,1512384,51032,1423259
Philippines,702856,13149,580689
Poland,2189966,51305,1747223
Portugal,819698,16819,771339
Qatar,176521,282,162173
Romania,926310,22835,830270
Russia,4451565,95410,4073239
Rwanda,21309,300,19657
Saint Kitts and Nevis,44,0,42
Saint Lucia,4191,58,4099
Saint Vincent and the Grenadines,1721,10,1577
Samoa,3,0,2
San Marino,4547,84,3947
Sao Tome and Principe,2196,34,2041
Saudi Arabia,387292,6637,376203
Senegal,38354,1031,36107
Serbia,571895,5075,0
Seychelles,3996,20,3318
Sierra Leone,3962,79,2800
Singapore,60265,30,60103
Slovakia,355454,9373,255300
Slovenia,210785,4008,195000
Solomon Islands,18,0,16
Somalia,10664,471,4634
South Africa,1543079,52602,1469565
South Sudan,10048,108,9330
Spain,3255324,75010,150376
Sri Lanka,91561,557,88145
Sudan,31407,2028,23990
Suriname,9088,177,8575
Sweden,780018,13402,0
Switzerland,592217,10298,317600
Syria,18201,1216,12142
Taiwan*,1013,10,973
Tajikistan,13308,90,13218
Tanzania,509,21,183
Thailand,28577,92,26873
Timor-Leste,452,0,154
Togo,9676,107,7567
Trinidad and Tobago,7939,141,7581
Tunisia,248782,8684,214916
Turkey,3149094,30772,2921037
US,30157372,548362,0
Uganda,40751,335,40379
Ukraine,1665001,33068,1337080
United Arab Emirates,450765,1472,434035
United Kingdom,4339157,126755,12567
Uruguay,92343,875,74339
Uzbekistan,81960,624,80248
Vanuatu,3,0,1
Venezuela,154905,1543,143468
Vietnam,2586,35,2265
West Bank and Gaza,233549,2537,206914
Yemen,3900,820,1588
Zambia,87583,1194,84018
Zimbabwe,36805,1518,34572
