Afghanistan,40200,1492,33614
Albania,17055,451,10071
Algeria,54402,1856,38088
Andorra,3377,59,2057
Angola,7622,247,3030
Antigua and Barbuda,119,3,101
Argentina,989680,26267,803965
Armenia,64694,1081,48104
Australia,27399,905,25108
Austria,64806,893,49561
Azerbaijan,44964,626,40037
Bahamas,5703,122,3300
Bahrain,77902,300,74320
Bangladesh,388569,5660,303972
Barbados,221,7,200
Belarus,87698,929,79757
Belgium,222253,10413,21157
Belize,2813,44,1670
Benin,2496,41,2330
Bhutan,327,0,301
Bolivia,139771,8481,104483
Bosnia and Herzegovina,34112,984,24995
Botswana,5242,20,905
Brazil,5224362,153675,4526393
Brunei,147,3,143
Bulgaria,29503,986,16943
Burkina Faso,2381,65,1774
Burma,36025,880,17076
Burundi,542,1,497
Cabo Verde,7752,86,6526
Cambodia,283,0,280
Cameroon,21441,423,20117
Canada,200804,9816,169751
Central African Republic,4855,62,1924
Chad,1379,93,1181
Chile,491760,13635,463943
China,90972,4739,85819
Colombia,959572,28970,858294
Comoros,502,7,485
Congo (Brazzaville),5156,92,3887
Congo (Kinshasa),11006,302,10356
Costa Rica,95514,1183,58816
Cote d'Ivoire,20323,121,20021
Croatia,25580,363,20053
Cuba,6220,125,5768
Cyprus,2644,25,1444
Czechia,173885,1422,72134
Denmark,35893,680,29741
Diamond Princess,712,13,659
Djibouti,5459,61,5375
Dominica,33,0,29
Dominican Republic,121347,2199,98207
Ecuador,153289,12387,134187
Egypt,105424,6120,98247
El Salvador,31666,922,27000
Equatorial Guinea,5070,83,4954
Eritrea,452,0,388
Estonia,4078,68,3211
Eswatini,5780,116,5415
Ethiopia,89137,1352,42649
Fiji,32,2,30
Finland,13424,351,9100
France,876342,33325,108014
Gabon,8881,54,8430
Gambia,3649,118,2649
Georgia,17477,136,8060
Germany,368671,9798,293447
Ghana,47310,310,46618
Greece,25370,509,1347
Grenada,27,0,24
Guatemala,101360,3530,90610
Guinea,11518,70,10427
Guinea-Bissau,2389,41,1782
Guyana,3734,109,2654
Haiti,8964,231,7213
Holy See,27,0,15
Honduras,88425,2568,34964
Hungary,46290,1142,14088
Iceland,4055,11,2804
India,7550273,114610,6663608
Indonesia,361867,12511,285324
Iran,530380,30375,427400
Iraq,426634,10254,360477
Ireland,49962,1852,23364
Israel,303109,2209,268093
Italy,414241,36543,251461
Jamaica,8274,171,3859
Japan,93098,1672,84461
Jordan,37573,345,6912
Kazakhstan,109508,1768,105001
Kenya,44881,832,31857
South Korea,25275,444,23368
Kosovo,16891,653,14661
Kuwait,116146,701,107860
Kyrgyzstan,52044,1111,45736
Laos,23,0,22
Latvia,3450,44,1329
Lebanon,62286,520,28062
Lesotho,1833,42,961
Liberia,1377,82,1268
Libya,48790,725,26889
Liechtenstein,224,1,132
Lithuania,7521,113,3097
Luxembourg,10888,133,8468
MS Zaandam,9,2,0
Madagascar,16810,238,16215
Malawi,5857,181,4742
Malaysia,20498,187,13262
Maldives,11210,37,10164
Mali,3388,132,2586
Malta,4628,45,3236
Mauritania,7608,163,7347
Mauritius,417,10,364
Mexico,851227,86167,720973
Moldova,67050,1584,47842
Monaco,265,2,217
Mongolia,324,0,312
Montenegro,15615,236,10994
Morocco,173632,2928,143972
Mozambique,10866,75,8513
Namibia,12293,131,10422
Nepal,132246,739,92166
Netherlands,234203,6811,5206
New Zealand,1886,25,1824
Nicaragua,5353,154,4225
Niger,1210,69,1126
Nigeria,61440,1125,56611
North Macedonia,23628,834,17239
Norway,16457,278,11863
Oman,109953,1101,95624
Pakistan,323452,6659,307409
Panama,124745,2564,101041
Papua New Guinea,581,7,540
Paraguay,54724,1188,36068
Peru,865549,33702,774356
Philippines,356618,6652,310158
Poland,175766,3573,92651
Portugal,99911,2181,59000
Qatar,129431,224,126406
Romania,180388,5872,130894
Russia,1390824,24039,1065608
Rwanda,4974,34,4783
Saint Kitts and Nevis,19,0,19
Saint Lucia,33,0,27
Saint Vincent and the Grenadines,67,0,64
San Marino,759,42,685
Sao Tome and Principe,933,15,898
Saudi Arabia,342202,5185,328538
Senegal,15418,317,13814
Serbia,36160,776,0
Seychelles,149,0,148
Sierra Leone,2330,73,1760
Singapore,57911,28,57807
Slovakia,29835,88,7359
Slovenia,13142,188,6313
Solomon Islands,3,0,0
Somalia,3864,99,3089
South Africa,703793,18471,634543
South Sudan,2842,55,1290
Spain,936560,33775,150376
Sri Lanka,5538,13,3403
Sudan,13697,836,6764
Suriname,5130,109,4944
Sweden,103200,5918,0
Switzerland,74422,2123,50600
Syria,5077,248,1528
Taiwan*,535,7,491
Tajikistan,10493,80,9511
Tanzania,509,21,183
Thailand,3691,59,3488
Timor-Leste,29,0,28
Togo,2057,51,1531
Trinidad and Tobago,5297,96,3652
Tunisia,40542,626,5032
Turkey,347493,9296,304003
US,8159046,219879,3234138
Uganda,10590,97,6992
Ukraine,307301,5762,130338
United Arab Emirates,115602,463,107516
United Kingdom,725292,43736,2589
Uruguay,2531,51,2105
Uzbekistan,63124,525,60080
Venezuela,86636,736,79694
Vietnam,1134,35,1031
West Bank and Gaza,47135,408,40498
Western Sahara,10,1,8
Yemen,2056,597,1338
Zambia,15853,346,15005
Zimbabwe,8147,231,7678
