US,3647715,139266,1107204
Italy,243967,35028,196483
Brazil,2046328,77851,1428520
Russia,758001,12106,538467
Mexico,331298,38310,264202
Japan,24104,985,18944
Canada,111559,8884,98281
Colombia,182140,6288,80637
Peru,345537,12799,233982
Spain,260255,28420,150376
India,1039084,26273,653751
United Kingdom,294803,45318,1403
China,85314,4644,80018
Chile,326439,8347,296814
Netherlands,51682,6157,194
Australia,11441,118,8162
Pakistan,261917,5522,198509
Germany,202045,9088,186900
Sweden,77281,5619,0
Ukraine,58466,1473,30675
Denmark,13374,611,12410
France,211943,30155,79371
Afghanistan,35229,1147,23151
Albania,3906,107,2214
Algeria,21948,1057,15430
Andorra,880,52,803
Angola,638,29,199
Antigua and Barbuda,76,3,57
Argentina,119301,2178,49780
Armenia,34001,620,22492
Austria,19439,711,17335
Azerbaijan,26636,341,17805
Bahamas,129,11,91
Bahrain,35473,124,31188
Bangladesh,199357,2547,108725
Barbados,104,7,91
Belarus,65782,491,57370
Belgium,63499,9800,17289
Belize,40,2,22
Benin,1602,31,782
Bhutan,87,0,78
Bolivia,56102,2049,17882
Bosnia and Herzegovina,7908,245,3612
Botswana,522,1,48
Brunei,141,3,138
Bulgaria,8442,297,4033
Burkina Faso,1045,53,887
Burma,339,6,271
Burundi,310,1,207
Cabo Verde,1939,19,902
Cambodia,171,0,133
Cameroon,16157,373,13728
Central African Republic,4389,53,1288
Chad,887,75,800
Comoros,328,7,311
Congo (Brazzaville),2633,49,626
Congo (Kinshasa),8249,193,4248
Costa Rica,9969,47,2818
Cote d'Ivoire,13696,87,7607
Croatia,4137,120,2825
Cuba,2444,87,2300
Cyprus,1033,19,845
Czechia,13742,358,8725
Diamond Princess,712,13,651
Djibouti,5003,56,4809
Dominica,18,0,18
Dominican Republic,50113,942,24423
Ecuador,72444,5250,31404
Egypt,86474,4188,27302
El Salvador,11207,309,6422
Equatorial Guinea,3071,51,842
Eritrea,251,0,155
Estonia,2020,69,1910
Eswatini,1619,21,769
Ethiopia,8803,150,2430
Fiji,26,0,18
Finland,7301,328,6880
Gabon,6315,46,3865
Gambia,78,3,34
Georgia,1010,15,885
Ghana,26572,144,22915
Greece,3964,194,1374
Grenada,23,0,23
Guatemala,33809,1443,4989
Guinea,6430,39,5233
Guinea-Bissau,1927,26,773
Guyana,320,19,156
Haiti,6975,146,3738
Holy See,12,0,12
Honduras,31745,857,3565
Hungary,4293,595,3220
Iceland,1916,10,1895
Indonesia,83130,3957,41834
Iran,269440,13791,232873
Iraq,88171,3616,56495
Ireland,25730,1752,23364
Israel,47459,392,20744
Jamaica,768,10,678
Jordan,1209,10,1021
Kazakhstan,68703,375,40256
Kenya,12062,222,3983
South Korea,13711,294,12519
Kosovo,5472,124,2640
Kuwait,58221,404,48381
Kyrgyzstan,13101,173,3821
Laos,19,0,19
Latvia,1185,31,1022
Lebanon,2700,40,1485
Lesotho,311,6,69
Liberia,1085,69,496
Libya,1704,47,380
Liechtenstein,85,1,81
Lithuania,1908,79,1595
Luxembourg,5409,111,4333
MS Zaandam,9,2,0
Madagascar,6467,54,3108
Malawi,2805,55,1107
Malaysia,8755,122,8541
Maldives,2913,15,2340
Mali,2467,121,1791
Malta,674,9,662
Mauritania,5710,151,3153
Mauritius,343,10,331
Moldova,20494,675,13913
Monaco,109,4,98
Mongolia,287,0,211
Montenegro,1965,26,357
Morocco,16726,264,14360
Mozambique,1402,9,397
Namibia,1078,2,32
Nepal,17445,40,11534
New Zealand,1550,22,1506
Nicaragua,3147,99,2282
Niger,1102,69,1013
Nigeria,35454,772,14633
North Macedonia,8786,406,4676
Norway,9025,255,8138
Oman,64193,298,41450
Panama,51408,1038,26520
Papua New Guinea,15,0,8
Paraguay,3457,28,1481
Philippines,63001,1660,21748
Poland,39407,1612,29505
Portugal,48077,1682,32790
Qatar,105898,153,102597
Romania,35802,1988,22312
Rwanda,1485,4,811
Saint Kitts and Nevis,17,0,15
Saint Lucia,23,0,19
Saint Vincent and the Grenadines,35,0,29
San Marino,699,42,656
Sao Tome and Principe,741,14,325
Saudi Arabia,245851,2407,191161
Senegal,8544,160,5809
Serbia,20109,452,14799
Seychelles,108,0,27
Sierra Leone,1688,65,1219
Singapore,47453,27,43577
Slovakia,1965,28,1523
Slovenia,1916,111,1522
Somalia,3106,93,1444
South Africa,337594,4804,178183
South Sudan,2191,43,1175
Sri Lanka,2697,11,2012
Sudan,10527,668,5601
Suriname,943,19,600
Switzerland,33382,1969,29900
Syria,496,25,144
Taiwan*,451,7,440
Tajikistan,6786,56,5483
Tanzania,509,21,183
Thailand,3239,58,3096
Timor-Leste,24,0,24
Togo,766,15,546
Trinidad and Tobago,136,8,124
Tunisia,1336,50,1095
Turkey,217799,5458,199834
Uganda,1056,0,1023
United Arab Emirates,56422,337,48448
Uruguay,1037,32,917
Uzbekistan,15607,79,9003
Venezuela,11191,107,3852
Vietnam,382,0,356
West Bank and Gaza,7764,53,1492
Western Sahara,10,1,8
Yemen,1576,440,695
Zambia,2810,109,1450
Zimbabwe,1420,24,438
