Afghanistan,46274,1795,36788
Albania,38182,810,18849
Algeria,83199,2431,53809
Andorra,6745,76,5873
Angola,15139,348,7851
Antigua and Barbuda,141,4,130
Argentina,1424533,38730,1257227
Armenia,135124,2164,108442
Australia,27912,908,25602
Austria,282456,3184,221692
Azerbaijan,121176,1392,74902
Bahamas,7541,163,5889
Bahrain,86956,341,85141
Bangladesh,464932,6644,380711
Barbados,276,7,250
Belarus,136647,1158,114341
Belgium,577345,16645,0
Belize,5854,148,3151
Benin,3015,43,2839
Bhutan,410,0,381
Bolivia,144708,8957,121702
Bosnia and Herzegovina,87901,2681,52769
Botswana,10742,34,7912
Brazil,6335878,173120,5597802
Brunei,150,3,145
Bulgaria,145300,4035,50565
Burkina Faso,2886,68,2593
Burma,90713,1941,70156
Burundi,688,1,575
Cabo Verde,10761,105,10329
Cambodia,326,0,304
Cameroon,24445,437,22177
Canada,381557,12147,304595
Central African Republic,4913,63,1924
Chad,1688,101,1525
Chile,551743,15410,526604
China,92902,4743,87017
Colombia,1316806,36766,1210489
Comoros,611,7,586
Congo (Brazzaville),5774,94,4988
Congo (Kinshasa),12772,333,11585
Costa Rica,139638,1726,87526
Cote d'Ivoire,21331,132,20964
Croatia,128442,1786,105199
Cuba,8284,135,7631
Cyprus,10565,49,2057
Czechia,523298,8295,451607
Denmark,81002,837,64031
Diamond Princess,712,13,659
Djibouti,5679,61,5584
Dominica,85,0,63
Dominican Republic,143988,2331,115219
Ecuador,192685,13461,169804
Egypt,115911,6650,102718
El Salvador,38405,1114,35078
Equatorial Guinea,5153,85,5009
Eritrea,577,0,498
Estonia,12308,118,7078
Eswatini,6419,122,6006
Ethiopia,110074,1706,73808
Fiji,42,2,33
Finland,24912,399,16800
France,2275016,52819,167913
Gabon,9214,60,9066
Gambia,3742,123,3601
Georgia,135584,1267,113986
Germany,1069912,16694,749219
Ghana,51667,323,50547
Greece,105271,2406,23074
Grenada,41,0,30
Guatemala,122062,4171,110944
Guinea,13119,76,12045
Guinea-Bissau,2441,44,2327
Guyana,5406,151,4392
Haiti,9294,233,8023
Holy See,27,0,15
Honduras,108253,2918,48073
Hungary,217122,4823,63860
Iceland,5392,26,5179
India,9462809,137621,8889585
Indonesia,538883,16945,450518
Iran,962070,48246,668151
Iraq,552549,12258,482674
Ireland,72544,2053,23364
Israel,336846,2865,323749
Italy,1601554,55576,757507
Jamaica,10763,257,6219
Japan,148962,2076,127289
Jordan,219430,2751,155026
Kazakhstan,174563,2433,147425
Kenya,83618,1469,55344
South Korea,34652,526,27885
Kosovo,39596,1016,25001
Kuwait,142635,880,137071
Kyrgyzstan,73178,1275,64711
Laos,39,0,26
Latvia,17075,206,1795
Lebanon,127944,1018,83034
Lesotho,2109,44,1278
Liberia,1595,83,1343
Libya,82809,1183,53818
Liechtenstein,1270,16,1088
Lithuania,61325,506,14211
Luxembourg,34678,321,26086
MS Zaandam,9,2,0
Madagascar,17341,251,16657
Malawi,6028,185,5455
Malaysia,65697,360,54759
Maldives,13011,46,11939
Mali,4710,156,3206
Malta,9873,137,7665
Marshall Islands,4,0,1
Mauritania,8601,177,7732
Mauritius,504,10,456
Mexico,1113543,105940,823586
Moldova,107364,2304,95354
Monaco,609,3,556
Mongolia,801,0,358
Montenegro,35265,499,24131
Morocco,356336,5846,305291
Mozambique,15701,131,13729
Namibia,14380,151,13535
Nepal,233452,1508,214521
Netherlands,531930,9453,6947
New Zealand,2059,25,1962
Nicaragua,5784,160,4225
Niger,1548,72,1210
Nigeria,67557,1173,63282
North Macedonia,61878,1763,38946
Norway,36150,332,17998
Oman,123699,1423,115216
Pakistan,400482,8091,343286
Panama,165806,3079,144462
Papua New Guinea,656,7,597
Paraguay,82424,1756,58453
Peru,962530,35923,893061
Philippines,431630,8392,398658
Poland,990811,17150,577514
Portugal,298061,4505,212942
Qatar,138833,237,136090
Romania,475362,11331,353188
Russia,2275936,39491,1763493
Rwanda,5934,49,5516
Saint Kitts and Nevis,22,0,19
Saint Lucia,259,2,131
Saint Vincent and the Grenadines,85,0,79
San Marino,1612,46,1299
Sao Tome and Principe,991,17,933
Saudi Arabia,357360,5896,346802
Senegal,16089,333,15607
Serbia,175438,1604,0
Seychelles,183,0,162
Sierra Leone,2412,74,1836
Singapore,58218,29,58134
Slovakia,105929,839,66041
Slovenia,75814,1435,54138
Solomon Islands,17,0,5
Somalia,4451,113,3417
South Africa,790004,21535,731242
South Sudan,3109,61,2954
Spain,1648187,45069,150376
Sri Lanka,23987,118,17560
Sudan,17810,1249,10302
Suriname,5312,117,5194
Sweden,243129,6681,0
Switzerland,327072,4815,250200
Syria,7887,417,3560
Taiwan*,675,7,565
Tajikistan,12194,86,11599
Tanzania,509,21,183
Thailand,4008,60,3811
Timor-Leste,30,0,30
Togo,2974,64,2478
Trinidad and Tobago,6669,120,5771
Tunisia,96769,3260,70851
Turkey,638847,13746,404727
US,13541221,268045,5146319
Uganda,20459,205,8989
Ukraine,752343,12731,360360
United Arab Emirates,168860,572,154899
United Kingdom,1633733,58545,3570
Uruguay,5857,77,4357
Uzbekistan,73094,610,70337
Vanuatu,1,0,0
Venezuela,102394,897,97326
Vietnam,1347,35,1179
West Bank and Gaza,85647,732,64987
Western Sahara,10,1,8
Yemen,2191,619,1510
Zambia,17647,357,16998
Zimbabwe,9950,276,8482
