US,1721753,101616,399991
Italy,231732,33142,150604
Brazil,438238,26754,177604
Mexico,81400,9044,56041
Japan,16598,881,14096
Canada,89976,6982,46961
Colombia,24141,833,6132
Peru,141779,4099,59442
Spain,237906,27119,150376
United Kingdom,270508,37919,1167
China,84106,4638,79371
Chile,86943,890,36115
Netherlands,46152,5922,178
Australia,7165,103,6576
Germany,182196,8470,163360
Denmark,11712,568,10378
France,186364,28665,67309
Afghanistan,13036,235,1209
Albania,1076,33,823
Algeria,8997,630,5277
Andorra,763,51,681
Angola,74,4,18
Antigua and Barbuda,25,3,19
Argentina,14702,508,4617
Armenia,8216,113,3287
Austria,16628,668,15286
Azerbaijan,4759,56,3022
Bahamas,101,11,47
Bahrain,10052,15,5419
Bangladesh,40321,559,8425
Barbados,92,7,76
Belarus,39858,219,16660
Belgium,57849,9388,15572
Belize,18,2,16
Benin,210,3,134
Bhutan,31,0,6
Bolivia,8387,293,738
Bosnia and Herzegovina,2462,153,1781
Botswana,35,1,20
Brunei,141,2,138
Bulgaria,2477,134,965
Burkina Faso,847,53,719
Burma,206,6,126
Burundi,42,1,20
Cabo Verde,390,4,155
Cambodia,124,0,122
Cameroon,5436,175,1996
Central African Republic,755,1,23
Chad,726,65,413
Comoros,87,2,24
Congo (Brazzaville),571,19,161
Congo (Kinshasa),2660,69,381
Costa Rica,1000,10,646
Cote d'Ivoire,2641,32,1326
Croatia,2245,102,2051
Cuba,1983,82,1734
Cyprus,941,17,784
Czechia,9140,319,6460
Diamond Princess,712,13,651
Djibouti,2914,20,1241
Dominica,16,0,16
Dominican Republic,16068,485,8952
Ecuador,38471,3313,18425
Egypt,20793,845,5359
El Salvador,2194,39,1002
Equatorial Guinea,1043,12,165
Eritrea,39,0,39
Estonia,1851,66,1574
Eswatini,279,2,168
Ethiopia,831,7,191
Fiji,18,0,15
Finland,6743,313,5500
Gabon,2431,14,668
Gambia,25,1,19
Georgia,738,12,573
Ghana,7303,34,2412
Greece,2906,175,1374
Grenada,23,0,18
Guatemala,4348,80,565
Guinea,3553,22,1950
Guinea-Bissau,1195,8,42
Guyana,150,11,67
Haiti,1320,34,22
Holy See,12,0,2
Honduras,4752,196,519
Hungary,3816,509,1996
Iceland,1805,10,1792
India,165386,4711,70920
Indonesia,24538,1496,6240
Iran,143849,7627,112988
Iraq,5457,179,2971
Ireland,24841,1639,22089
Israel,16872,284,14679
Jamaica,569,9,284
Jordan,728,9,497
Kazakhstan,9576,37,4900
Kenya,1618,58,421
South Korea,11402,269,10363
Kosovo,1048,30,801
Kuwait,24112,185,8698
Kyrgyzstan,1594,16,1066
Laos,19,0,16
Latvia,1061,24,741
Lebanon,1168,26,699
Lesotho,2,0,1
Liberia,269,27,144
Libya,105,5,41
Liechtenstein,82,1,55
Lithuania,1656,68,1193
Luxembourg,4008,110,3803
MS Zaandam,9,2,0
Madagascar,656,2,154
Malawi,203,4,37
Malaysia,7629,115,6169
Maldives,1513,5,197
Mali,1194,72,652
Malta,616,7,501
Mauritania,346,19,15
Mauritius,334,10,322
Moldova,7725,282,4123
Monaco,98,4,90
Mongolia,161,0,43
Montenegro,324,9,315
Morocco,7643,202,5195
Mozambique,233,2,82
Namibia,22,0,14
Nepal,1042,5,187
New Zealand,1504,22,1481
Nicaragua,759,35,370
Niger,955,64,803
Nigeria,8915,259,2592
North Macedonia,2077,121,1486
Norway,8411,236,7727
Oman,9009,40,2177
Pakistan,61227,1260,20231
Panama,12131,320,7379
Papua New Guinea,8,0,8
Paraguay,900,11,402
Philippines,15588,921,3598
Poland,22825,1038,10560
Portugal,31596,1369,18637
Qatar,50914,33,15399
Romania,18791,1235,12629
Russia,379051,4142,150993
Rwanda,349,0,245
Saint Kitts and Nevis,15,0,15
Saint Lucia,18,0,18
Saint Vincent and the Grenadines,25,0,14
San Marino,670,42,322
Sao Tome and Principe,458,12,68
Saudi Arabia,80185,441,54553
Senegal,3348,39,1686
Serbia,11300,241,6438
Seychelles,11,0,11
Sierra Leone,812,45,361
Singapore,33249,23,18294
Slovakia,1520,28,1332
Slovenia,1473,108,1356
Somalia,1828,72,310
South Africa,27403,577,14370
South Sudan,994,10,6
Sri Lanka,1530,10,745
Sudan,4346,195,749
Suriname,12,1,9
Sweden,35727,4266,4971
Switzerland,30796,1919,28300
Syria,122,4,43
Taiwan*,441,7,420
Tajikistan,3563,47,1674
Tanzania,509,21,183
Thailand,3065,57,2945
Timor-Leste,24,0,24
Togo,422,13,197
Trinidad and Tobago,116,8,108
Tunisia,1068,48,938
Turkey,160979,4461,124369
Uganda,317,0,69
Ukraine,22382,669,8439
United Arab Emirates,32532,258,16685
Uruguay,811,22,654
Uzbekistan,3444,14,2694
Venezuela,1325,11,302
Vietnam,327,0,278
West Bank and Gaza,446,3,368
Western Sahara,9,1,6
Yemen,278,57,11
Zambia,1057,7,779
Zimbabwe,149,4,28
