US,1309550,78795,212534
Canada,68918,4823,31262
United Kingdom,216525,31662,1001
China,83990,4637,79127
Netherlands,42581,5441,149
Australia,6939,97,6141
Denmark,10517,526,8291
France,176782,26313,56148
Afghanistan,4033,115,502
Albania,856,31,627
Algeria,5558,494,2546
Andorra,754,48,545
Angola,43,2,13
Antigua and Barbuda,25,3,19
Argentina,5776,300,1728
Armenia,3175,44,1267
Austria,15833,615,13928
Azerbaijan,2422,31,1620
Bahamas,92,11,37
Bahrain,4774,8,2055
Bangladesh,13770,214,2414
Barbados,84,7,57
Belarus,22052,126,6050
Belgium,52596,8581,13411
Belize,18,2,16
Benin,284,2,62
Bhutan,7,0,5
Bolivia,2437,114,258
Bosnia and Herzegovina,2090,102,1059
Botswana,23,1,12
Brazil,156061,10656,61685
Brunei,141,1,132
Bulgaria,1921,90,422
Burkina Faso,748,48,569
Burma,178,6,68
Burundi,15,1,7
Cabo Verde,236,2,56
Cambodia,122,0,120
Cameroon,2274,108,1232
Central African Republic,143,0,10
Chad,322,31,53
Chile,27219,304,12667
Colombia,10495,445,2569
Comoros,11,1,0
Congo (Brazzaville),274,10,33
Congo (Kinshasa),937,39,130
Costa Rica,780,6,480
Cote d'Ivoire,1667,21,769
Croatia,2176,87,1726
Cuba,1754,74,1140
Cyprus,892,15,401
Czechia,8095,276,4447
Diamond Princess,712,13,645
Djibouti,1189,3,834
Dominica,16,0,14
Dominican Republic,9882,385,2584
Ecuador,29071,1717,3433
Egypt,8964,514,2002
El Salvador,784,17,276
Equatorial Guinea,439,4,13
Eritrea,39,0,37
Estonia,1733,60,747
Eswatini,163,2,14
Ethiopia,210,5,97
Fiji,18,0,14
Finland,5880,265,4000
Gabon,661,8,110
Gambia,20,1,9
Georgia,626,10,297
Germany,171324,7549,143300
Ghana,4263,22,378
Greece,2710,151,1374
Grenada,21,0,13
Guatemala,967,24,104
Guinea,2042,11,698
Guinea-Bissau,641,3,25
Guyana,94,10,35
Haiti,151,12,17
Holy See,12,0,2
Honduras,1830,108,195
Hungary,3213,405,904
Iceland,1801,10,1773
India,62808,2101,19301
Indonesia,13645,959,2607
Iran,106220,6589,85064
Iraq,2679,107,1702
Ireland,22760,1446,17110
Israel,16454,247,11376
Italy,218268,30395,103031
Jamaica,490,9,62
Japan,15663,607,5906
Jordan,522,9,387
Kazakhstan,4975,31,1776
Kenya,649,30,207
South Korea,10874,256,9610
Kosovo,862,28,622
Kuwait,7623,49,2622
Kyrgyzstan,931,12,658
Laos,19,0,13
Latvia,930,18,464
Lebanon,809,26,234
Liberia,199,20,79
Libya,64,3,24
Liechtenstein,82,1,55
Lithuania,1444,49,828
Luxembourg,3877,101,3550
MS Zaandam,9,2,0
Madagascar,193,0,101
Malawi,56,3,14
Malaysia,6589,108,4929
Maldives,790,3,29
Mali,692,37,298
Malta,490,5,427
Mauritania,8,1,6
Mauritius,332,10,320
Mexico,33460,3353,21824
Moldova,4867,161,1925
Monaco,96,4,82
Mongolia,42,0,14
Montenegro,324,8,274
Morocco,5910,186,2461
Mozambique,87,0,34
Namibia,16,0,10
Nepal,110,0,31
New Zealand,1494,21,1371
Nicaragua,16,5,7
Niger,815,45,617
Nigeria,4151,128,745
North Macedonia,1622,91,1112
Norway,8099,219,32
Oman,3224,17,1068
Pakistan,28736,636,7809
Panama,8282,237,4501
Papua New Guinea,8,0,8
Paraguay,689,10,155
Peru,65015,1814,20246
Philippines,10610,704,1842
Poland,15651,785,5437
Portugal,27406,1126,2499
Qatar,21331,13,2449
Romania,15131,939,6912
Russia,198676,1827,31916
Rwanda,280,0,140
Saint Kitts and Nevis,15,0,14
Saint Lucia,18,0,17
Saint Vincent and the Grenadines,17,0,9
San Marino,637,41,126
Sao Tome and Principe,208,5,4
Saudi Arabia,37136,239,10144
Senegal,1634,17,643
Serbia,10032,215,2732
Seychelles,11,0,8
Sierra Leone,291,18,58
Singapore,22460,20,2296
Slovakia,1455,26,919
Slovenia,1454,101,255
Somalia,997,48,110
South Africa,9420,186,3983
South Sudan,120,0,2
Spain,223578,26478,133952
Sri Lanka,847,9,260
Sudan,1164,64,119
Suriname,10,1,9
Sweden,25921,3220,4971
Switzerland,30251,1830,26400
Syria,47,3,29
Taiwan*,440,6,361
Tajikistan,612,20,0
Tanzania,509,21,183
Thailand,3004,56,2787
Timor-Leste,24,0,21
Togo,153,10,87
Trinidad and Tobago,116,8,104
Tunisia,1032,45,660
Turkey,137115,3739,89480
Uganda,116,0,55
Ukraine,14710,376,2909
United Arab Emirates,17417,185,4295
Uruguay,702,18,513
Uzbekistan,2349,10,1846
Venezuela,402,10,190
Vietnam,288,0,241
West Bank and Gaza,375,2,228
Western Sahara,6,0,5
Yemen,34,7,1
Zambia,252,7,112
Zimbabwe,35,4,9
