Afghanistan,100521,4030,63875
Albania,132488,2454,129910
Algeria,135586,3624,94336
Andorra,13842,127,13650
Angola,37604,856,31589
Antigua and Barbuda,1263,42,1221
Argentina,4258394,88742,3868105
Armenia,224167,4496,215999
Australia,30331,910,23734
Austria,649445,10679,635886
Azerbaijan,335437,4961,329462
Bahamas,12295,241,11230
Bahrain,262427,1297,252848
Bangladesh,848027,13466,780146
Barbados,4041,47,3986
Belarus,410096,3035,402876
Belgium,1079084,25132,0
Belize,13004,328,12551
Benin,8140,103,7979
Bhutan,1903,1,1544
Bolivia,420961,16088,337136
Bosnia and Herzegovina,204814,9630,179858
Botswana,63247,940,58541
Brazil,17883750,500800,15745463
Brunei,251,3,239
Bulgaria,421005,17989,392809
Burkina Faso,13468,167,13290
Burma,147615,3258,133527
Burundi,5121,8,773
Cabo Verde,31964,281,30943
Cambodia,42052,414,36868
Cameroon,80328,1313,35261
Canada,1416009,26055,1376908
Central African Republic,7101,98,6859
Chad,4946,174,4768
Chile,1511275,31392,1439182
China,103525,4846,98104
Colombia,3917348,99335,3644287
Comoros,3908,146,3745
Congo (Brazzaville),12298,161,11211
Congo (Kinshasa),37519,873,27931
Costa Rica,350630,4473,272128
Cote d'Ivoire,48031,307,47420
Croatia,359115,8169,350280
Cuba,166368,1148,157285
Cyprus,74641,375,39061
Czechia,1665961,30278,1631662
Denmark,292273,2531,284382
Diamond Princess,712,13,699
Djibouti,11587,155,11424
Dominica,191,0,189
Dominican Republic,315815,3754,257034
Ecuador,445586,21284,407512
Egypt,276756,15829,205157
El Salvador,76697,2327,71062
Equatorial Guinea,8698,120,8489
Eritrea,5336,19,4782
Estonia,130781,1267,126631
Eswatini,18811,677,18005
Ethiopia,275036,4280,254296
Fiji,1798,6,473
Finland,94269,967,46000
France,5817403,110899,402099
Gabon,24864,158,24264
Gambia,6024,181,5827
Georgia,358360,5148,343837
Germany,3729597,90390,3602150
Ghana,94913,793,92881
Greece,418095,12534,93764
Grenada,161,1,160
Guatemala,279947,8645,252995
Guinea,23450,168,22250
Guinea-Bissau,3825,69,3558
Guyana,18973,444,17047
Haiti,16859,361,12645
Holy See,27,0,27
Honduras,253128,6759,91650
Hungary,807428,29950,734627
