Afghanistan,45600,1737,36232
Albania,35600,753,17352
Algeria,79110,2352,51334
Andorra,6534,76,5649
Angola,14920,341,7617
Antigua and Barbuda,141,4,130
Argentina,1399431,37941,1226662
Armenia,130870,2068,103055
Australia,27873,907,25570
Austria,266038,2773,196342
Azerbaijan,106101,1256,68572
Bahamas,7482,163,5789
Bahrain,86347,341,84510
Bangladesh,456438,6524,371453
Barbados,266,7,246
Belarus,130012,1128,108769
Belgium,567532,16219,0
Belize,5515,131,3021
Benin,2974,43,2579
Bhutan,389,0,368
Bolivia,144390,8939,120720
Bosnia and Herzegovina,84252,2480,48780
Botswana,10258,31,7717
Brazil,6204220,171460,5556887
Brunei,150,3,145
Bulgaria,136628,3529,44875
Burkina Faso,2777,68,2567
Burma,85205,1846,64645
Burundi,677,1,575
Cabo Verde,10570,105,9956
Cambodia,307,0,298
Cameroon,24022,437,22177
Canada,356650,11818,285672
Central African Republic,4913,63,1924
Chad,1661,101,1496
Chile,545662,15235,521247
China,92488,4742,86900
Colombia,1280487,36019,1181753
Comoros,610,7,585
Congo (Brazzaville),5632,93,4988
Congo (Kinshasa),12470,333,11495
Costa Rica,135742,1679,83273
Cote d'Ivoire,21199,131,20852
Croatia,115626,1552,92349
Cuba,8075,133,7497
Cyprus,9673,48,2055
Czechia,511520,7779,431874
Denmark,75913,811,59766
Diamond Princess,712,13,659
Djibouti,5676,61,5576
Dominica,77,0,63
Dominican Republic,140922,2317,113687
Ecuador,188138,13316,164009
Egypt,114475,6596,102268
El Salvador,37884,1098,34595
Equatorial Guinea,5146,85,5005
Eritrea,566,0,477
Estonia,10955,99,6497
Eswatini,6329,120,5929
Ethiopia,107669,1672,67001
Fiji,38,2,33
Finland,23148,388,16800
France,2235537,51041,163814
Gabon,9173,59,9016
Gambia,3728,123,3588
Georgia,118690,1124,98781
Germany,1017830,15640,685537
Ghana,51225,323,50127
Greece,99306,2001,23074
Grenada,41,0,30
Guatemala,120685,4133,109306
Guinea,12949,76,11922
Guinea-Bissau,2422,43,2309
Guyana,5276,149,4252
Haiti,9256,232,7925
Holy See,27,0,15
Honduras,106681,2892,47354
Hungary,192047,4229,49616
Iceland,5323,26,5131
India,9309787,135715,8718517
Indonesia,516753,16352,433649
Iran,908346,46689,633275
Iraq,544670,12125,474376
Ireland,71494,2036,23364
Israel,333084,2834,320821
Italy,1509875,52850,661180
Jamaica,10541,248,5721
Japan,140225,1996,116222
Jordan,203021,2509,135650
Kazakhstan,170808,2424,145673
Kenya,80102,1427,53526
South Korea,32887,516,27103
Kosovo,37028,963,22690
Kuwait,141547,872,134750
Kyrgyzstan,71548,1256,62946
Laos,39,0,23
Latvia,15171,188,1719
Lebanon,122200,974,72152
Lesotho,2109,44,1278
Liberia,1591,83,1340
Libya,80407,1140,51585
Liechtenstein,1208,14,1010
Lithuania,53757,449,12655
Luxembourg,32873,294,23404
MS Zaandam,9,2,0
Madagascar,17341,251,16657
Malawi,6020,185,5450
Malaysia,60752,348,49056
Maldives,12889,46,11717
Mali,4505,148,3076
Malta,9405,125,7165
Marshall Islands,4,0,1
Mauritania,8288,171,7652
Mauritius,498,10,440
Mexico,1078594,104242,803581
Moldova,102894,2229,90485
Monaco,600,3,530
Mongolia,738,0,347
Montenegro,33316,469,21721
Morocco,340684,5619,289808
Mozambique,15467,128,13520
Namibia,14155,147,13355
Nepal,227640,1412,209435
Netherlands,511162,9260,6801
New Zealand,2047,25,1956
Nicaragua,5784,160,4225
Niger,1443,70,1182
Nigeria,66974,1169,62585
North Macedonia,58608,1630,36064
Norway,34748,316,17998
Oman,122579,1391,113856
Pakistan,389311,7897,335881
Panama,160287,3018,140976
Papua New Guinea,645,7,588
Paraguay,79517,1704,56510
Peru,952439,35685,887019
Philippines,424297,8242,387266
Poland,941112,15568,494869
Portugal,280394,4209,193944
Qatar,138066,237,135198
Romania,449349,10712,323514
Russia,2169424,37688,1671349
Rwanda,5851,47,5345
Saint Kitts and Nevis,22,0,19
Saint Lucia,238,2,109
Saint Vincent and the Grenadines,84,0,78
San Marino,1514,44,1231
Sao Tome and Principe,985,17,928
Saudi Arabia,356389,5840,345215
Senegal,15960,331,15558
Serbia,148214,1366,0
Seychelles,166,0,159
Sierra Leone,2409,74,1831
Singapore,58195,28,58104
Slovakia,101257,749,56378
Slovenia,71073,1245,49654
Solomon Islands,17,0,5
Somalia,4451,113,3417
South Africa,778571,21289,716444
South Sudan,3092,61,2949
Spain,1617355,44374,150376
Sri Lanka,22028,99,15816
Sudan,16864,1215,9964
Suriname,5307,117,5185
Sweden,236355,6622,0
Switzerland,313978,4509,218900
Syria,7542,399,3330
Taiwan*,625,7,555
Tajikistan,12044,86,11437
Tanzania,509,21,183
Thailand,3961,60,3790
Timor-Leste,30,0,30
Togo,2904,64,2345
Trinidad and Tobago,6570,116,5680
Tunisia,92475,3034,67453
Turkey,503738,13014,388771
US,12883264,263454,4871203
Uganda,19115,191,8840
Ukraine,695755,12091,331538
United Arab Emirates,163967,564,151870
United Kingdom,1578429,57128,3454
Uruguay,5117,74,4021
Uzbekistan,72409,607,69670
Vanuatu,1,0,0
Venezuela,101215,884,96072
Vietnam,1331,35,1166
West Bank and Gaza,78493,680,61241
Western Sahara,10,1,8
Yemen,2137,612,1484
Zambia,17553,357,16779
Zimbabwe,9623,274,8397
