Afghanistan,125937,5283,75314
Albania,132537,2456,130029
Algeria,141966,3765,98748
Andorra,13918,127,13721
Angola,39300,915,33739
Antigua and Barbuda,1264,42,1222
Argentina,4552750,96521,4175856
Armenia,225606,4527,217198
Australia,30831,910,23843
Austria,650817,10713,638378
Azerbaijan,336479,4978,330466
Bahamas,12808,246,11629
Bahrain,266557,1363,263373
Bangladesh,954881,15229,839082
Barbados,4086,47,4008
Belarus,421964,3194,414948
Belgium,1088363,25190,0
Belize,13391,330,12729
Benin,8199,104,8000
Bhutan,2169,1,1880
Bolivia,446362,16985,370378
Bosnia and Herzegovina,205047,9667,183663
Botswana,73977,1188,68069
Brazil,18792511,525112,16675561
Brunei,262,3,250
Bulgaria,422151,18125,395609
Burkina Faso,13494,168,13313
Burma,168374,3461,139473
Burundi,5521,8,773
Cabo Verde,32745,288,31906
Cambodia,55187,748,47386
Cameroon,80858,1324,35261
Canada,1425594,26369,1393150
Central African Republic,7141,98,6859
Chad,4952,174,4776
Chile,1572608,33249,1517303
China,103890,4848,98527
Colombia,4375861,109466,4076013
Comoros,3958,146,3766
Congo (Brazzaville),12790,167,11759
Congo (Kinshasa),42617,962,28523
Costa Rica,374324,4726,299908
Cote d'Ivoire,48580,315,47970
Croatia,360246,8219,351528
Cuba,207322,1372,186781
Cyprus,79529,380,39061
Czechia,1668040,30311,1636179
Denmark,296489,2538,290038
Diamond Princess,712,13,699
Djibouti,11606,155,11446
Dominica,194,0,191
Dominican Republic,329531,3857,270055
Ecuador,462649,21695,431404
Egypt,282257,16284,214852
El Salvador,80235,2409,73590
Equatorial Guinea,8759,122,8553
Eritrea,6127,25,5808
Estonia,131207,1270,127584
Eswatini,19084,678,18107
Ethiopia,276503,4332,261156
Fiji,6513,33,1287
Finland,96569,973,46000
France,5849167,111377,406257
Gabon,25106,161,24818
Gambia,6116,182,5867
Georgia,369886,5373,355127
Germany,3738862,91068,3628600
Ghana,96402,796,93987
Greece,426963,12743,93764
Grenada,161,1,160
Guatemala,302534,9498,269908
Guinea,23871,173,22582
Guinea-Bissau,3881,69,3595
Guyana,20389,478,18354
Haiti,18952,451,12906
Holy See,27,0,27
Honduras,269000,7129,93480
Hungary,808262,29996,740195
Iceland,6654,30,6476
India,30619932,403281,29752294
Indonesia,2313829,61140,1942690
Iran,3270843,84949,2940874
Iraq,1379505,17345,1271244
Ireland,274641,5000,23364
Israel,843465,6429,834111
Italy,4263797,127680,4092586
Jamaica,50389,1094,32604
Japan,807504,14866,774886
Jordan,753776,9785,737215
Kazakhstan,497008,7934,456005
Kenya,186053,3690,128811
Kiribati,2,0,0
South Korea,161541,2032,150760
Kosovo,107800,2265,105381
Kuwait,365649,2029,345106
Kyrgyzstan,132070,2046,113212
Laos,2300,3,2075
Latvia,137653,2528,134354
Lebanon,545671,7863,533560
Lesotho,11568,329,6492
Liberia,4520,133,2464
Libya,195824,3213,179398
Liechtenstein,3138,58,2968
Lithuania,278906,4391,267958
Luxembourg,71429,818,69787
MS Zaandam,9,2,7
Madagascar,42329,924,40736
Malawi,37057,1215,33404
Maldives,74480,213,71029
Mali,14451,527,10082
Malta,30664,420,30165
Marshall Islands,4,0,4
Mauritania,21134,489,19980
Mauritius,1984,18,1534
Mexico,2541873,233689,2019048
Micronesia,1,0,1
Moldova,257035,6197,249978
Monaco,2589,33,2539
Mongolia,126811,629,87145
Montenegro,100338,1619,98441
Morocco,534797,9329,520107
Mozambique,80888,912,72167
Namibia,97087,1662,70773
Nepal,646367,9248,611429
Netherlands,1718397,18040,27399
New Zealand,2759,26,2696
Nicaragua,8178,191,4225
Niger,5515,194,5212
Nigeria,167909,2122,164400
North Macedonia,155716,5486,150100
Norway,132136,794,17998
Oman,276736,3316,244782
Pakistan,964490,22452,908648
Palau,0,0,0
Panama,408728,6583,389434
Papua New Guinea,17098,173,16518
Paraguay,429884,13447,382291
Peru,2066677,193389,2027878
Philippines,1441746,25192,1364960
Poland,2880308,75085,2652228
Portugal,890571,17117,834624
Qatar,222667,593,220597
Romania,1080979,33973,1045351
Russia,5568104,136279,5024368
Rwanda,43396,479,27837
Saint Kitts and Nevis,492,3,237
Saint Lucia,5326,85,5158
Saint Vincent and the Grenadines,2238,12,2121
Samoa,3,0,3
San Marino,5092,90,5002
Sao Tome and Principe,2377,37,2323
Saudi Arabia,494032,7891,474368
Senegal,43959,1175,41773
Serbia,716983,7059,0
Seychelles,16259,57,15240
Sierra Leone,5811,107,3700
Singapore,62630,36,62299
Slovakia,775169,12513,255300
Slovenia,257429,4420,252584
Solomon Islands,20,0,20
Somalia,14977,775,7247
South Africa,2075409,62171,1827821
South Sudan,10879,117,10514
Spain,3866475,80934,150376
Sri Lanka,266499,3268,234942
Sudan,36709,2760,30608
Summer Olympics 2020,6,0,0
Suriname,22465,548,18459
Sweden,1090880,14631,0
Switzerland,703783,10774,317600
Syria,25686,1889,21856
Taiwan*,15061,689,11008
Tajikistan,14029,96,13382
Tanzania,509,21,183
Thailand,289233,2276,26873
Timor-Leste,9512,25,8562
Togo,14082,132,13536
Trinidad and Tobago,33555,899,26239
Tunisia,447161,15482,364538
Turkey,5449464,49959,5319665
US,33806716,605211,0
Uganda,84116,1966,56338
Ukraine,2305013,54784,2230674
United Arab Emirates,641049,1839,619294
United Kingdom,4947274,128495,15777
Uruguay,373286,5711,356929
Uzbekistan,113072,751,109068
Vanuatu,4,1,3
Venezuela,278665,3209,260224
Vietnam,21312,90,8022
West Bank and Gaza,314569,3573,308774
Yemen,6929,1362,4108
Zambia,165513,2492,145908
Zimbabwe,56014,1911,41406
Malaysia,785039,5574,710017
Tonga,0,0,0
