Afghanistan,37894,1385,28016
Albania,8119,240,4096
Algeria,40667,1418,28587
Andorra,1045,53,875
Angola,2068,94,804
Antigua and Barbuda,94,3,89
Argentina,329043,6730,239806
Armenia,42477,842,35693
Australia,24602,485,18460
Austria,24762,730,21260
Azerbaijan,34921,512,32682
Bahamas,1703,27,221
Bahrain,48661,181,45166
Bangladesh,290360,3861,172615
Barbados,157,7,124
Belarus,70111,632,68256
Belgium,80894,9985,18165
Belize,648,5,43
Benin,2095,39,1705
Bhutan,154,0,110
Bolivia,107435,4366,42141
Bosnia and Herzegovina,17396,526,11157
Botswana,1308,3,136
Brazil,3532330,113358,2855558
Brunei,143,3,139
Bulgaria,15131,539,10282
Burkina Faso,1297,55,1034
Burma,435,6,337
Burundi,426,1,336
Cabo Verde,3412,37,2498
Cambodia,273,0,263
Cameroon,18762,408,16540
Canada,126319,9110,112381
Central African Republic,4679,61,1755
Chad,981,76,869
Chile,393769,10723,367897
China,89616,4709,83793
Colombia,522138,16568,348940
Comoros,417,7,396
Congo (Brazzaville),3850,77,1625
Congo (Kinshasa),9802,248,8920
Costa Rica,32134,340,10159
Cote d'Ivoire,17310,112,14820
Croatia,7594,169,5584
Cuba,3582,89,2951
Cyprus,1406,20,878
Czechia,21551,411,16040
Denmark,16525,621,14258
Diamond Princess,712,13,651
Djibouti,5382,60,5233
Dominica,18,0,18
Dominican Republic,89867,1533,59132
Ecuador,106481,6248,87730
Egypt,97148,5231,64318
El Salvador,24200,646,11781
Equatorial Guinea,4926,83,2713
Eritrea,306,0,274
Estonia,2244,63,2011
Eswatini,4128,81,2682
Ethiopia,37665,637,13913
Fiji,28,1,20
Finland,7871,334,7100
France,271960,30508,84981
Gabon,8388,53,6734
Gambia,2437,84,455
Georgia,1385,17,1128
Germany,233029,9266,206656
Ghana,43325,261,41408
Greece,8138,238,1347
Grenada,24,0,24
Guatemala,66941,2532,55314
Guinea,8932,53,7648
Guinea-Bissau,2149,33,1015
Guyana,881,30,433
Haiti,8016,196,5447
Holy See,12,0,12
Honduras,53381,1632,8271
Hungary,5098,611,3681
Iceland,2050,10,1920
India,2975701,55794,2222577
Indonesia,149408,6500,102991
Iran,354764,20376,305866
Iraq,197085,6283,140446
Ireland,27755,1776,23364
Israel,100716,809,77785
Italy,257065,35427,204960
Jamaica,1346,16,788
Japan,60949,1175,46264
Jordan,1532,11,1262
Kazakhstan,104313,1415,89712
Kenya,31763,532,18157
South Korea,17002,309,14169
Kosovo,12168,448,8149
Kuwait,79269,511,71264
Kyrgyzstan,42703,1055,35831
Laos,22,0,20
Latvia,1330,33,1093
Lebanon,11580,116,3204
Lesotho,1015,30,472
Liberia,1285,82,803
Libya,10121,180,1053
Liechtenstein,99,1,88
Lithuania,2564,83,1755
Luxembourg,7704,124,6969
MS Zaandam,9,2,0
Madagascar,14218,178,13206
Malawi,5322,166,2929
Malaysia,9249,125,8945
Maldives,6564,26,4012
Mali,2688,125,2007
Malta,1546,10,854
Mauritania,6885,158,6186
Mauritius,346,10,334
Mexico,549734,59610,448344
Moldova,32484,929,22683
Monaco,154,4,116
Mongolia,298,0,288
Montenegro,4277,82,3281
Morocco,49247,817,34199
Mozambique,3195,20,1406
Namibia,5227,42,2457
Nepal,30483,137,18214
Netherlands,67456,6219,600
New Zealand,1671,22,1538
Nicaragua,4311,133,2913
Niger,1172,69,1083
Nigeria,51304,996,37885
North Macedonia,13308,557,9977
Norway,10275,264,9150
Oman,83769,609,78386
Pakistan,291588,6219,273579
Panama,84392,1859,59722
Papua New Guinea,361,4,198
Paraguay,12536,182,7007
Peru,567059,27034,380730
Philippines,182365,2940,114519
Poland,60281,1938,41029
Portugal,55211,1792,40473
Qatar,116481,193,113216
Romania,76355,3196,34523
Russia,944671,16148,759639
Rwanda,2780,11,1712
Saint Kitts and Nevis,17,0,17
Saint Lucia,26,0,25
Saint Vincent and the Grenadines,58,0,56
San Marino,704,42,657
Sao Tome and Principe,891,15,830
Saudi Arabia,305186,3580,277067
Senegal,12689,262,8165
Serbia,30378,692,0
Seychelles,132,0,126
Sierra Leone,1972,69,1542
Singapore,56216,27,53651
Slovakia,3225,33,2045
Slovenia,2574,130,2079
Somalia,3265,93,2396
South Africa,603338,12843,500102
South Sudan,2497,47,1290
Spain,386054,28838,150376
Sri Lanka,2941,11,2789
Sudan,12623,812,6476
Suriname,3460,56,2498
Sweden,86068,5810,0
Switzerland,39332,2000,33900
Syria,2073,83,475
Taiwan*,487,7,457
Tajikistan,8241,66,7040
Tanzania,509,21,183
Thailand,3390,58,3219
Timor-Leste,25,0,25
Togo,1239,27,891
Trinidad and Tobago,864,12,162
Tunisia,2607,64,1420
Turkey,255723,6080,235569
US,5622540,175370,1965056
Uganda,1848,19,1199
Ukraine,102948,2248,52769
United Arab Emirates,66193,370,58296
United Kingdom,325263,41491,1544
Uruguay,1516,42,1249
Uzbekistan,38074,260,33989
Venezuela,38219,317,27306
Vietnam,1009,25,545
West Bank and Gaza,18313,122,11102
Western Sahara,10,1,8
Yemen,1906,542,1058
Zambia,10627,277,9126
Zimbabwe,5815,152,4587
