US,2000464,112924,533504
Italy,235763,34114,169939
Brazil,772416,39680,413916
Russia,493023,6350,252295
Mexico,129184,15357,93930
Japan,17146,922,15217
Canada,98720,8038,57215
Colombia,42206,1439,16566
Peru,208823,5903,98031
Spain,242280,27136,150376
India,276583,7745,135206
United Kingdom,291588,41213,1269
China,84209,4638,79456
Chile,148456,2475,121780
Netherlands,48294,6061,181
Australia,7285,102,6759
Pakistan,113702,2255,36308
Germany,186522,8752,170630
Sweden,46814,4795,0
Ukraine,29015,841,13257
Denmark,12216,593,11104
France,192068,29322,71952
Afghanistan,22142,405,3013
Albania,1341,34,980
Algeria,10484,732,7074
Andorra,852,51,759
Angola,113,4,40
Antigua and Barbuda,26,3,20
Argentina,25987,735,7991
Armenia,14103,227,5226
Austria,17005,673,15910
Azerbaijan,8530,102,4720
Bahamas,103,11,67
Bahrain,16200,31,11109
Bangladesh,74865,1012,15900
Barbados,96,7,83
Belarus,51066,288,25667
Belgium,59569,9629,16392
Belize,20,2,16
Benin,305,4,188
Bhutan,59,0,18
Bolivia,15281,512,2261
Bosnia and Herzegovina,2775,161,2063
Botswana,48,1,24
Brunei,141,2,138
Bulgaria,2993,167,1664
Burkina Faso,891,53,765
Burma,248,6,165
Burundi,83,1,45
Cabo Verde,615,5,294
Cambodia,126,0,125
Cameroon,8681,212,4836
Central African Republic,1888,5,38
Chad,846,72,706
Comoros,162,2,97
Congo (Brazzaville),728,24,221
Congo (Kinshasa),4390,96,565
Costa Rica,1461,12,722
Cote d'Ivoire,4181,41,2174
Croatia,2249,106,2130
Cuba,2211,83,1886
Cyprus,974,18,807
Czechia,9824,330,7111
Diamond Princess,712,13,651
Djibouti,4373,34,2260
Dominica,18,0,16
Dominican Republic,20808,550,12318
Ecuador,44440,3720,21862
Egypt,38284,1342,10289
El Salvador,3274,64,1438
Equatorial Guinea,1306,12,200
Eritrea,41,0,39
Estonia,1958,69,1690
Eswatini,398,3,236
Ethiopia,2506,35,401
Fiji,18,0,18
Finland,7040,324,5800
Gabon,3375,22,978
Gambia,28,1,22
Georgia,827,13,690
Ghana,10201,48,3755
Greece,3068,183,1374
Grenada,23,0,22
Guatemala,8221,316,1504
Guinea,4258,23,2942
Guinea-Bissau,1389,12,153
Guyana,156,12,92
Haiti,3796,58,24
Holy See,12,0,12
Honduras,7360,290,809
Hungary,4027,551,2355
Iceland,1807,10,1794
Indonesia,34316,1959,12129
Iran,177938,8506,140590
Iraq,15414,426,6214
Ireland,25231,1695,22698
Israel,18355,299,15168
Jamaica,605,10,407
Jordan,863,9,663
Kazakhstan,13319,67,8345
Kenya,3094,89,1048
South Korea,11947,276,10654
Kosovo,1298,31,913
Kuwait,33823,275,23288
Kyrgyzstan,2093,26,1572
Laos,19,0,19
Latvia,1092,26,794
Lebanon,1388,30,832
Lesotho,4,0,2
Liberia,397,31,200
Libya,378,5,59
Liechtenstein,82,1,55
Lithuania,1733,74,1369
Luxembourg,4049,110,3904
MS Zaandam,9,2,0
Madagascar,1162,10,296
Malawi,455,4,55
Malaysia,8338,118,7014
Maldives,1962,8,1121
Mali,1667,96,948
Malta,635,9,597
Mauritania,1283,71,142
Mauritius,337,10,325
Moldova,10321,371,5930
Monaco,99,4,93
Mongolia,194,0,89
Montenegro,324,9,315
Morocco,8508,211,7565
Mozambique,472,2,138
Namibia,31,0,17
Nepal,4364,15,674
New Zealand,1504,22,1482
Nicaragua,1464,55,953
Niger,974,65,876
Nigeria,13873,382,4351
North Macedonia,3364,164,1664
Norway,8594,239,8138
Oman,18887,84,5640
Panama,17889,413,10977
Papua New Guinea,8,0,8
Paraguay,1202,11,619
Philippines,23732,1027,4895
Poland,27842,1206,13411
Portugal,35600,1497,21742
Qatar,73595,66,49413
Romania,20945,1360,15103
Rwanda,476,2,307
Saint Kitts and Nevis,15,0,15
Saint Lucia,19,0,18
Saint Vincent and the Grenadines,27,0,25
San Marino,691,42,496
Sao Tome and Principe,611,12,135
Saudi Arabia,112288,819,77954
Senegal,4640,52,2885
Serbia,12031,251,11348
Seychelles,11,0,11
Sierra Leone,1062,50,637
Singapore,38965,25,26532
Slovakia,1533,28,1404
Slovenia,1488,109,1359
Somalia,2452,85,506
South Africa,55421,1210,31505
South Sudan,1604,19,15
Sri Lanka,1869,11,1122
Sudan,6582,401,2202
Suriname,144,2,9
Switzerland,31011,1936,28700
Syria,152,6,68
Taiwan*,443,7,431
Tajikistan,4763,48,2947
Tanzania,509,21,183
Thailand,3125,58,2981
Timor-Leste,24,0,24
Togo,522,13,265
Trinidad and Tobago,117,8,109
Tunisia,1087,49,983
Turkey,173036,4746,146839
Uganda,665,0,119
United Arab Emirates,40507,284,24017
Uruguay,847,23,758
Uzbekistan,4623,19,3532
Venezuela,2738,23,487
Vietnam,332,0,320
West Bank and Gaza,485,3,410
Western Sahara,9,1,6
Yemen,560,129,23
Zambia,1200,10,912
Zimbabwe,320,4,49
