Afghanistan,39285,1458,32842
Albania,13806,388,8077
Algeria,51690,1741,36282
Andorra,2050,53,1432
Angola,5114,185,2082
Antigua and Barbuda,101,3,92
Argentina,765002,20288,603140
Armenia,50850,963,44219
Australia,27109,890,24788
Austria,45686,802,36476
Azerbaijan,40309,593,38068
Bahamas,4123,96,2206
Bahrain,71374,254,65550
Bangladesh,364987,5272,277078
Barbados,193,7,179
Belarus,79019,839,74777
Belgium,121059,10023,19521
Belize,1992,27,1246
Benin,2357,41,1973
Bhutan,282,0,225
Bolivia,135716,8001,96165
Bosnia and Herzegovina,27749,861,20947
Botswana,3172,16,710
Brazil,4847092,144680,4299659
Brunei,146,3,142
Bulgaria,20833,825,14634
Burkina Faso,2088,58,1363
Burma,14383,321,4156
Burundi,510,1,472
Cabo Verde,6126,61,5338
Cambodia,278,0,275
Cameroon,20838,418,19440
Canada,162930,9368,138548
Central African Republic,4829,62,1914
Chad,1203,85,1067
Chile,464750,12822,438148
China,90567,4739,85479
Colombia,835339,26196,751691
Comoros,484,7,466
Congo (Brazzaville),5089,89,3887
Congo (Kinshasa),10685,272,10165
Costa Rica,76828,917,39843
Cote d'Ivoire,19755,120,19320
Croatia,16827,284,15218
Cuba,5670,122,4922
Cyprus,1772,22,1369
Czechia,74255,678,34186
Denmark,28882,651,21752
Diamond Princess,712,13,651
Djibouti,5417,61,5346
Dominica,31,0,24
Dominican Republic,112728,2108,88205
Ecuador,138584,11433,112296
Egypt,103317,5946,96855
El Salvador,29175,848,23930
Equatorial Guinea,5045,83,4879
Eritrea,381,0,353
Estonia,3450,65,2643
Eswatini,5500,111,5000
Ethiopia,76098,1205,31430
Fiji,32,2,28
Finland,10103,344,8100
France,616986,32034,99154
Gabon,8766,54,8005
Gambia,3584,113,2216
Georgia,6640,41,3419
Germany,295539,9509,258220
Ghana,46656,301,45942
Greece,18886,393,1347
Grenada,24,0,24
Guatemala,92409,3261,80800
Guinea,10652,66,9996
Guinea-Bissau,2324,39,1549
Guyana,2929,82,1760
Haiti,8781,229,6907
Holy See,12,0,12
Honduras,77598,2380,28517
Hungary,27309,781,6118
Iceland,2769,10,2177
India,6386526,99620,5343837
Indonesia,291182,10856,218487
Iran,461044,26380,383368
Iraq,367474,9231,295882
Ireland,36597,1806,23364
Israel,253490,1622,179468
Italy,317409,35918,228844
Jamaica,6555,111,1991
Japan,84244,1580,76081
Jordan,13101,69,4752
Kazakhstan,108044,1725,103028
Kenya,38713,711,24908
South Korea,23952,416,21733
Kosovo,15663,627,13677
Kuwait,105676,612,97197
Kyrgyzstan,46841,1065,42983
Laos,23,0,22
Latvia,1868,37,1307
Lebanon,40882,374,18103
Lesotho,1639,38,874
Liberia,1343,82,1221
Libya,35208,559,19894
Liechtenstein,119,1,114
Lithuania,4784,92,2424
Luxembourg,8595,125,7280
MS Zaandam,9,2,0
Madagascar,16454,232,15430
Malawi,5779,179,4514
Malaysia,11484,136,10014
Maldives,10354,34,9187
Mali,3131,131,2460
Malta,3095,35,2605
Mauritania,7505,161,7138
Mauritius,381,10,344
Mexico,748315,78078,629630
Moldova,54064,1336,39499
Monaco,219,2,187
Mongolia,313,0,307
Montenegro,10987,170,7397
Morocco,126044,2229,104136
Mozambique,8888,62,5573
Namibia,11373,123,9083
Nepal,79728,509,57389
Netherlands,129283,6470,4111
New Zealand,1848,25,1780
Nicaragua,5170,151,2913
Niger,1197,69,1114
Nigeria,59001,1112,50452
North Macedonia,18138,743,15068
Norway,14149,274,11190
Oman,98585,935,88528
Pakistan,313431,6499,298055
Panama,113342,2387,89903
Papua New Guinea,539,7,519
Paraguay,41799,869,25167
Peru,814829,32463,690528
Philippines,314079,5562,254223
Poland,93481,2543,70401
Portugal,76396,1977,48937
Qatar,125959,214,122911
Romania,129658,4862,103994
Russia,1179634,20796,960729
Rwanda,4843,29,3181
Saint Kitts and Nevis,19,0,17
Saint Lucia,27,0,27
Saint Vincent and the Grenadines,64,0,64
San Marino,732,42,680
Sao Tome and Principe,911,15,886
Saudi Arabia,335097,4794,319746
Senegal,15019,311,12538
Serbia,33662,750,0
Seychelles,144,0,143
Sierra Leone,2238,72,1695
Singapore,57784,27,57512
Slovakia,10938,48,4620
Slovenia,5865,152,3906
Somalia,3593,99,3001
South Africa,676084,16866,609584
South Sudan,2704,49,1290
Spain,778607,31973,150376
Sri Lanka,3382,13,3233
Sudan,13653,836,6764
Suriname,4891,105,4702
Sweden,93615,5893,0
Switzerland,53832,2074,45300
Syria,4247,202,1117
Taiwan*,515,7,484
Tajikistan,9811,77,8617
Tanzania,509,21,183
Thailand,3575,59,3384
Timor-Leste,28,0,28
Togo,1809,48,1353
Trinidad and Tobago,4570,76,2629
Tunisia,18413,265,5032
Turkey,320070,8262,281151
US,7277791,207790,2860650
Uganda,8287,75,4430
Ukraine,218625,4288,97956
United Arab Emirates,95348,421,84903
United Kingdom,462775,42292,2383
Uruguay,2061,48,1809
Uzbekistan,57190,471,53835
Venezuela,76029,635,66245
Vietnam,1095,35,1010
West Bank and Gaza,40322,318,32577
Western Sahara,10,1,8
Yemen,2039,587,1297
Zambia,14802,333,13961
Zimbabwe,7850,228,6312
