China,79251,2835,39279
South Korea,3150,16,27
Italy,1128,29,46
Others,705,6,10
Iran,593,43,123
Japan,241,5,32
Singapore,102,0,72
France,100,2,12
Hong Kong,95,2,33
Germany,79,0,16
Kuwait,45,0,0
Spain,45,0,2
US,70,1,7
Thailand,42,0,28
Bahrain,41,0,0
Taiwan,39,1,9
Malaysia,25,0,18
UK,23,0,8
United Arab Emirates,21,0,5
Switzerland,18,0,0
Vietnam,16,0,16
Norway,15,0,0
Iraq,13,0,0
Sweden,12,0,0
Canada,20,0,6
Macau,10,0,8
Australia,25,0,11
Austria,9,0,0
Israel,7,0,1
Croatia,6,0,0
Netherlands,6,0,0
Oman,6,0,1
Greece,4,0,0
Lebanon,4,0,0
Mexico,4,0,0
Pakistan,4,0,0
Denmark,3,0,0
Finland,3,0,1
India,3,0,3
Philippines,3,1,1
Romania,3,0,0
Brazil,2,0,0
Russia,2,0,2
Afghanistan,1,0,0
Algeria,1,0,0
Belarus,1,0,0
Belgium,1,0,1
Cambodia,1,0,1
Egypt,1,0,1
Estonia,1,0,0
Georgia,1,0,0
Iceland,1,0,0
Ireland,1,0,0
Lithuania,1,0,0
Luxembourg,1,0,0
Monaco,1,0,0
Nepal,1,0,1
New Zealand,1,0,0
Nigeria,1,0,0
North Macedonia,1,0,0
Qatar,1,0,0
San Marino,1,0,0
Sri Lanka,1,0,1
