Afghanistan,65486,2792,55889
Albania,132176,2442,128601
Algeria,126651,3411,88208
Andorra,13569,127,13234
Angola,32149,715,26775
Antigua and Barbuda,1257,42,1192
Argentina,3514683,73688,3083298
Armenia,221880,4386,210835
Australia,30007,910,23539
Austria,640876,10541,621998
Azerbaijan,332235,4851,319991
Bahamas,11396,222,10221
Bahrain,214870,809,193337
Bangladesh,787726,12348,729798
Barbados,3991,47,3922
Belarus,384773,2761,374854
Belgium,1047128,24823,0
Belize,12764,323,12358
Benin,8025,101,7893
Bhutan,1392,1,1186
Bolivia,346070,13857,279345
Bosnia and Herzegovina,203150,9108,172005
Botswana,51620,784,48449
Brazil,16047439,448208,14132443
Brunei,235,3,224
Bulgaria,416565,17487,373202
Burkina Faso,13414,165,13225
Burma,143228,3216,132177
Burundi,4494,6,773
Cabo Verde,29198,256,26657
Cambodia,24645,167,17164
Cameroon,77733,1239,35261
Canada,1364195,25204,1283944
Central African Republic,7010,96,5112
Chad,4923,173,4721
Chile,1323413,28386,1252970
China,102853,4846,97621
Colombia,3210787,84228,3011234
Comoros,3870,146,3710
Congo (Brazzaville),11476,150,8208
Congo (Kinshasa),30863,779,27603
Costa Rica,299219,3765,228589
Cote d'Ivoire,46942,298,46346
Croatia,353735,7883,341491
Cuba,131832,863,124020
Cyprus,71836,353,39061
Czechia,1657558,30012,1607681
Denmark,273366,2508,257235
Diamond Princess,712,13,699
Djibouti,11491,152,11325
Dominica,184,0,176
Dominican Republic,282685,3606,235636
Ecuador,417840,20180,354499
Egypt,252690,14670,186223
El Salvador,72220,2211,67510
Equatorial Guinea,8436,113,7801
Eritrea,3932,14,3711
Estonia,128489,1240,120625
Eswatini,18550,672,17829
Ethiopia,268901,4068,227080
Fiji,224,4,134
Finland,91405,932,46000
France,5655335,108689,382517
Gabon,24107,147,20976
Gambia,5968,175,5727
Georgia,336840,4602,317069
Germany,3653019,87385,3398700
Ghana,93583,783,91511
Greece,388929,11734,93764
Grenada,161,1,160
Guatemala,247106,7996,226819
Guinea,22988,158,20699
Guinea-Bissau,3749,68,3478
Guyana,16014,355,13710
Haiti,13624,276,12479
Holy See,27,0,27
Honduras,232141,6143,83625
Hungary,801672,29475,665552
Iceland,6555,29,6476
India,26530132,299266,23425467
Indonesia,1769940,49205,1629495
Iran,2823887,78381,2319746
Iraq,1164149,16158,1076804
Ireland,258363,4941,23364
Israel,839308,6397,832299
Italy,4188190,125153,3779293
Jamaica,47899,912,23852
Japan,715880,12203,628366
Jordan,726432,9295,710445
Kazakhstan,427873,7149,386743
Kenya,168108,3049,114452
South Korea,135929,1931,125881
Kosovo,106770,2244,100883
Kuwait,298223,1724,283952
