Afghanistan,114220,4650,68288
Albania,132512,2456,129990
Algeria,138465,3693,96335
Andorra,13882,127,13697
Angola,38556,889,32791
Antigua and Barbuda,1263,42,1221
Argentina,4405247,92568,4027510
Armenia,224797,4508,216558
Australia,30528,910,23781
Austria,650261,10700,637424
Azerbaijan,335836,4968,330084
Bahamas,12467,245,11434
Bahrain,265247,1345,259787
Bangladesh,888406,14172,804103
Barbados,4075,47,3998
Belarus,415339,3113,408307
Belgium,1082476,25160,0
Belize,13137,329,12612
Benin,8170,104,8000
Bhutan,2052,1,1747
Bolivia,433935,16581,354569
Bosnia and Herzegovina,204945,9655,181725
Botswana,67492,1095,61341
Brazil,18420598,513474,16160826
Brunei,259,3,245
Bulgaria,421531,18027,394125
Burkina Faso,13478,168,13297
Burma,153160,3297,135413
Burundi,5348,8,773
Cabo Verde,32372,286,31416
Cambodia,47649,540,42157
Cameroon,80487,1320,35261
Canada,1421122,26228,1385414
Central African Republic,7139,98,6859
Chad,4951,174,4769
Chile,1547103,32298,1484410
China,103724,4846,98331
Colombia,4158716,104678,3854457
Comoros,3912,146,3745
Congo (Brazzaville),12485,165,11211
Congo (Kinshasa),40254,916,28219
Costa Rica,361005,4602,287248
Cote d'Ivoire,48192,312,47773
Croatia,359652,8200,350938
Cuba,182354,1241,168872
Cyprus,75690,375,39061
Czechia,1666890,30298,1634739
Denmark,293765,2533,288142
Diamond Princess,712,13,699
Djibouti,11601,155,11438
Dominica,193,0,191
Dominican Republic,322778,3797,263958
Ecuador,454336,21523,423688
Egypt,280394,16092,210052
El Salvador,78572,2367,72438
Equatorial Guinea,8723,121,8510
Eritrea,5780,21,5261
Estonia,130968,1269,127149
Eswatini,19035,678,18095
Ethiopia,275935,4314,259044
Fiji,3591,15,753
Finland,95084,969,46000
France,5832110,111145,404395
Gabon,24984,159,24598
Gambia,6069,181,5855
Georgia,363522,5266,349658
Germany,3734489,90768,3619010
Ghana,95369,795,93212
Greece,420905,12664,93764
Grenada,161,1,160
Guatemala,291595,9050,262171
Guinea,23692,168,22392
Guinea-Bissau,3846,69,3574
Guyana,19877,462,17681
Haiti,17963,400,12802
Holy See,27,0,27
Honduras,259628,6916,92309
Hungary,807910,29980,737233
Iceland,6637,30,6476
India,30279331,396730,29309607
