Afghanistan,117158,4794,70016
Albania,132514,2456,130002
Algeria,139229,3708,96815
Andorra,13900,127,13717
Angola,38682,894,33079
Antigua and Barbuda,1263,42,1221
Argentina,4447701,93668,4062245
Armenia,224967,4514,216718
Australia,30602,910,23806
Austria,650353,10700,637613
Azerbaijan,335961,4973,330193
Bahamas,12586,246,11544
Bahrain,265643,1351,260363
Bangladesh,904436,14388,811700
Barbados,4079,47,3999
Belarus,416275,3132,408878
Belgium,1084550,25170,0
Belize,13227,329,12648
Benin,8199,104,8000
Bhutan,2076,1,1773
Bolivia,437623,16702,358851
Bosnia and Herzegovina,205004,9663,182986
Botswana,69680,1125,63932
Brazil,18513305,515985,16277785
Brunei,259,3,245
Bulgaria,421751,18049,394469
Burkina Faso,13479,168,13301
Burma,155697,3320,135992
Burundi,5428,8,773
Cabo Verde,32457,286,31565
Cambodia,49255,575,43473
Cameroon,80858,1324,35261
Canada,1422618,26275,1388529
Central African Republic,7141,98,6859
Chad,4951,174,4769
Chile,1553774,32489,1494284
China,103755,4847,98368
Colombia,4213074,105934,3908310
Comoros,3912,146,3745
Congo (Brazzaville),12596,165,11211
Congo (Kinshasa),40836,924,28268
Costa Rica,366161,4661,292078
Cote d'Ivoire,48242,313,47816
Croatia,359736,8205,351113
Cuba,188023,1270,172262
Cyprus,76220,375,39061
Czechia,1667115,30298,1635407
Denmark,294162,2535,288684
Diamond Princess,712,13,699
Djibouti,11602,155,11443
Dominica,193,0,191
Dominican Republic,324364,3815,265800
Ecuador,457489,21545,423688
Egypt,281031,16148,210805
El Salvador,78766,2376,72572
Equatorial Guinea,8734,121,8521
Eritrea,5936,23,5435
Estonia,131028,1269,127220
Eswatini,19084,678,18107
Ethiopia,276037,4320,260302
Fiji,4144,21,808
Finland,95387,969,46000
France,5836023,111234,404987
Gabon,24984,159,24598
Gambia,6079,181,5858
Georgia,365068,5297,351144
Germany,3735399,90883,3622220
Ghana,95642,795,93288
Greece,421829,12695,93764
Grenada,161,1,160
Guatemala,292674,9147,264426
Guinea,23753,169,22443
Guinea-Bissau,3853,69,3579
Guyana,19959,468,17879
Haiti,18341,415,12842
Holy See,27,0,27
Honduras,262069,6980,92403
Hungary,808076,29991,738542
Iceland,6649,30,6476
India,30362848,398454,29427330
Indonesia,2156465,58024,1869606
Iran,3192809,84127,2862261
Iraq,1338604,17156,1240978
Ireland,271931,4989,23364
