Afghanistan,89861,3527,61410
Albania,132459,2453,129842
Algeria,133388,3571,92852
Andorra,13813,127,13591
Angola,36705,831,30282
Antigua and Barbuda,1263,42,1214
Argentina,4124190,85343,3721350
Armenia,223682,4484,215195
Australia,30262,910,23676
Austria,648620,10661,633939
Azerbaijan,335171,4953,328580
Bahamas,12092,236,11081
Bahrain,258731,1221,244579
Bangladesh,826922,13118,766266
Barbados,4036,47,3971
Belarus,405663,2978,398742
Belgium,1076338,25088,0
Belize,12938,325,12463
Benin,8109,102,7979
Bhutan,1813,1,1467
Bolivia,406954,15542,321665
Bosnia and Herzegovina,204597,9479,177122
Botswana,59480,896,55617
Brazil,17412766,487401,15400169
Brunei,248,3,239
Bulgaria,420336,17900,389495
Burkina Faso,13459,167,13272
Burma,145603,3244,132928
Burundi,5013,8,773
Cabo Verde,31571,273,30316
Cambodia,38427,335,31858
Cameroon,80090,1310,35261
Canada,1409909,25932,1366469
Central African Republic,7101,98,6859
Chad,4942,174,4767
Chile,1476473,30707,1399187
China,103380,4846,97993
Colombia,3753224,95778,3477656
Comoros,3899,146,3736
Congo (Brazzaville),12121,160,11211
Congo (Kinshasa),35228,834,27825
Costa Rica,339900,4322,261195
Cote d'Ivoire,47662,306,47178
Croatia,358563,8132,349244
Cuba,157708,1087,149759
Cyprus,74278,374,39061
Czechia,1665097,30225,1629379
Denmark,290674,2526,279023
Diamond Princess,712,13,699
Djibouti,11572,154,11401
Dominica,189,0,188
Dominican Republic,308650,3707,251689
Ecuador,438934,21048,398645
Egypt,273182,15623,201038
El Salvador,75351,2295,70150
Equatorial Guinea,8650,120,8413
Eritrea,4848,16,4278
Estonia,130510,1266,125753
Eswatini,18736,676,17949
Ethiopia,274187,4242,250664
Fiji,1118,4,312
Finland,93821,964,46000
France,5802538,110566,399194
Gabon,24736,156,23741
Gambia,6008,180,5813
Georgia,353965,5048,339392
Germany,3723295,89849,3581340
Ghana,94493,789,92589
Greece,414933,12422,93764
Grenada,161,1,160
Guatemala,271703,8455,246426
Guinea,23398,167,21488
Guinea-Bissau,3803,69,3548
Guyana,18386,426,16280
Haiti,16079,346,12560
Holy See,27,0,27
Honduras,247728,6631,88164
Hungary,806790,29904,724614
Iceland,6616,30,6476
India,29510410,374305,28162947
Indonesia,1911358,52879,1745091
Iran,3028717,82098,2652792
Iraq,1254643,16705,1172227
Ireland,266804,4941,23364
Israel,839666,6430,832931
Italy,4244872,127002,3957557
Jamaica,49277,997,27542
Japan,774951,14075,727574
Jordan,743331,9592,726219
Kazakhstan,457474,7586,428494
Kenya,175337,3410,120208
Kiribati,2,0,0
South Korea,148273,1988,139022
Kosovo,107170,2255,104678
Kuwait,327963,1820,310095
Kyrgyzstan,110370,1890,102633
Laos,1996,3,1862
Latvia,136030,2456,130728
Lebanon,542375,7790,526598
Lesotho,10921,326,6443
Liberia,2484,93,2094
Libya,189059,3161,174666
Liechtenstein,3118,58,2948
Lithuania,277746,4339,263362
Luxembourg,70406,818,68943
MS Zaandam,9,2,7
Madagascar,41933,887,40239
Malawi,34485,1159,32725
Maldives,70301,197,60769
Mali,14350,523,9959
Malta,30581,419,30103
Marshall Islands,4,0,4
Mauritania,20073,475,19142
Mauritius,1673,18,1247
Mexico,2454176,230150,1954251
Micronesia,1,0,1
Moldova,255797,6154,248671
Monaco,2525,33,2473
Mongolia,76084,365,56947
Montenegro,99956,1601,97930
Morocco,523890,9211,511126
Mozambique,71538,841,69881
Namibia,65089,995,54535
Nepal,608472,8412,531105
Netherlands,1700260,17989,27110
New Zealand,2710,26,2656
Nicaragua,7662,188,4225
Niger,5446,192,5161
Nigeria,167066,2117,163463
North Macedonia,155536,5471,149628
Norway,128046,789,17998
Oman,234634,2513,210952
Pakistan,942189,21723,878740
Panama,387842,6444,371984
Papua New Guinea,16682,165,16017
Paraguay,391436,10834,324961
Peru,2003625,188708,1962124
Philippines,1315639,22788,1232986
Poland,2877469,74573,2648504
Portugal,857447,17047,815342
Qatar,219730,577,216944
Romania,1079726,31834,1044237
Russia,5148499,124314,4745756
Rwanda,28373,370,26341
Saint Kitts and Nevis,155,0,61
Saint Lucia,5179,80,4984
Saint Vincent and the Grenadines,2156,12,1898
Samoa,3,0,3
San Marino,5090,90,4998
Sao Tome and Principe,2358,37,2307
Saudi Arabia,465797,7572,448093
Senegal,41998,1154,40536
Serbia,714891,6962,0
Seychelles,13414,43,11634
Sierra Leone,4388,82,3181
Singapore,62276,34,61869
Slovakia,773710,12439,255300
Slovenia,256443,4404,249232
Solomon Islands,20,0,20
Somalia,14817,774,7043
South Africa,1747082,57765,1606581
South Sudan,10688,115,10514
Spain,3733600,80501,150376
Sri Lanka,223638,2136,188547
Sudan,36203,2732,29994
Suriname,18372,404,13927
