Afghanistan,56717,2508,51902
Albania,126795,2274,94431
Algeria,117739,3108,81994
Andorra,12286,117,11523
Angola,22717,543,21452
Antigua and Barbuda,1173,29,885
Argentina,2407159,56471,2153509
Armenia,197113,3614,176889
Australia,29365,909,23048
Austria,560972,9482,516084
Azerbaijan,271834,3711,242293
Bahamas,9171,188,8676
Bahrain,149791,541,139205
Bangladesh,644439,9318,555414
Barbados,3679,43,3534
Belarus,328290,2294,318756
Belgium,902964,23202,0
Belize,12456,317,12090
Benin,7313,93,6452
Bhutan,891,1,870
Bolivia,275392,12344,225483
Bosnia and Herzegovina,176413,6953,133262
Botswana,41710,616,36958
Brazil,13013601,332752,11405558
Brunei,214,3,197
Bulgaria,356859,13786,273429
Burkina Faso,12825,150,12477
Burma,142511,3206,131815
Burundi,2964,6,773
Cabo Verde,17939,173,16587
Cambodia,2752,21,1747
Cameroon,57337,851,35261
Canada,1017130,23083,937403
Central African Republic,5313,73,5024
Chad,4595,166,4215
Chile,1032612,23677,965641
China,101901,4841,96642
Colombia,2456409,64293,2325833
Comoros,3725,146,3539
Congo (Brazzaville),9681,135,8208
Congo (Kinshasa),28354,745,25587
Costa Rica,216764,2957,192699
Cote d'Ivoire,44841,256,42438
Croatia,280164,6083,262227
Cuba,80610,436,75127
Cyprus,48278,262,2057
Czechia,1553820,27057,1411748
Denmark,234489,2431,222843
Diamond Princess,712,13,699
Djibouti,8696,76,6791
Dominica,165,0,159
Dominican Republic,254435,3351,214512
Ecuador,336777,16987,290314
Egypt,205732,12210,156574
El Salvador,65491,2030,62340
Equatorial Guinea,7059,104,6683
Eritrea,3340,10,3064
Estonia,109781,950,87092
Eswatini,17354,669,16618
Ethiopia,217327,3000,163022
Fiji,67,2,64
Finland,79737,846,46000
France,4893971,97005,306893
Gabon,19863,119,16910
Gambia,5505,166,5086
Georgia,284061,3822,275024
Germany,2902309,77136,2587580
Ghana,90900,752,88674
Greece,277277,8453,93764
Grenada,155,1,152
Guatemala,195680,6894,180527
Guinea,20506,130,17995
Guinea-Bissau,3662,66,3012
Guyana,10606,246,9289
Haiti,12788,252,11317
Holy See,27,0,15
Honduras,191136,4681,73463
Hungary,689853,21928,418084
Iceland,6225,29,6072
India,12686049,165547,11732279
Indonesia,1537967,41815,1381677
Iran,1945964,63332,1658978
Iraq,879991,14502,784199
Ireland,238466,4718,23364
Israel,834603,6248,823330
Italy,3678944,111326,2997522
Jamaica,41013,618,18297
Japan,486792,9229,451999
Jordan,639444,7283,552764
Kazakhstan,307676,3249,275505
Kenya,139448,2244,94361
South Korea,106230,1752,97363
Kosovo,91079,1892,75850
Kuwait,238549,1365,223269
Kyrgyzstan,89153,1507,85271
Laos,49,0,46
Latvia,104224,1934,95561
Lebanon,480502,6443,386768
Lesotho,10707,315,4471
Liberia,2042,85,1899
Libya,163442,2757,149836
Liechtenstein,2697,56,2571
Lithuania,220212,3615,201727
Luxembourg,62105,750,57596
MS Zaandam,9,2,7
Madagascar,25709,459,22702
Malawi,33673,1124,30757
Malaysia,352029,1295,336456
Maldives,24908,67,21773
Mali,10620,393,6989
Malta,29279,399,28349
Marshall Islands,4,0,4
Mauritania,17939,449,17212
Mauritius,1121,12,707
Mexico,2251705,204399,1765244
Micronesia,1,0,1
Moldova,235790,5178,216478
Monaco,2334,30,2190
Mongolia,11651,13,6010
Montenegro,92740,1317,86029
Morocco,498329,8857,485162
Mozambique,68227,782,57234
Namibia,44886,538,42358
Nepal,278210,3036,273342
Netherlands,1329560,16801,16841
New Zealand,2524,26,2424
Nicaragua,6677,178,4225
Niger,5041,188,4698
Nigeria,163330,2058,152045
North Macedonia,135167,3977,110388
Norway,99249,676,17998
Oman,164274,1722,147539
Pakistan,696184,14924,618158
Panama,356556,6138,345719
Papua New Guinea,7406,67,846
Paraguay,222663,4463,183552
Peru,1590209,53138,1509493
Philippines,803398,13435,646237
Poland,2448463,55005,2009308
Portugal,823494,16885,780643
Qatar,184334,306,166441
Romania,977986,24190,875487
Russia,4538101,99049,4163170
Rwanda,22684,311,20594
Saint Kitts and Nevis,44,0,44
Saint Lucia,4273,61,4142
Saint Vincent and the Grenadines,1764,10,1625
Samoa,3,0,2
San Marino,4775,84,4170
Sao Tome and Principe,2244,35,2140
Saudi Arabia,393377,6704,380305
Senegal,39093,1063,37767
Serbia,621375,5497,0
Seychelles,4320,24,3869
Sierra Leone,3989,79,2825
Singapore,60495,30,60214
Slovakia,365400,10094,255300
Slovenia,220425,4082,202239
Solomon Islands,19,0,18
Somalia,11908,568,5017
South Africa,1552416,52995,1478088
South Sudan,10281,113,9835
Spain,3311325,75783,150376
Sri Lanka,93595,581,90563
Sudan,31833,2063,24214
Suriname,9174,177,8633
Sweden,813191,13498,0
Switzerland,605342,10377,317600
Syria,19526,1323,13316
Taiwan*,1048,10,1004
Tajikistan,13308,90,13218
Tanzania,509,21,183
Thailand,29321,95,26873
Timor-Leste,766,0,294
Togo,11249,112,8348
Trinidad and Tobago,8192,145,7665
Tunisia,261177,8993,219912
Turkey,3529601,32456,3130977
US,30785390,555796,0
Uganda,41016,335,40452
Ukraine,1807327,36255,1400102
United Arab Emirates,472148,1512,456747
United Kingdom,4376629,127106,13296
Uruguay,119958,1146,94042
Uzbekistan,83802,631,81763
Vanuatu,3,0,1
Venezuela,167548,1678,152201
Vietnam,2637,35,2416
West Bank and Gaza,253922,2716,223249
Yemen,4881,955,1772
Zambia,89009,1222,85178
Zimbabwe,36934,1525,34758
