South Sudan,11049,119,10514
Spain,4447044,81486,150376
Sri Lanka,308812,4436,277118
Sudan,37138,2776,30647
Summer Olympics 2020,246,0,0
Suriname,25351,649,21700
Sweden,1100040,14655,0
Switzerland,717665,10793,317600
Syria,25963,1914,21987
Taiwan*,15674,787,12856
Tajikistan,15482,122,14556
Tanzania,1017,21,183
Thailand,597287,4857,26873
Timor-Leste,10898,26,9889
Togo,15798,152,14450
Trinidad and Tobago,38811,1070,31783
Tunisia,589565,19686,510696
Turkey,5727045,51332,5454360
US,35064141,612951,0
Uganda,93927,2690,83115
Ukraine,2333409,55556,2255695
United Arab Emirates,680858,1949,658198
United Kingdom,5883421,129949,20928
Uruguay,381517,5964,373481
Uzbekistan,129327,874,123164
Vanuatu,4,1,3
Venezuela,305766,3591,290181
Vietnam,150060,1306,38734
West Bank and Gaza,316738,3603,311832
Yemen,7061,1375,4185
Zambia,195816,3389,187236
Zimbabwe,108860,3532,75856
Malaysia,1113272,9024,914637
Tonga,0,0,0
