Afghanistan,55696,2442,49285
Albania,105229,1756,68007
Algeria,112805,2977,77842
Andorra,10822,110,10394
Angola,20759,504,19307
Antigua and Barbuda,701,14,271
Argentina,2098728,51887,1892834
Armenia,171510,3183,163165
Australia,28965,909,22902
Austria,454860,8515,427257
Azerbaijan,233989,3213,228479
Bahamas,8519,179,7309
Bahrain,121127,442,113799
Bangladesh,545424,8395,495498
Barbados,2994,33,2270
Belarus,284500,1957,274743
Belgium,766654,22034,0
Belize,12293,315,11836
Benin,5434,70,4248
Bhutan,867,1,862
Bolivia,247891,11609,191950
Bosnia and Herzegovina,130979,5071,115847
Botswana,28371,310,23244
Brazil,10455630,252835,9309568
Brunei,185,3,178
Bulgaria,245627,10128,203494
Burkina Faso,11939,142,11404
Burma,141875,3198,131435
Burundi,2143,3,773
Cabo Verde,15253,146,14754
Cambodia,767,0,477
Cameroon,35714,551,32594
Canada,866667,21915,814559
Central African Republic,5004,63,4920
Chad,3957,138,3450
Chile,816929,20400,772951
China,100885,4834,95561
Colombia,2244792,59518,2141874
Comoros,3558,144,3255
Congo (Brazzaville),8820,128,7019
Congo (Kinshasa),25691,707,18286
Costa Rica,204341,2800,177099
Cote d'Ivoire,32478,190,31431
Croatia,242097,5503,233548
Cuba,48441,314,43735
Cyprus,34181,231,2057
Czechia,1212780,19999,1055083
Denmark,210900,2354,202218
Diamond Princess,712,13,699
Djibouti,6062,63,5894
Dominica,142,0,127
Dominican Republic,238205,3082,189163
Ecuador,282599,15713,238817
Egypt,181241,10590,139927
El Salvador,59866,1841,55312
Equatorial Guinea,5957,91,5605
Eritrea,2847,7,2253
Estonia,62830,575,48491
Eswatini,16972,650,14241
Ethiopia,157047,2340,134561
Fiji,59,2,54
Finland,56407,742,40000
France,3771691,86273,261649
Gabon,14564,83,13143
Gambia,4691,148,4089
Georgia,270137,3485,264047
Germany,2436506,69939,2247173
Ghana,82586,594,76573
Greece,188201,6439,93764
Grenada,148,1,147
Guatemala,173814,6348,160576
Guinea,15894,89,14879
Guinea-Bissau,3241,48,2597
Guyana,8513,195,7945
Haiti,12352,247,9679
Holy See,27,0,15
Honduras,168911,4117,65873
Hungary,419182,14795,317899
Iceland,6049,29,6006
India,11079979,156938,10763451
Indonesia,1322866,35786,1128672
Iran,1615184,59899,1379922
Iraq,688698,13365,630178
Ireland,218251,4300,23364
Israel,770780,5697,725727
Italy,2888923,97227,2387032
Jamaica,22471,413,13231
Japan,429873,7818,406428
Jordan,383912,4650,343840
Kazakhstan,261244,3160,237601
Kenya,105467,1853,86521
South Korea,89321,1595,80333
Kosovo,68451,1592,59440
Kuwait,189046,1072,177133
Kyrgyzstan,86142,1463,83061
Laos,45,0,42
Latvia,84983,1601,74078
Lebanon,369692,4610,285050
Lesotho,10491,292,3745
Liberia,2010,85,1884
Libya,132458,2174,119492
Liechtenstein,2564,54,2484
Lithuania,196690,3225,182263
Luxembourg,55110,637,51487
MS Zaandam,9,2,7
Madagascar,19831,297,19296
Malawi,31675,1037,18183
Malaysia,295951,1111,266846
Maldives,19479,60,17002
Mali,8358,350,6355
Malta,21982,313,19087
Marshall Islands,4,0,4
Mauritania,17187,439,16534
Mauritius,610,10,571
Mexico,2076882,184474,1625328
Micronesia,1,0,1
Moldova,183338,3899,164888
Monaco,1942,23,1692
Mongolia,2866,2,2183
Montenegro,74789,994,65251
Morocco,482994,8608,468387
Mozambique,58218,613,39806
Namibia,38424,418,35994
Nepal,273984,2771,270277
Netherlands,1093899,15626,14330
New Zealand,2372,26,2280
Nicaragua,6445,173,4225
Niger,4740,172,4250
Nigeria,155076,1902,132544
North Macedonia,101762,3119,90895
Norway,70564,622,17998
Oman,140588,1562,131684
Pakistan,578797,12837,544406
Panama,339781,5820,324836
Papua New Guinea,1228,12,846
Paraguay,157603,3152,131461
Peru,1316363,46094,1218409
Philippines,571327,12247,524582
Poland,1684788,43353,1405552
Portugal,802773,16243,714493
Qatar,162737,257,152807
Romania,795732,20233,736020
Russia,4175757,83900,3741058
Rwanda,18689,258,17302
Saint Kitts and Nevis,41,0,40
Saint Lucia,3356,35,2912
Saint Vincent and the Grenadines,1519,6,848
Samoa,3,0,2
San Marino,3671,73,3224
Sao Tome and Principe,1745,28,1336
Saudi Arabia,376723,6483,367691
Senegal,34031,857,28377
Serbia,453240,4414,0
Seychelles,2592,11,2263
Sierra Leone,3884,79,2612
Singapore,59913,29,59803
Slovakia,303420,6966,255300
Slovenia,188676,3823,171905
Solomon Islands,18,0,14
Somalia,6687,223,3784
South Africa,1510778,49784,1426417
South Sudan,7597,90,4107
Spain,3188553,69142,150376
Sri Lanka,82430,464,77625
Sudan,30284,1878,22863
Suriname,8913,170,8391
Sweden,657309,12826,0
Switzerland,554932,9961,317600
Syria,15467,1018,9637
Taiwan*,951,9,906
Tajikistan,13308,90,13218
Tanzania,509,21,183
Thailand,25809,83,24952
Timor-Leste,110,0,89
Togo,6730,82,5522
Trinidad and Tobago,7704,139,7445
Tunisia,231964,7942,196945
Turkey,2683971,28432,2556785
US,28531402,511647,0
Uganda,40322,334,14616
Ukraine,1381273,27146,1205883
United Arab Emirates,385160,1198,377537
United Kingdom,4175315,122648,11579
Uruguay,56542,601,49012
Uzbekistan,79804,622,78333
Vanuatu,1,0,1
Venezuela,138295,1338,130379
Vietnam,2426,35,1839
West Bank and Gaza,180848,2019,165205
Yemen,2267,627,1434
Zambia,77639,1066,72635
Zimbabwe,36044,1463,32539
