Turkey,5375593,49236,5237731
US,33632902,601624,0
Uganda,72679,680,49794
Ukraine,2291722,54192,2208665
United Arab Emirates,613993,1763,592984
United Kingdom,4656536,128245,15612
Uruguay,356382,5316,326871
Uzbekistan,106452,718,102163
Vanuatu,4,1,3
Venezuela,262038,2973,242357
Vietnam,13530,69,5453
West Bank and Gaza,312811,3554,306312
Yemen,6889,1355,3958
Zambia,130631,1691,110450
Zimbabwe,42195,1685,37200
Summer Olympics 2020,1,0,0
Malaysia,701019,4477,633623
Tonga,0,0,0
