Afghanistan,101906,4122,64401
Albania,132490,2454,129918
Algeria,135821,3631,94571
Andorra,13842,127,13650
Angola,37678,859,31676
Antigua and Barbuda,1263,42,1221
Argentina,4268789,89043,3890213
Armenia,224227,4498,216049
Australia,30355,910,23742
Austria,649576,10680,636125
Azerbaijan,335493,4962,329550
Bahamas,12295,241,11230
Bahrain,262892,1306,253910
Bangladesh,851668,13548,782655
Barbados,4043,47,3986
Belarus,410678,3044,403758
Belgium,1079415,25136,0
Belize,13004,328,12551
Benin,8140,103,7979
Bhutan,1924,1,1676
Bolivia,422047,16132,339104
Bosnia and Herzegovina,204814,9630,179858
Botswana,63247,940,58541
Brazil,17927928,501825,15745463
Brunei,255,3,244
Bulgaria,421032,17990,392816
Burkina Faso,13469,167,13293
Burma,148022,3262,133606
Burundi,5121,8,773
Cabo Verde,32002,283,30988
Cambodia,42711,431,37489
Cameroon,80328,1313,35261
Canada,1416589,26077,1377881
Central African Republic,7101,98,6859
Chad,4946,174,4768
Chile,1517018,31513,1445703
China,103543,4846,98114
Colombia,3945166,99934,3667161
Comoros,3908,146,3745
Congo (Brazzaville),12298,161,11211
Congo (Kinshasa),37809,879,27938
Costa Rica,350630,4473,272128
Cote d'Ivoire,48044,308,47445
Croatia,359173,8174,350402
Cuba,167804,1159,158488
Cyprus,74703,375,39061
Czechia,1666025,30280,1632840
Denmark,292467,2531,285006
Diamond Princess,712,13,699
Djibouti,11587,155,11427
Dominica,191,0,189
Dominican Republic,316787,3756,258173
Ecuador,446441,21293,415508
Egypt,277288,15859,205613
El Salvador,77100,2332,71347
Equatorial Guinea,8698,120,8489
Eritrea,5362,19,4818
Estonia,130806,1268,126664
Eswatini,18813,677,18017
Ethiopia,275194,4283,254948
Fiji,1964,7,473
Finland,94334,967,46000
France,5819313,110914,402148
Gabon,24864,158,24264
Gambia,6024,181,5827
Georgia,358881,5160,344748
Germany,3730126,90400,3604050
Ghana,94913,793,92881
Greece,418342,12548,93764
Grenada,161,1,160
Guatemala,280507,8694,253940
Guinea,23450,168,22250
Guinea-Bissau,3825,69,3558
Guyana,19096,447,17073
Haiti,16859,361,12645
Holy See,27,0,27
Honduras,253875,6766,91728
Hungary,807428,29950,734627
Iceland,6627,30,6476
India,29935221,388135,28844199
Indonesia,1989909,54662,1792528
Iran,3095135,82965,2748320
Iraq,1287465,16885,1200103
Ireland,269037,4979,23364
Israel,839867,6427,833038
Italy,4252976,127270,4037996
Jamaica,49668,1033,28620
Japan,785002,14425,748475
Jordan,746480,9662,730185
Kazakhstan,466125,7666,436955
Kenya,179075,3456,122704
