Afghanistan,62403,2710,54503
Albania,131803,2420,119061
Algeria,124483,3343,86703
Andorra,13447,127,13070
Angola,29146,639,25145
Antigua and Barbuda,1238,32,1178
Argentina,3191097,68311,2854364
Armenia,219596,4256,205675
Australia,29946,910,23466
Austria,632766,10413,607712
Azerbaijan,327601,4713,308317
Bahamas,10908,214,9854
Bahrain,192750,697,177212
Bangladesh,776257,12005,715321
Barbados,3950,45,3870
Belarus,370509,2652,360916
Belgium,1020332,24609,0
Belize,12704,323,12307
Benin,7995,101,7652
Bhutan,1247,1,1101
Bolivia,320209,13258,262970
Bosnia and Herzegovina,201512,8912,166887
Botswana,49041,751,46290
Brazil,15282705,425540,13592463
Brunei,230,3,218
Bulgaria,412157,17104,353619
Burkina Faso,13384,164,13180
Burma,142974,3210,132050
Burundi,4208,6,773
Cabo Verde,26709,236,23692
Cambodia,20223,131,8170
Cameroon,74946,1152,35261
Canada,1307863,24693,1209322
Central African Republic,6674,93,5112
Chad,4888,172,4661
Chile,1256546,27356,1193927
China,102660,4846,97413
Colombia,3031726,78771,2848153
Comoros,3860,146,3688
Congo (Brazzaville),11343,148,8208
Congo (Kinshasa),30392,775,26434
Costa Rica,273714,3456,216191
Cote d'Ivoire,46484,292,45910
Croatia,345623,7549,330329
Cuba,118168,755,111325
Cyprus,70098,339,39061
Czechia,1646981,29749,1583590
Denmark,261613,2500,247596
Diamond Princess,712,13,699
Djibouti,11369,151,11182
Dominica,175,0,175
Dominican Republic,272809,3550,232325
Ecuador,402595,19286,342878
Egypt,239740,14033,178241
El Salvador,70380,2164,65921
Equatorial Guinea,7694,112,7279
Eritrea,3818,12,3627
Estonia,125696,1206,116648
Eswatini,18487,671,17784
Ethiopia,263672,3911,212567
Fiji,152,3,101
Finland,88990,927,46000
France,5861384,107096,373975
Gabon,23565,143,20051
Gambia,5934,175,5648
Georgia,324256,4336,303679
Germany,3557904,85385,3231090
Ghana,93011,783,90697
Greece,367076,11141,93764
Grenada,160,1,158
Guatemala,236266,7776,215803
Guinea,22719,151,20341
Guinea-Bissau,3741,67,3400
Guyana,14531,331,12443
Haiti,13179,264,12304
Holy See,27,0,15
Honduras,222118,5789,81973
Hungary,792879,28792,583802
Iceland,6522,29,6409
India,23340938,254197,19382642
Indonesia,1723596,47465,1580207
Iran,2691352,75568,2144197
Iraq,1122914,15834,1018167
Ireland,253567,4929,23364
Israel,839000,6378,831686
Italy,4123230,123282,3636089
Jamaica,46821,814,22517
Japan,653363,11045,563972
Jordan,721853,9151,707302
Kazakhstan,401892,3382,357030
Kenya,163976,2928,113057
South Korea,128918,1884,119373
Kosovo,106130,2218,98007
Kuwait,287199,1660,272123
Kyrgyzstan,99033,1667,92120
Laos,1362,1,297
Latvia,124960,2217,113430
Lebanon,533685,7527,489319
Lesotho,10773,319,6427
Liberia,2114,85,1962
Libya,180692,3077,167043
Liechtenstein,2975,58,2887
Lithuania,259862,4053,234223
Luxembourg,68552,806,65513
MS Zaandam,9,2,7
Madagascar,39351,732,36633
Malawi,34183,1153,32170
Malaysia,448457,1722,408236
Maldives,38520,87,26795
Mali,14133,506,9073
Malta,30464,417,29843
Marshall Islands,4,0,4
Mauritania,18691,456,17918
Mauritius,1257,17,1125
Mexico,2368393,219323,1891052
Micronesia,1,0,1
Moldova,252949,5970,243877
Monaco,2486,32,2423
Mongolia,46448,184,35733
Montenegro,98449,1545,95220
Morocco,514164,9083,501404
Mozambique,70267,826,67884
Namibia,50301,696,47518
Nepal,413111,4084,312019
Netherlands,1598280,17648,26344
New Zealand,2643,26,2591
Nicaragua,7086,184,4225
Niger,5324,192,4929
Nigeria,165515,2065,156358
North Macedonia,154222,5135,138779
Norway,117495,767,17998
Oman,202713,2148,186391
Pakistan,867438,19210,771692
Panama,368368,6282,357714
Papua New Guinea,12493,130,10833
Paraguay,302061,7284,250502
Peru,1853370,64373,1803054
Philippines,1113547,18620,1038175
Poland,2838180,70336,2580245
Portugal,840008,16994,801306
Qatar,211732,516,203546
Romania,1067887,29135,1017047
Russia,4840948,112063,4458408
Rwanda,25773,340,24333
Saint Kitts and Nevis,45,0,44
Saint Lucia,4700,75,4473
Saint Vincent and the Grenadines,1922,12,1741
Samoa,3,0,2
San Marino,5083,90,4968
Sao Tome and Principe,2320,35,2269
Saudi Arabia,428369,7098,412102
Senegal,40729,1120,39428
Serbia,702451,6594,0
Seychelles,8172,28,5658
Sierra Leone,4089,79,3093
Singapore,61403,31,60975
Slovakia,386136,12077,255300
Slovenia,246725,4302,233788
Solomon Islands,20,0,20
Somalia,14486,753,6325
South Africa,1599272,54896,1519258
South Sudan,10641,115,10462
Spain,3586333,79100,150376
Sri Lanka,131098,850,106641
Sudan,34889,2446,27949
Suriname,11306,220,9907
Sweden,1021604,14217,0
Switzerland,675671,10721,317600
Syria,23490,1670,19316
Taiwan*,1210,12,1093
Tajikistan,13308,90,13218
Tanzania,509,21,183
Thailand,86924,452,26873
Timor-Leste,3493,5,1769
Togo,13167,125,11694
Trinidad and Tobago,13802,224,9500
Tunisia,322998,11556,281554
Turkey,5059433,43589,4766124
US,32778906,582837,0
Uganda,42427,346,41971
Ukraine,2180429,48544,1828877
United Arab Emirates,539138,1617,519405
United Kingdom,4455446,127890,15147
Uruguay,225847,3208,197085
Uzbekistan,95072,664,90664
Vanuatu,4,1,3
Venezuela,210116,2320,193089
Vietnam,3571,35,2618
West Bank and Gaza,302777,3393,287932
Yemen,6492,1276,3003
Zambia,92152,1258,90539
Zimbabwe,38448,1579,36221
