US,1790172,104381,444758
Italy,232997,33415,157507
Brazil,514849,29314,206555
Mexico,90664,9930,63772
Japan,16751,898,14342
Canada,92479,7374,49213
Colombia,27219,916,7032
Peru,164476,4506,67208
Spain,239479,27127,150376
United Kingdom,276156,38571,1190
China,84146,4638,79389
Chile,99688,1054,42727
Netherlands,46645,5975,178
Australia,7202,103,6618
Germany,183410,8540,165352
Denmark,11869,574,10560
France,189009,28805,68473
Afghanistan,15205,257,1328
Albania,1137,33,872
Algeria,9394,653,5748
Andorra,764,51,694
Angola,86,4,18
Antigua and Barbuda,26,3,19
Argentina,16851,539,5336
Armenia,9282,131,3386
Austria,16731,668,15593
Azerbaijan,5494,63,3428
Bahamas,102,11,48
Bahrain,11398,19,6673
Bangladesh,47153,650,9781
Barbados,92,7,76
Belarus,42556,235,18514
Belgium,58381,9467,15887
Belize,18,2,16
Benin,232,3,143
Bhutan,43,0,6
Bolivia,9982,313,968
Bosnia and Herzegovina,2510,153,1862
Botswana,35,1,20
Brunei,141,2,138
Bulgaria,2513,140,1074
Burkina Faso,847,53,720
Burma,224,6,138
Burundi,63,1,33
Cabo Verde,435,4,193
Cambodia,125,0,123
Cameroon,5904,191,3568
Central African Republic,1011,2,23
Chad,778,65,491
Comoros,106,2,26
Congo (Brazzaville),611,20,179
Congo (Kinshasa),3070,72,448
Costa Rica,1056,10,669
Cote d'Ivoire,2833,33,1435
Croatia,2246,103,2072
Cuba,2045,83,1809
Cyprus,944,17,790
Czechia,9268,320,6558
Diamond Princess,712,13,651
Djibouti,3354,24,1504
Dominica,16,0,16
Dominican Republic,17285,502,10559
Ecuador,39098,3358,19592
Egypt,24985,959,6037
El Salvador,2517,46,1040
Equatorial Guinea,1306,12,200
Eritrea,39,0,39
Estonia,1869,68,1624
Eswatini,285,2,189
Ethiopia,1172,11,209
Fiji,18,0,15
Finland,6859,320,5500
Gabon,2655,17,722
Gambia,25,1,20
Georgia,783,12,605
Ghana,8070,36,2947
Greece,2917,175,1374
Grenada,23,0,18
Guatemala,5087,108,735
Guinea,3706,23,2030
Guinea-Bissau,1256,8,42
Guyana,153,12,70
Haiti,2124,44,24
Holy See,12,0,2
Honduras,5202,212,537
Hungary,3876,526,2147
Iceland,1806,10,1794
India,190609,5408,91852
Indonesia,26473,1613,7308
Iran,151466,7797,118848
Iraq,6439,205,3156
Ireland,24990,1652,22089
Israel,17071,285,14812
Jamaica,586,9,311
Jordan,739,9,522
Kazakhstan,10858,40,5404
Kenya,1962,64,478
South Korea,11503,271,10422
Kosovo,1064,30,829
Kuwait,27043,212,11386
Kyrgyzstan,1748,16,1170
Laos,19,0,16
Latvia,1066,24,745
Lebanon,1220,27,712
Lesotho,2,0,1
Liberia,288,27,157
Libya,156,5,52
Liechtenstein,82,1,55
Lithuania,1675,70,1236
Luxembourg,4018,110,3833
MS Zaandam,9,2,0
Madagascar,771,6,168
Malawi,284,4,42
Malaysia,7819,115,6353
Maldives,1773,5,453
Mali,1265,77,716
Malta,618,9,534
Mauritania,530,23,27
Mauritius,335,10,322
Moldova,8251,295,4581
Monaco,99,4,90
Mongolia,179,0,44
Montenegro,324,9,315
Morocco,7807,205,5459
Mozambique,254,2,91
Namibia,24,0,14
Nepal,1572,8,220
New Zealand,1504,22,1481
Nicaragua,759,35,370
Niger,958,64,839
Nigeria,10162,287,3007
North Macedonia,2226,133,1552
Norway,8440,236,7727
Oman,11437,49,2682
Pakistan,69496,1483,25271
Panama,13463,336,9514
Papua New Guinea,8,0,8
Paraguay,986,11,477
Philippines,18086,957,3909
Poland,23786,1064,11271
Portugal,32500,1410,19409
Qatar,56910,38,30290
Romania,19257,1266,13256
Russia,405843,4693,171883
Rwanda,370,1,256
Saint Kitts and Nevis,15,0,15
Saint Lucia,18,0,18
Saint Vincent and the Grenadines,26,0,15
San Marino,671,42,357
Sao Tome and Principe,483,12,68
Saudi Arabia,85261,503,62442
Senegal,3645,42,1801
Serbia,11412,243,6698
Seychelles,11,0,11
Sierra Leone,861,46,454
Singapore,34884,23,21699
Slovakia,1521,28,1366
Slovenia,1473,108,1358
Somalia,1976,78,348
South Africa,32683,683,16809
South Sudan,994,10,6
Sri Lanka,1633,10,801
Sudan,5026,286,1423
Suriname,23,1,9
Sweden,37542,4395,4971
Switzerland,30862,1920,28500
Syria,122,5,46
Taiwan*,442,7,423
Tajikistan,3930,47,2004
Tanzania,509,21,183
Thailand,3081,57,2963
Timor-Leste,24,0,24
Togo,442,13,211
Trinidad and Tobago,117,8,108
Tunisia,1077,48,960
Turkey,163942,4540,127973
Uganda,417,0,72
Ukraine,23672,708,9538
United Arab Emirates,34557,264,17932
Uruguay,823,22,685
Uzbekistan,3623,15,2837
Venezuela,1510,14,302
Vietnam,328,0,279
West Bank and Gaza,448,3,372
Western Sahara,9,1,6
Yemen,323,80,14
Zambia,1057,7,779
Zimbabwe,178,4,29
