Afghanistan,40768,1511,34023
Albania,18858,473,10548
Algeria,55880,1907,38932
Andorra,4038,69,2729
Angola,9026,267,3461
Antigua and Barbuda,124,3,108
Argentina,1081336,28613,881113
Armenia,75523,1157,50701
Australia,27513,905,25179
Austria,78029,965,56791
Azerbaijan,49013,664,41051
Bahamas,6268,130,3795
Bahrain,79975,312,76474
Bangladesh,397507,5780,313563
Barbados,227,7,208
Belarus,91978,953,82670
Belgium,305409,10737,22878
Belize,3106,48,1921
Benin,2557,41,2330
Bhutan,340,0,306
Bolivia,140779,8627,108067
Bosnia and Herzegovina,39758,1075,26368
Botswana,5923,21,927
Brazil,5380635,156903,4526393
Brunei,148,3,143
Bulgaria,37562,1084,18232
Burkina Faso,2444,65,1997
Burma,43788,1066,23708
Burundi,555,1,497
Cabo Verde,8322,94,7234
Cambodia,287,0,283
Cameroon,21570,425,20117
Canada,216051,9969,181974
Central African Republic,4862,62,1924
Chad,1434,96,1254
Chile,500542,13892,476576
China,91128,4739,85974
Colombia,1007711,30000,907379
Comoros,517,7,494
Congo (Brazzaville),5253,92,3887
Congo (Kinshasa),11143,305,10467
Costa Rica,103088,1282,62037
Cote d'Ivoire,20429,121,20137
Croatia,33959,429,23785
Cuba,6534,128,5927
Cyprus,3444,25,1882
Czechia,250797,2077,94902
Denmark,39918,700,32190
Diamond Princess,712,13,659
Djibouti,5530,61,5398
Dominica,38,0,29
Dominican Republic,124018,2220,102353
Ecuador,159614,12542,134187
Egypt,106397,6187,98813
El Salvador,32585,944,28258
Equatorial Guinea,5079,83,4962
Eritrea,461,0,405
Estonia,4351,73,3441
Eswatini,5847,116,5491
Ethiopia,92858,1419,46842
Fiji,33,2,30
Finland,14652,353,9800
France,1084659,34536,113636
Gabon,8919,54,8512
Gambia,3659,119,2660
Georgia,26503,193,10163
Germany,434798,10035,316124
Ghana,47690,316,46887
Greece,29992,564,1347
Grenada,28,0,24
Guatemala,104632,3609,93880
Guinea,11635,71,10474
Guinea-Bissau,2403,41,1818
Guyana,3994,117,2970
Haiti,9015,231,7361
Holy See,27,0,15
Honduras,92724,2617,37866
Hungary,56098,1390,16007
Iceland,4394,11,3302
India,7864811,118534,7078123
Indonesia,385980,13205,309219
Iran,562705,32320,450891
Iraq,449153,10568,378209
Ireland,56108,1882,23364
Israel,309413,2372,291206
Italy,504509,37210,264117
Jamaica,8670,186,4209
Japan,96599,1710,88138
Jordan,50750,540,7508
Kazakhstan,110402,1796,105618
Kenya,48790,896,33876
South Korea,25836,457,23869
Kosovo,17757,661,15029
Kuwait,120927,744,112110
Kyrgyzstan,55144,1130,47337
Laos,24,0,22
Latvia,4467,54,1357
Lebanon,69906,562,33438
Lesotho,1940,43,970
Liberia,1393,82,1278
Libya,54374,790,29965
Liechtenstein,340,1,170
Lithuania,9578,129,4015
Luxembourg,12851,141,9085
MS Zaandam,9,2,0
Madagascar,16968,244,16301
Malawi,5887,183,5288
Malaysia,25742,221,16555
Maldives,11421,37,10472
Mali,3472,132,2636
Malta,5373,50,3478
Mauritania,7663,163,7378
Mauritius,435,10,386
Mexico,886800,88743,746939
Moldova,71089,1669,51719
Monaco,296,2,244
Mongolia,338,0,312
Montenegro,16629,263,12601
Morocco,194461,3255,160372
Mozambique,11895,85,9244
Namibia,12579,133,10775
Nepal,155233,842,108334
Netherlands,287229,7081,5567
New Zealand,1935,25,1840
Nicaragua,5434,155,4225
Niger,1215,69,1128
Nigeria,61930,1129,57285
North Macedonia,26394,897,18430
Norway,17749,279,11863
Oman,111837,1147,97949
Pakistan,327895,6736,310491
Panama,128515,2628,104562
Papua New Guinea,583,7,545
Paraguay,59043,1293,39214
Peru,883116,34033,800480
Philippines,367819,6934,313112
Poland,241946,4351,109344
Portugal,116109,2297,67842
Qatar,130965,229,127868
Romania,205793,6318,147932
Russia,1487260,25647,1125155
Rwanda,5060,34,4806
Saint Kitts and Nevis,19,0,19
Saint Lucia,52,0,27
Saint Vincent and the Grenadines,73,0,65
San Marino,819,42,716
Sao Tome and Principe,940,15,900
Saudi Arabia,344552,5281,330995
Senegal,15543,321,14161
Serbia,38872,789,0
Seychelles,153,0,149
Sierra Leone,2345,74,1784
Singapore,57965,28,57844
Slovakia,40801,159,9920
Slovenia,21274,235,8018
Solomon Islands,4,0,3
Somalia,3897,102,3166
South Africa,714246,18944,644641
South Sudan,2878,56,1290
Spain,1046132,34752,150376
Sri Lanka,7521,15,3714
Sudan,13742,837,6764
Suriname,5166,109,5016
Sweden,110594,5933,0
Switzerland,103653,2081,55800
Syria,5359,267,1722
Taiwan*,550,7,502
Tajikistan,10736,81,9836
Tanzania,509,21,183
Thailand,3736,59,3530
Timor-Leste,29,0,28
Togo,2187,52,1591
Trinidad and Tobago,5503,105,4018
Tunisia,48799,819,5032
Turkey,359784,9727,313093
US,8589247,225113,3406656
Uganda,11297,99,7281
Ukraine,347317,6463,145418
United Arab Emirates,123764,475,116894
United Kingdom,857043,44835,2676
Uruguay,2807,53,2301
Uzbekistan,64923,544,62033
Venezuela,89142,770,83443
Vietnam,1160,35,1051
West Bank and Gaza,49989,443,43232
Western Sahara,10,1,8
Yemen,2060,599,1360
Zambia,16117,348,15179
Zimbabwe,8269,236,7785
