Afghanistan,47716,1906,37920
Albania,44436,936,22527
Algeria,89416,2539,58146
Andorra,7127,78,6367
Angola,15729,355,8470
Antigua and Barbuda,146,4,134
Argentina,1469919,40009,1305587
Armenia,142928,2372,119147
Australia,27993,908,25651
Austria,308070,4002,262314
Azerbaijan,154152,1713,93411
Bahamas,7579,163,6003
Bahrain,88294,343,86348
Bangladesh,481945,6906,401194
Barbados,289,7,263
Belarus,150602,1222,127528
Belgium,594572,17507,0
Belize,8013,179,4012
Benin,3073,44,2922
Bhutan,433,0,393
Bolivia,145846,9002,125230
Bosnia and Herzegovina,96021,3081,60210
Botswana,12058,36,9400
Brazil,6674999,178159,5965492
Brunei,152,3,147
Bulgaria,168165,5156,69028
Burkina Faso,3469,69,2742
Burma,101739,2151,80726
Burundi,716,1,630
Cabo Verde,11118,109,10712
Cambodia,354,0,307
Cameroon,24752,443,23344
Canada,432743,12887,349629
Central African Republic,4927,63,1924
Chad,1729,102,1573
Chile,563534,15680,537727
China,93782,4746,87483
Colombia,1384610,38158,1278326
Comoros,617,7,605
Congo (Brazzaville),5774,94,4988
Congo (Kinshasa),13750,344,12059
Costa Rica,147430,1846,105686
Cote d'Ivoire,21513,132,21161
Croatia,154852,2298,130869
Cuba,8982,136,8047
Cyprus,13286,68,2057
Czechia,551070,9036,484781
Denmark,95332,901,73572
Diamond Princess,712,13,699
Djibouti,5714,61,5597
Dominica,85,0,72
Dominican Republic,149630,2347,117804
Ecuador,198752,13794,174188
Egypt,119281,6813,103913
El Salvador,40551,1168,36951
Equatorial Guinea,5166,85,5036
Eritrea,649,0,517
Estonia,15510,137,9446
Eswatini,6563,124,6137
Ethiopia,114266,1766,84948
Fiji,44,2,35
Finland,28242,424,18100
France,2365043,56451,177558
Gabon,9278,60,9132
Gambia,3776,123,3631
Georgia,169649,1576,141392
Germany,1229269,20002,909058
Ghana,52500,326,51319
Greece,118045,3194,23074
Grenada,43,0,41
Guatemala,126473,4286,115406
Guinea,13264,79,12465
Guinea-Bissau,2444,44,2337
Guyana,5700,154,4870
Haiti,9399,233,8148
Holy See,27,0,15
Honduras,111707,2950,49781
Hungary,256367,6120,75281
Iceland,5506,28,5292
India,9735850,141360,9215581
Indonesia,586842,18000,483497
Iran,1062397,50917,754224
Iraq,568138,12477,498064
Ireland,74682,2097,23364
Israel,348285,2932,331055
Italy,1757394,61240,958629
Jamaica,11271,265,7292
Japan,166592,2334,138838
Jordan,247131,3162,197058
Kazakhstan,181721,2544,153432
Kenya,89100,1545,69839
South Korea,39432,556,30177
Kosovo,43881,1137,30157
Kuwait,144900,900,140638
Kyrgyzstan,75690,1301,67873
Laos,41,0,28
Latvia,22104,288,1866
Lebanon,139135,1136,93100
Lesotho,2150,44,1278
Liberia,1676,83,1358
Libya,87986,1255,57837
Liechtenstein,1404,19,1235
Lithuania,77426,673,32399
Luxembourg,38476,360,29792
MS Zaandam,9,2,7
Madagascar,17473,255,16927
Malawi,6051,186,5482
Malaysia,75306,388,64056
Maldives,13248,47,12487
Mali,5442,180,3416
Malta,10699,157,8641
Marshall Islands,4,0,4
Mauritania,9876,197,7904
Mauritius,515,10,478
Mexico,1193255,110874,881050
Moldova,119204,2460,102565
Monaco,648,3,580
Mongolia,893,0,384
Montenegro,39153,549,28052
Morocco,384088,6370,337719
Mozambique,16373,136,14437
Namibia,15298,153,14004
Nepal,243377,1637,229054
Netherlands,579997,9857,7413
New Zealand,2088,25,2008
Nicaragua,5887,162,4225
Niger,1987,79,1239
Nigeria,70195,1182,65110
North Macedonia,69452,1977,45621
Norway,39163,361,17998
Oman,125325,1454,116720
Pakistan,426142,8547,372271
Panama,181166,3241,155870
Papua New Guinea,684,7,601
Paraguay,89421,1887,63243
Peru,973912,36274,909389
Philippines,442785,8670,408790
Poland,1076180,20592,738845
Portugal,327976,5122,252428
Qatar,140203,239,137708
Romania,524675,12660,416797
Russia,2492713,43674,1963864
Rwanda,6237,51,5715
Saint Kitts and Nevis,25,0,21
Saint Lucia,270,2,169
Saint Vincent and the Grenadines,87,0,80
Samoa,2,0,2
San Marino,1800,48,1438
Sao Tome and Principe,1005,17,944
Saudi Arabia,359115,5989,349414
Senegal,16596,340,15864
Serbia,234027,2062,0
Seychelles,184,0,168
Sierra Leone,2428,74,1847
Singapore,58285,29,58176
Slovakia,119232,1046,87433
Slovenia,87936,1862,65240
Solomon Islands,17,0,5
Somalia,4579,121,3529
South Africa,821889,22432,753072
South Sudan,3181,62,3003
Spain,1702328,46646,150376
Sri Lanka,29378,142,21258
Sudan,19747,1301,11184
Suriname,5326,117,5217
Sweden,297732,7200,0
Switzerland,358568,5593,279900
Syria,8580,458,4059
Taiwan*,718,7,582
Tajikistan,12511,88,11926
Tanzania,509,21,183
Thailand,4151,60,3880
Timor-Leste,31,0,30
Togo,3132,65,2691
Trinidad and Tobago,6782,122,5996
Tunisia,105445,3668,80082
Turkey,893630,15314,441515
US,15231271,286335,5786915
Uganda,23200,207,9374
Ukraine,855054,14413,454226
United Arab Emirates,178837,596,160295
United Kingdom,1754911,62130,3765
Uruguay,7806,86,5415
Uzbekistan,74206,611,71482
Vanuatu,1,0,1
Venezuela,105384,928,100476
Vietnam,1377,35,1224
West Bank and Gaza,101109,867,75257
Yemen,2078,606,1382
Zambia,17963,364,17268
Zimbabwe,10912,303,9062
