Afghanistan,37596,1375,27166
Albania,7380,228,3794
Algeria,38583,1370,27017
Andorra,989,53,863
Angola,1906,88,628
Antigua and Barbuda,93,3,88
Argentina,294569,5703,211702
Armenia,41663,818,34584
Australia,23558,421,14085
Austria,23370,728,20681
Azerbaijan,34219,506,31875
Bahamas,1315,18,189
Bahrain,46835,170,43128
Bangladesh,276549,3657,158950
Barbados,151,7,122
Belarus,69516,610,67072
Belgium,78323,9939,17994
Belize,452,3,35
Benin,2063,39,1690
Bhutan,138,0,102
Bolivia,100344,4058,36491
Bosnia and Herzegovina,15801,471,9619
Botswana,1214,3,120
Brazil,3340197,107852,2655017
Brunei,142,3,138
Bulgaria,14365,498,9186
Burkina Faso,1267,55,1013
Burma,375,6,329
Burundi,413,1,315
Cabo Verde,3179,35,2317
Cambodia,273,0,238
Cameroon,18469,401,16540
Canada,124004,9074,110202
Central African Republic,4652,61,1728
Chad,956,76,865
Chile,385946,10452,358828
China,89375,4703,83200
Colombia,468332,15097,287436
Comoros,405,7,379
Congo (Brazzaville),3831,76,1625
Congo (Kinshasa),9676,240,8705
Costa Rica,28465,294,9062
Cote d'Ivoire,17026,110,13947
Croatia,6571,166,5220
Cuba,3316,88,2620
Cyprus,1339,20,870
Czechia,20012,397,13799
Denmark,16003,621,13579
Diamond Princess,712,13,651
Djibouti,5369,59,5202
Dominica,18,0,18
Dominican Republic,86309,1453,52905
Ecuador,101542,6070,87022
Egypt,96475,5160,59743
El Salvador,22912,612,10807
Equatorial Guinea,4821,83,2182
Eritrea,285,0,248
Estonia,2190,63,1976
Eswatini,3839,70,2268
Ethiopia,29876,528,12359
Fiji,28,1,20
Finland,7731,333,7050
France,252965,30410,83993
Gabon,8225,51,6277
Gambia,1872,63,401
Georgia,1336,17,1088
Germany,225007,9235,201187
Ghana,42532,231,40362
Greece,7075,228,1347
Grenada,24,0,23
Guatemala,62562,2379,50692
Guinea,8482,51,7364
Guinea-Bissau,2117,33,1015
Guyana,709,23,349
Haiti,7879,196,5235
Holy See,12,0,12
Honduras,50502,1575,7339
Hungary,4916,608,3623
Iceland,2011,10,1880
India,2647663,50921,1919842
Indonesia,139549,6150,93103
Iran,343203,19639,297486
Iraq,176931,5860,125374
Ireland,27257,1774,23364
Israel,92680,685,68510
Italy,253915,35396,203786
Jamaica,1113,14,764
Japan,56074,1103,40560
Jordan,1378,11,1236
Kazakhstan,103033,1269,82777
Kenya,30120,474,16656
South Korea,15515,305,13917
Kosovo,11416,401,7191
Kuwait,76205,501,68135
Kyrgyzstan,41856,1495,34276
Laos,22,0,19
Latvia,1322,32,1078
Lebanon,8881,103,2724
Lesotho,903,25,271
Liberia,1257,82,788
Libya,8172,153,933
Liechtenstein,91,1,87
Lithuania,2416,81,1704
Luxembourg,7458,123,6500
MS Zaandam,9,2,0
Madagascar,13827,170,12424
Malawi,5072,161,2626
Malaysia,9200,125,8859
Maldives,5785,22,3349
Mali,2640,125,1987
Malta,1306,9,749
Mauritania,6701,157,5985
Mauritius,346,10,334
Mexico,522162,56757,424298
Moldova,30183,896,21220
Monaco,146,4,114
Mongolia,298,0,276
Montenegro,4035,77,2910
Morocco,42489,658,29344
Mozambique,2855,19,1163
Namibia,4154,35,2370
Nepal,26660,104,17335
Netherlands,64468,6194,345
New Zealand,1631,22,1531
Nicaragua,4115,128,2913
Niger,1167,69,1078
Nigeria,49068,975,36497
North Macedonia,12739,544,9174
Norway,10005,261,8857
Oman,83086,572,77680
Pakistan,289215,6175,269087
Panama,81940,1767,55001
Papua New Guinea,323,3,110
Paraguay,9791,138,6034
Peru,525803,26075,365367
Philippines,161253,2665,112586
Poland,56684,1877,39130
Portugal,54102,1778,39697
Qatar,115080,193,111794
Romania,70461,2991,32587
Russia,920719,15653,731444
Rwanda,2453,8,1648
Saint Kitts and Nevis,17,0,17
Saint Lucia,25,0,25
Saint Vincent and the Grenadines,57,0,55
San Marino,699,42,657
Sao Tome and Principe,885,15,818
Saudi Arabia,298542,3408,266953
Senegal,12162,253,7677
Serbia,29682,674,0
Seychelles,127,0,126
Sierra Leone,1956,69,1506
Singapore,55747,27,51953
Slovakia,2902,31,1969
Slovenia,2416,129,2051
Somalia,3256,93,2374
South Africa,587345,11839,472377
South Sudan,2489,47,1175
Spain,342813,28617,150376
Sri Lanka,2893,11,2670
Sudan,12314,798,6350
Suriname,3016,47,2036
Sweden,84294,5783,0
Switzerland,38124,1991,33300
Syria,1677,64,417
Taiwan*,484,7,450
Tajikistan,8065,64,6855
Tanzania,509,21,183
Thailand,3378,58,3194
Timor-Leste,25,0,24
Togo,1147,27,843
Trinidad and Tobago,552,11,140
Tunisia,2107,54,1358
Turkey,249309,5974,230969
US,5403213,170052,1833067
Uganda,1500,13,1142
Ukraine,93490,2100,49346
United Arab Emirates,64312,364,57694
United Kingdom,320343,46791,1486
Uruguay,1440,38,1200
Uzbekistan,35329,232,30973
Venezuela,33755,281,22700
Vietnam,964,24,456
West Bank and Gaza,16534,110,9838
Western Sahara,10,1,8
Yemen,1869,530,1013
Zambia,9343,260,8412
Zimbabwe,5261,132,2092
