China,78498,2744,32898
South Korea,1766,13,22
Others,705,4,10
Italy,655,17,45
Iran,245,26,49
Japan,214,4,22
Singapore,93,0,62
Hong Kong,92,2,24
Germany,46,0,16
Kuwait,43,0,0
US,60,0,6
Thailand,40,0,22
France,38,2,11
Bahrain,33,0,0
Taiwan,32,1,5
Malaysia,23,0,18
Vietnam,16,0,16
Spain,15,0,2
UK,15,0,8
United Arab Emirates,13,0,4
Macau,10,0,8
Australia,23,0,11
Switzerland,8,0,0
Canada,13,0,6
Iraq,7,0,0
Sweden,7,0,0
Oman,4,0,0
Austria,3,0,0
Croatia,3,0,0
Greece,3,0,0
India,3,0,3
Israel,3,0,1
Philippines,3,1,1
Finland,2,0,1
Lebanon,2,0,0
Pakistan,2,0,0
Russia,2,0,2
Afghanistan,1,0,0
Algeria,1,0,0
Belgium,1,0,1
Brazil,1,0,0
Cambodia,1,0,1
Denmark,1,0,0
Egypt,1,0,0
Estonia,1,0,0
Georgia,1,0,0
Nepal,1,0,1
Netherlands,1,0,0
North Macedonia,1,0,0
Norway,1,0,0
Romania,1,0,0
San Marino,1,0,0
Sri Lanka,1,0,1
