US,1831821,106180,463868
Italy,233515,33530,160092
Brazil,555383,31199,223638
Russia,423186,5031,186602
Mexico,97326,10637,69749
Japan,16837,902,14585
Canada,93960,7477,50725
Colombia,30593,1014,9689
Peru,178165,4767,69257
Spain,239932,27127,150376
United Kingdom,279392,39452,1224
China,84161,4638,79400
Chile,108686,1188,21325
Netherlands,46852,5986,180
Australia,7229,102,6636
Germany,183879,8563,166609
Ukraine,24895,733,10461
Denmark,11934,580,10687
France,188450,28943,68930
Afghanistan,16509,270,1450
Albania,1164,33,891
Algeria,9626,667,6067
Andorra,844,51,733
Angola,86,4,18
Antigua and Barbuda,26,3,20
Argentina,18319,569,5709
Armenia,10009,158,3427
Austria,16759,669,15629
Azerbaijan,5935,71,3564
Bahamas,102,11,49
Bahrain,12311,19,7407
Bangladesh,52445,709,11120
Barbados,92,7,76
Belarus,44255,243,19195
Belgium,58615,9505,15934
Belize,18,2,16
Benin,244,3,148
Bhutan,47,0,9
Bolivia,10991,376,1298
Bosnia and Herzegovina,2535,157,1910
Botswana,40,1,23
Brunei,141,2,138
Bulgaria,2538,144,1123
Burkina Faso,881,53,720
Burma,232,6,143
Burundi,63,1,33
Cabo Verde,466,5,237
Cambodia,125,0,123
Cameroon,6585,200,3676
Central African Republic,1069,4,23
Chad,803,66,562
Comoros,132,2,27
Congo (Brazzaville),611,20,179
Congo (Kinshasa),3326,72,482
Costa Rica,1105,10,682
Cote d'Ivoire,3024,33,1501
Croatia,2246,103,2088
Cuba,2092,83,1827
Cyprus,952,17,790
Czechia,9364,323,6686
Diamond Princess,712,13,651
Djibouti,3779,25,1607
Dominica,18,0,16
Dominican Republic,17752,515,11075
Ecuador,40414,3438,20019
Egypt,27536,1052,6827
El Salvador,2653,49,1160
Equatorial Guinea,1306,12,200
Eritrea,39,0,39
Estonia,1870,68,1632
Eswatini,294,3,198
Ethiopia,1344,14,231
Fiji,18,0,15
Finland,6887,320,5500
Gabon,2803,20,779
Gambia,25,1,20
Georgia,796,13,634
Ghana,8297,38,2986
Greece,2937,179,1374
Grenada,23,0,18
Guatemala,5586,123,824
Guinea,3886,23,2267
Guinea-Bissau,1339,8,53
Guyana,153,12,70
Haiti,2226,45,24
Holy See,12,0,2
Honduras,5527,225,563
Hungary,3921,532,2160
Iceland,1806,10,1794
India,207191,5829,100285
Indonesia,27549,1663,7935
Iran,157562,7942,123077
Iraq,7387,235,3508
Ireland,25066,1658,22089
Israel,17285,290,14940
Jamaica,590,9,356
Jordan,755,9,549
Kazakhstan,11571,44,5941
Kenya,2093,71,499
South Korea,11590,273,10467
Kosovo,1064,30,829
Kuwait,28649,226,14281
Kyrgyzstan,1845,17,1219
Laos,19,0,16
Latvia,1071,24,760
Lebanon,1242,27,719
Lesotho,2,0,1
Liberia,311,28,167
Libya,182,5,52
Liechtenstein,82,1,55
Lithuania,1682,71,1249
Luxembourg,4020,110,3848
MS Zaandam,9,2,0
Madagascar,845,6,185
Malawi,358,4,42
Malaysia,7877,115,6470
Maldives,1841,7,608
Mali,1351,78,769
Malta,620,9,554
Mauritania,668,31,55
Mauritius,335,10,322
Moldova,8548,307,4738
Monaco,99,4,90
Mongolia,185,0,44
Montenegro,324,9,315
Morocco,7866,206,6410
Mozambique,307,2,98
Namibia,25,0,16
Nepal,2099,8,266
New Zealand,1504,22,1481
Nicaragua,1118,46,370
Niger,960,65,848
Nigeria,10819,314,3240
North Macedonia,2391,141,1595
Norway,8455,237,7727
Oman,12799,59,2812
Pakistan,76398,1621,27110
Panama,14095,352,9514
Papua New Guinea,8,0,8
Paraguay,1013,11,498
Philippines,18997,966,4063
Poland,24395,1092,11726
Portugal,32895,1436,19869
Qatar,60259,43,36036
Romania,19517,1288,13526
Rwanda,384,2,269
Saint Kitts and Nevis,15,0,15
Saint Lucia,18,0,18
Saint Vincent and the Grenadines,26,0,15
San Marino,672,42,384
Sao Tome and Principe,484,12,68
Saudi Arabia,89011,549,65790
Senegal,3836,43,1954
Serbia,11454,245,6766
Seychelles,11,0,11
Sierra Leone,896,46,480
Singapore,35836,24,23175
Slovakia,1522,28,1372
Slovenia,1475,109,1358
Somalia,2089,79,361
South Africa,35812,755,18313
South Sudan,994,10,6
Sri Lanka,1683,11,823
Sudan,5310,307,1625
Suriname,54,1,9
Sweden,38589,4468,0
Switzerland,30874,1920,28500
Syria,123,6,50
Taiwan*,443,7,427
Tajikistan,4100,47,2217
Tanzania,509,21,183
Thailand,3083,58,2966
Timor-Leste,24,0,24
Togo,445,13,230
Trinidad and Tobago,117,8,108
Tunisia,1086,48,965
Turkey,165555,4585,129921
Uganda,489,0,82
United Arab Emirates,35788,269,18726
Uruguay,826,23,691
Uzbekistan,3760,15,2908
Venezuela,1819,18,334
Vietnam,328,0,298
West Bank and Gaza,451,3,372
Western Sahara,9,1,6
Yemen,399,87,15
Zambia,1089,7,912
Zimbabwe,206,4,29
