Afghanistan,93272,3683,61820
Albania,132469,2454,129879
Algeria,134115,3588,93355
Andorra,13828,127,13626
Angola,36921,842,30775
Antigua and Barbuda,1263,42,1214
Argentina,4172742,86615,3771968
Armenia,223805,4489,215455
Australia,30286,910,23710
Austria,648849,10668,634439
Azerbaijan,335264,4958,328876
Bahamas,12225,239,11174
Bahrain,260334,1246,247493
Bangladesh,833291,13222,771073
Barbados,4038,47,3971
Belarus,406861,2995,399549
Belgium,1077087,25099,0
Belize,12989,326,12490
Benin,8140,103,7979
Bhutan,1842,1,1496
Bolivia,411677,15738,326484
Bosnia and Herzegovina,204697,9534,178136
Botswana,61457,926,56798
Brazil,17533221,490696,15519955
Brunei,250,3,239
Bulgaria,420654,17932,390971
Burkina Faso,13459,167,13287
Burma,146051,3248,133104
Burundi,5037,8,773
Cabo Verde,31704,276,30590
Cambodia,39464,361,33571
Cameroon,80090,1310,35261
Canada,1412121,25973,1370779
Central African Republic,7101,98,6859
Chad,4943,174,4767
Chile,1487239,30865,1413414
China,103424,4846,98020
Colombia,3802052,96965,3539442
Comoros,3901,146,3738
Congo (Brazzaville),12121,160,11211
Congo (Kinshasa),35918,854,27859
Costa Rica,345312,4407,265255
Cote d'Ivoire,47909,306,47266
Croatia,358677,8160,349750
Cuba,160594,1106,152014
Cyprus,74368,375,39061
Czechia,1665327,30229,1630938
Denmark,291139,2528,280852
Diamond Princess,712,13,699
Djibouti,11575,154,11408
Dominica,189,0,188
Dominican Republic,310391,3717,253272
Ecuador,439374,21061,398645
Egypt,274404,15691,202650
El Salvador,76297,2305,70791
Equatorial Guinea,8662,120,8413
Eritrea,5012,17,4486
Estonia,130599,1266,125929
Eswatini,18754,676,17959
Ethiopia,274480,4257,251880
Fiji,1322,5,367
Finland,93923,964,46000
France,5806479,110709,400260
Gabon,24755,157,23910
Gambia,6016,180,5822
Georgia,355368,5083,341103
Germany,3725328,90079,3590610
Ghana,94699,790,92696
Greece,416195,12465,93764
Grenada,161,1,160
Guatemala,273730,8500,248316
Guinea,23398,167,21488
Guinea-Bissau,3803,69,3548
Guyana,18530,437,16401
Haiti,16662,358,12568
Holy See,27,0,27
Honduras,249118,6674,90548
Hungary,807102,29935,731626
Iceland,6621,30,6476
India,29633105,379573,28388100
Indonesia,1927708,53280,1757641
Iran,3049648,82351,2683210
Iraq,1264301,16762,1180713
Ireland,267289,4941,23364
Israel,839701,6428,832949
Italy,4247032,127101,4014025
Jamaica,49379,1012,27919
Japan,777301,14202,733160
Jordan,744377,9614,727670
Kazakhstan,460340,7586,431704
Kenya,176137,3428,120894
Kiribati,2,0,0
South Korea,149191,1993,140438
Kosovo,107175,2255,104772
Kuwait,331013,1831,312850
Kyrgyzstan,111343,1905,103257
Laos,2025,3,1905
Latvia,136247,2464,130823
Lebanon,542819,7804,527645
