Afghanistan,70761,2919,57450
Albania,132309,2450,129308
Algeria,128725,3465,89625
Andorra,13693,127,13416
Angola,34366,764,27766
Antigua and Barbuda,1259,42,1206
Argentina,3753609,77456,3319068
Armenia,222636,4432,212981
Australia,30105,910,23581
Austria,644586,10596,628312
Azerbaijan,333864,4907,324103
Bahamas,11745,229,10642
Bahrain,238156,953,208445
Bangladesh,798830,12583,738805
Barbados,4017,47,3922
Belarus,393807,2841,384933
Belgium,1061200,24940,0
Belize,12791,324,12378
Benin,8058,101,7893
Bhutan,1612,1,1275
Bolivia,368474,14471,292713
Bosnia and Herzegovina,203839,9211,174236
Botswana,53771,831,50494
Brazil,16515120,461931,14540507
Brunei,241,3,228
Bulgaria,418274,17662,380537
Burkina Faso,13430,166,13248
Burma,143571,3216,132318
Burundi,4754,6,773
Cabo Verde,30359,264,28428
Cambodia,29404,209,22188
Cameroon,78929,1275,35261
Canada,1386871,25513,1325932
Central African Republic,7091,98,6859
Chad,4929,173,4746
Chile,1377507,29168,1302518
China,102987,4846,97756
Colombia,3383279,88282,3153961
Comoros,3881,146,3719
Congo (Brazzaville),11658,153,8208
Congo (Kinshasa),31557,782,27665
Costa Rica,314102,3962,242019
Cote d'Ivoire,47233,303,46642
Croatia,356141,8014,345823
Cuba,141166,950,134021
Cyprus,72407,360,39061
Czechia,1661159,30104,1617517
Denmark,281141,2517,265264
Diamond Princess,712,13,699
Djibouti,11528,154,11364
Dominica,188,0,186
Dominican Republic,291910,3628,240993
Ecuador,425841,20545,375151
Egypt,261666,15047,191475
El Salvador,73246,2245,68408
Equatorial Guinea,8529,118,8146
Eritrea,4061,14,3812
Estonia,129486,1251,122997
Eswatini,18591,673,17867
Ethiopia,271345,4155,237544
Fiji,401,4,164
Finland,92432,948,46000
France,5728539,109567,391103
Gabon,24365,150,21791
Gambia,5990,178,5767
Georgia,343603,4757,326423
Germany,3687715,88431,3487850
Ghana,93898,785,91961
Greece,401301,12054,93764
Grenada,161,1,160
Guatemala,254225,8137,233002
Guinea,23172,161,20971
Guinea-Bissau,3766,68,3518
Guyana,16910,385,14506
Haiti,14258,307,12528
Holy See,27,0,27
Honduras,236952,6296,84389
Hungary,804382,29728,696029
Iceland,6576,30,6476
India,28047534,329100,25692342
