Afghanistan,85892,3356,60280
Albania,132426,2452,129785
Algeria,132355,3552,92132
Andorra,13805,127,13578
Angola,36325,815,29960
Antigua and Barbuda,1263,42,1214
Argentina,4066156,83941,3639402
Armenia,223460,4478,214857
Australia,30228,910,23648
Austria,647971,10650,632660
Azerbaijan,334992,4951,327907
Bahamas,12052,234,11081
Bahrain,255954,1188,238540
Bangladesh,820395,12989,759630
Barbados,4033,47,3965
Belarus,402819,2949,395463
Belgium,1074204,25068,0
Belize,12924,325,12460
Benin,8109,102,7979
Bhutan,1769,1,1440
Bolivia,400047,15321,315304
Bosnia and Herzegovina,204567,9473,176964
Botswana,59480,896,55617
Brazil,17210969,482019,15211176
Brunei,248,3,239
Bulgaria,420090,17887,388585
Burkina Faso,13456,167,13268
Burma,144876,3237,132690
Burundi,4960,8,773
Cabo Verde,31433,271,30143
Cambodia,36666,300,29807
Cameroon,79904,1302,35261
Canada,1406417,25874,1361024
Central African Republic,7101,98,6859
Chad,4942,174,4765
Chile,1453477,30339,1376335
China,103285,4846,97938
Colombia,3665137,94046,3409076
Comoros,3894,146,3736
Congo (Brazzaville),12026,157,11110
Congo (Kinshasa),34266,825,27820
Costa Rica,338048,4298,259872
Cote d'Ivoire,47605,306,47092
Croatia,358245,8110,348845
Cuba,153578,1057,146418
Cyprus,74117,368,39061
Czechia,1664649,30211,1628170
Denmark,289501,2523,276278
Diamond Princess,712,13,699
Djibouti,11570,154,11399
Dominica,188,0,188
Dominican Republic,305569,3695,248966
Ecuador,436023,20949,398645
Egypt,271047,15510,199285
El Salvador,75351,2284,70150
Equatorial Guinea,8640,118,8303
Eritrea,4766,16,4252
Estonia,130364,1266,125356
Eswatini,18705,676,17923
Ethiopia,273678,4231,249028
Fiji,919,4,256
Finland,93613,964,46000
France,5791714,110442,398092
Gabon,24696,156,23483
Gambia,6002,179,5800
Georgia,351954,4996,337023
Germany,3718617,89693,3568460
Ghana,94369,789,92488
Greece,413170,12370,93764
Grenada,161,1,160
Guatemala,267447,8388,243191
Guinea,23352,167,21427
Guinea-Bissau,3800,68,3542
Guyana,18088,419,16042
Haiti,16001,342,12558
Holy See,27,0,27
