US,759086,40661,70337
Canada,35633,1564,11847
United Kingdom,121172,16095,436
China,83805,4636,77690
Netherlands,32838,3697,322
Australia,6547,67,4124
Denmark,7580,355,4328
France,154097,19744,37183
Afghanistan,996,33,131
Albania,562,26,314
Algeria,2629,375,1047
Andorra,713,36,235
Angola,24,2,6
Antigua and Barbuda,23,3,3
Argentina,2839,132,709
Armenia,1291,20,545
Austria,14749,452,10501
Azerbaijan,1398,19,712
Bahamas,55,9,10
Bahrain,1881,7,759
Bangladesh,2456,91,75
Barbados,75,5,17
Belarus,4779,47,494
Belgium,38496,5683,8757
Belize,18,2,2
Benin,35,1,18
Bhutan,5,0,2
Bolivia,520,32,31
Bosnia and Herzegovina,1285,48,347
Botswana,20,1,0
Brazil,38654,2462,22130
Brunei,138,1,115
Bulgaria,894,42,161
Burkina Faso,576,36,338
Burma,111,5,7
Burundi,5,1,0
Cabo Verde,61,1,1
Cambodia,122,0,105
Cameroon,1017,42,305
Central African Republic,12,0,4
Chad,33,0,8
Chile,10088,133,4338
Colombia,3792,179,711
Congo (Brazzaville),143,6,11
Congo (Kinshasa),327,25,26
Costa Rica,660,5,112
Cote d'Ivoire,847,9,260
Croatia,1871,47,709
Cuba,1035,34,255
Cyprus,767,12,81
Czechia,6746,186,1298
Diamond Princess,712,13,644
Djibouti,846,2,102
Dominica,16,0,8
Dominican Republic,4680,226,363
Ecuador,9468,474,1061
Egypt,3144,239,732
El Salvador,201,7,44
Equatorial Guinea,79,0,4
Eritrea,39,0,3
Estonia,1528,40,164
Eswatini,22,1,8
Ethiopia,108,3,16
Fiji,17,0,0
Finland,3783,94,1700
Gabon,109,1,7
Gambia,10,1,2
Georgia,394,4,93
Germany,145184,4586,88000
Ghana,1042,9,99
Greece,2235,113,269
Grenada,14,0,6
Guatemala,257,7,21
Guinea,579,5,87
Guinea-Bissau,50,0,3
Guyana,65,7,9
Haiti,47,3,0
Holy See,8,0,2
Honduras,472,46,15
Hungary,1916,189,250
Iceland,1771,9,1291
India,17615,559,2854
Indonesia,6575,582,686
Iran,82211,5118,57023
Iraq,1539,82,1009
Ireland,15251,610,77
Israel,13491,172,3754
Italy,178972,23660,47055
Jamaica,173,5,27
Japan,10797,236,1159
Jordan,417,7,276
Kazakhstan,1676,17,400
Kenya,270,14,67
South Korea,10661,234,8042
Kosovo,510,12,93
Kuwait,1915,7,305
Kyrgyzstan,554,5,133
Laos,19,0,2
Latvia,727,5,88
Lebanon,673,21,102
Liberia,91,8,7
Libya,51,1,11
Liechtenstein,81,1,55
Lithuania,1298,35,242
Luxembourg,3550,73,627
MS Zaandam,9,2,0
Madagascar,121,0,39
Malawi,17,2,3
Malaysia,5389,89,3197
Maldives,52,0,16
Mali,224,14,42
Malta,427,3,118
Mauritania,7,1,6
Mauritius,328,9,208
Mexico,7497,650,2627
Moldova,2472,67,457
Monaco,94,3,22
Mongolia,32,0,7
Montenegro,308,5,55
Morocco,2855,141,327
Mozambique,39,0,8
Namibia,16,0,6
Nepal,31,0,4
New Zealand,1431,12,912
Nicaragua,10,2,6
Niger,648,20,117
Nigeria,627,21,170
North Macedonia,1207,51,179
Norway,7078,165,32
Oman,1266,7,233
Pakistan,8348,168,1868
Panama,4273,120,140
Papua New Guinea,7,0,0
Paraguay,206,8,41
Peru,15628,400,6811
Philippines,6259,409,572
Poland,9287,360,1040
Portugal,20206,714,610
Qatar,5448,8,518
Romania,8746,451,1892
Russia,42853,361,3291
Rwanda,147,0,76
Saint Kitts and Nevis,14,0,0
Saint Lucia,15,0,11
Saint Vincent and the Grenadines,12,0,1
San Marino,461,39,60
Sao Tome and Principe,4,0,0
Saudi Arabia,9362,97,1398
Senegal,367,3,220
Serbia,6318,122,753
Seychelles,11,0,5
Sierra Leone,35,0,6
Singapore,6588,11,768
Slovakia,1161,12,229
Slovenia,1330,74,192
Somalia,164,7,3
South Africa,3158,54,903
South Sudan,4,0,0
Spain,198674,20453,77357
Sri Lanka,271,7,96
Sudan,66,10,6
Suriname,10,1,6
Sweden,14385,1540,550
Switzerland,27740,1393,17800
Syria,39,3,5
Taiwan*,420,6,189
Tanzania,170,7,11
Thailand,2765,47,1928
Timor-Leste,19,0,1
Togo,84,5,52
Trinidad and Tobago,114,8,21
Tunisia,879,38,43
Turkey,86306,2017,11976
Uganda,55,0,28
Ukraine,5449,141,347
United Arab Emirates,6781,41,1286
Uruguay,517,10,298
Uzbekistan,1565,5,225
Venezuela,256,9,117
Vietnam,268,0,202
West Bank and Gaza,437,3,71
Western Sahara,6,0,0
Yemen,1,0,0
Zambia,61,3,33
Zimbabwe,25,3,2
