US,1600937,95979,350135
Italy,228658,32616,136720
Brazil,330890,21048,135430
Mexico,62527,6989,42191
Canada,83947,6360,42608
Spain,234824,28628,150376
United Kingdom,255544,36475,1142
China,84081,4638,79332
Chile,61857,630,25342
Netherlands,45088,5807,174
Australia,7099,101,6485
Germany,179710,8228,159064
Denmark,11428,561,9962
France,182015,28218,63986
Afghanistan,9216,205,996
Albania,981,31,777
Algeria,7918,582,4256
Andorra,762,51,652
Angola,60,3,17
Antigua and Barbuda,25,3,19
Argentina,10649,433,3062
Armenia,5928,74,2874
Austria,16436,635,15005
Azerbaijan,3855,46,2399
Bahamas,97,11,44
Bahrain,8414,12,4096
Bangladesh,30205,432,6190
Barbados,90,7,70
Belarus,34303,190,12833
Belgium,56511,9212,15123
Belize,18,2,16
Benin,135,3,61
Bhutan,21,0,6
Bolivia,5579,230,575
Bosnia and Herzegovina,2372,141,1614
Botswana,30,1,19
Brunei,141,1,136
Bulgaria,2372,125,769
Burkina Faso,814,52,672
Burma,199,6,116
Burundi,42,1,20
Cabo Verde,362,3,95
Cambodia,123,0,122
Cameroon,4400,159,1822
Central African Republic,479,0,18
Chad,611,58,196
Colombia,19131,682,4575
Comoros,78,1,18
Congo (Brazzaville),469,16,137
Congo (Kinshasa),1945,63,312
Costa Rica,911,10,600
Cote d'Ivoire,2341,29,1146
Croatia,2243,99,2011
Cuba,1916,81,1631
Cyprus,927,17,561
Czechia,8813,312,6025
Diamond Princess,712,13,651
Djibouti,2270,10,1064
Dominica,16,0,16
Dominican Republic,13989,456,7572
Ecuador,35828,3056,3557
Egypt,15786,707,4374
El Salvador,1725,33,570
Equatorial Guinea,960,11,165
Eritrea,39,0,39
Estonia,1807,64,1508
Eswatini,225,2,119
Ethiopia,433,5,128
Fiji,18,0,15
Finland,6537,306,4800
Gabon,1728,12,402
Gambia,25,1,13
Georgia,723,12,495
Ghana,6486,31,1951
Greece,2874,169,1374
Grenada,22,0,17
Guatemala,2743,51,222
Guinea,3067,19,1575
Guinea-Bissau,1114,6,42
Guyana,127,10,57
Haiti,812,25,22
Holy See,12,0,2
Honduras,3477,167,439
Hungary,3678,476,1587
Iceland,1803,10,1791
India,124794,3726,51824
Indonesia,20796,1326,5057
Iran,131652,7300,102276
Iraq,3964,147,2532
Ireland,24506,1592,21060
Israel,16690,279,13915
Jamaica,544,9,191
Japan,16513,796,13005
Jordan,700,9,461
Kazakhstan,7919,35,4096
Kenya,1161,50,380
South Korea,11165,266,10194
Kosovo,1004,29,772
Kuwait,19564,138,5515
Kyrgyzstan,1350,14,939
Laos,19,0,14
Latvia,1030,22,712
Lebanon,1086,26,663
Lesotho,2,0,0
Liberia,249,24,136
Libya,72,3,38
Liechtenstein,82,1,55
Lithuania,1604,61,1111
Luxembourg,3981,109,3748
MS Zaandam,9,2,0
Madagascar,448,2,135
Malawi,82,3,28
Malaysia,7137,115,5859
Maldives,1274,4,109
Mali,969,62,560
Malta,600,6,469
Mauritania,200,6,7
Mauritius,332,10,322
Moldova,6847,237,3369
Monaco,97,4,90
Mongolia,141,0,28
Montenegro,324,9,314
Morocco,7332,197,4377
Mozambique,164,0,48
Namibia,19,0,14
Nepal,516,3,70
New Zealand,1504,21,1455
Nicaragua,279,17,199
Niger,937,60,764
Nigeria,7261,221,2007
North Macedonia,1921,112,1387
Norway,8332,235,7727
Oman,6794,34,1821
Pakistan,50694,1067,15201
Panama,10267,295,6275
Papua New Guinea,8,0,8
Paraguay,838,11,264
Peru,111698,3244,44848
Philippines,13597,857,3092
Poland,20619,982,8731
Portugal,30200,1289,7590
Qatar,40481,19,7893
Romania,17712,1166,10777
Russia,326448,3249,99825
Rwanda,321,0,222
Saint Kitts and Nevis,15,0,15
Saint Lucia,18,0,18
Saint Vincent and the Grenadines,18,0,14
San Marino,661,41,254
Sao Tome and Principe,251,8,4
Saudi Arabia,67719,364,39003
Senegal,2909,33,1311
Serbia,11024,237,5541
Seychelles,11,0,11
Sierra Leone,606,38,230
Singapore,30426,23,12995
Slovakia,1503,28,1256
Slovenia,1468,106,1340
Somalia,1594,61,204
South Africa,20125,397,10104
South Sudan,563,6,6
Sri Lanka,1068,9,620
Sudan,3378,137,372
Suriname,11,1,9
Sweden,32809,3925,4971
Switzerland,30707,1903,27900
Syria,59,4,37
Taiwan*,441,7,408
Tajikistan,2551,44,1089
Tanzania,509,21,183
Thailand,3037,56,2910
Timor-Leste,24,0,24
Togo,363,12,121
Trinidad and Tobago,116,8,108
Tunisia,1048,47,903
Turkey,154500,4276,116111
Uganda,175,0,68
Ukraine,20148,588,6585
United Arab Emirates,27892,241,13798
Uruguay,753,20,603
Uzbekistan,3028,13,2492
Venezuela,944,10,262
Vietnam,324,0,267
West Bank and Gaza,423,2,346
Western Sahara,6,0,6
Yemen,209,33,11
Zambia,920,7,336
Zimbabwe,51,4,18
