US,1551853,93439,294312
Italy,227364,32330,132282
Brazil,291579,18859,116683
Mexico,56594,6090,38419
Canada,81575,6150,40793
Spain,232555,27888,150376
United Kingdom,249619,35786,1116
China,84063,4638,79310
Chile,53617,544,22504
Netherlands,44647,5767,169
Australia,7081,100,6470
Germany,178473,8144,156966
Denmark,11315,554,9734
France,181700,28135,63472
Afghanistan,8145,187,930
Albania,964,31,758
Algeria,7542,568,3968
Andorra,762,51,639
Angola,52,3,17
Antigua and Barbuda,25,3,19
Argentina,9283,403,2933
Armenia,5271,67,2419
Austria,16353,633,14882
Azerbaijan,3631,43,2253
Bahamas,97,11,43
Bahrain,7888,12,3568
Bangladesh,26738,386,5207
Barbados,90,7,70
Belarus,32426,179,11415
Belgium,55983,9150,14847
Belize,18,2,16
Benin,130,2,57
Bhutan,21,0,5
Bolivia,4919,199,553
Bosnia and Herzegovina,2338,136,1557
Botswana,25,1,17
Brunei,141,1,136
Bulgaria,2292,116,684
Burkina Faso,809,52,661
Burma,199,6,108
Burundi,42,1,20
Cabo Verde,349,3,85
Cambodia,122,0,122
Cameroon,3733,146,1595
Central African Republic,418,0,18
Chad,565,57,177
Colombia,17687,630,4256
Comoros,34,1,8
Congo (Brazzaville),420,15,132
Congo (Kinshasa),1731,61,302
Costa Rica,897,10,582
Cote d'Ivoire,2231,29,1083
Croatia,2234,96,1978
Cuba,1900,79,1573
Cyprus,922,17,516
Czechia,8721,304,5830
Diamond Princess,712,13,651
Djibouti,1828,9,1052
Dominica,16,0,16
Dominican Republic,13477,446,7142
Ecuador,34854,2888,3557
Egypt,14229,680,3994
El Salvador,1571,31,537
Equatorial Guinea,890,7,22
Eritrea,39,0,39
Estonia,1794,64,956
Eswatini,217,2,97
Ethiopia,389,5,122
Fiji,18,0,15
Finland,6443,304,4800
Gabon,1567,12,365
Gambia,24,1,13
Georgia,713,12,475
Ghana,6269,31,1898
Greece,2850,166,1374
Grenada,22,0,17
Guatemala,2265,45,159
Guinea,2863,18,1525
Guinea-Bissau,1089,6,42
Guyana,125,10,47
Haiti,596,22,21
Holy See,12,0,2
Honduras,2955,147,349
Hungary,3598,470,1454
Iceland,1803,10,1789
India,112028,3434,45422
Indonesia,19189,1242,4575
Iran,126949,7183,98808
Iraq,3724,134,2438
Ireland,24315,1571,21060
Israel,16667,279,13504
Jamaica,529,9,171
Japan,16367,768,11564
Jordan,672,9,446
Kazakhstan,6969,35,3734
Kenya,1029,50,366
South Korea,11122,264,10135
Kosovo,989,29,769
Kuwait,17568,124,4885
Kyrgyzstan,1270,14,910
Laos,19,0,14
Latvia,1016,21,694
Lebanon,961,26,251
Lesotho,1,0,0
Liberia,238,23,128
Libya,69,3,35
Liechtenstein,82,1,55
Lithuania,1577,60,1049
Luxembourg,3971,109,3728
MS Zaandam,9,2,0
Madagascar,371,2,131
Malawi,71,3,27
Malaysia,7009,114,5706
Maldives,1186,4,91
Mali,931,55,543
Malta,584,6,465
Mauritania,141,4,7
Mauritius,332,10,322
Moldova,6553,228,2953
Monaco,97,4,90
Mongolia,140,0,26
Montenegro,324,9,312
Morocco,7133,194,4098
Mozambique,156,0,48
Namibia,16,0,14
Nepal,427,2,45
New Zealand,1503,21,1452
Nicaragua,254,17,199
Niger,920,58,738
Nigeria,6677,200,1840
North Macedonia,1858,110,1367
Norway,8281,234,32
Oman,6043,30,1661
Pakistan,45898,985,13101
Panama,9977,287,6194
Papua New Guinea,8,0,8
Paraguay,833,11,242
Peru,104020,3024,41968
Philippines,13221,842,2932
Poland,19739,962,8183
Portugal,29660,1263,6452
Qatar,37097,16,6600
Romania,17387,1147,10356
Russia,308705,2972,85392
Rwanda,314,0,216
Saint Kitts and Nevis,15,0,15
Saint Lucia,18,0,18
Saint Vincent and the Grenadines,18,0,14
San Marino,656,41,220
Sao Tome and Principe,251,8,4
Saudi Arabia,62545,339,33478
Senegal,2714,30,1186
Serbia,10833,235,5067
Seychelles,11,0,11
Sierra Leone,570,34,205
Singapore,29364,22,11207
Slovakia,1496,28,1231
Slovenia,1468,105,1340
Somalia,1573,61,188
South Africa,18003,339,8950
South Sudan,290,4,4
Sri Lanka,1028,9,584
Sudan,2728,111,286
Suriname,11,1,9
Sweden,31523,3831,4971
Switzerland,30658,1892,27800
Syria,58,3,36
Taiwan*,440,7,398
Tajikistan,2140,41,470
Tanzania,509,21,183
Thailand,3034,56,2888
Timor-Leste,24,0,24
Togo,340,12,110
Trinidad and Tobago,116,8,107
Tunisia,1045,47,862
Turkey,152587,4222,113987
Uganda,264,0,65
Ukraine,19230,564,5955
United Arab Emirates,26004,233,11809
Uruguay,746,20,588
Uzbekistan,2939,13,2372
Venezuela,824,10,262
Vietnam,324,0,263
West Bank and Gaza,398,2,346
Western Sahara,6,0,6
Yemen,184,30,5
Zambia,832,7,197
Zimbabwe,48,4,18
