US,3304942,135205,1006326
Italy,243061,34954,194928
Brazil,1864681,72100,1264843
Russia,726036,11318,500208
Mexico,299750,35006,234905
Japan,21841,983,17845
Canada,109348,8829,72954
Colombia,145362,5426,61186
Peru,326326,11870,217111
Spain,253908,28403,150376
India,878254,23174,553471
United Kingdom,291154,44904,1378
China,85117,4641,79907
Chile,315041,6979,283902
Netherlands,51237,6156,193
Australia,9980,108,7769
Pakistan,251625,5266,161917
Germany,199919,9071,184414
Sweden,74898,5526,0
Ukraine,54647,1400,26971
Denmark,13147,609,12278
France,208015,30007,78513
Afghanistan,34451,1010,21216
Albania,3454,93,1946
Algeria,19195,1011,13743
Andorra,855,52,803
Angola,506,26,118
Antigua and Barbuda,74,3,57
Argentina,100166,1845,42694
Armenia,31969,565,19633
Austria,18897,708,16952
Azerbaijan,24041,306,15093
Bahamas,111,11,89
Bahrain,32941,108,28425
Bangladesh,183795,2352,93614
Barbados,103,7,90
Belarus,64932,464,55380
Belgium,62707,9782,17196
Belize,37,2,20
Benin,1378,26,557
Bhutan,84,0,76
Bolivia,48187,1807,14843
Bosnia and Herzegovina,6877,221,3115
Botswana,399,1,38
Brunei,141,3,138
Bulgaria,7252,268,3319
Burkina Faso,1036,53,869
Burma,331,6,261
Burundi,191,1,118
Cabo Verde,1623,19,748
Cambodia,156,0,133
Cameroon,15173,359,11928
Central African Republic,4288,53,1145
Chad,880,75,790
Comoros,317,7,296
Congo (Brazzaville),2028,47,589
Congo (Kinshasa),8033,189,3615
Costa Rica,7596,30,2239
Cote d'Ivoire,12766,84,6654
Croatia,3722,119,2486
Cuba,2426,87,2258
Cyprus,1021,19,839
Czechia,13174,352,8247
Diamond Princess,712,13,651
Djibouti,4972,56,4712
Dominica,18,0,18
Dominican Republic,44532,897,21459
Ecuador,67870,5047,30283
Egypt,82070,3858,24419
El Salvador,9674,260,5634
Equatorial Guinea,3071,51,842
Eritrea,232,0,107
Estonia,2014,69,1895
Eswatini,1351,20,668
Ethiopia,7560,127,2430
Fiji,26,0,18
Finland,7294,329,6800
Gabon,5942,46,3004
Gambia,64,3,34
Georgia,986,15,857
Ghana,24518,139,20187
Greece,3803,193,1374
Grenada,23,0,23
Guatemala,29355,1219,4214
Guinea,6141,37,4862
Guinea-Bissau,1842,26,773
Guyana,297,17,154
Haiti,6727,139,2924
Holy See,12,0,12
Honduras,28090,774,2957
Hungary,4234,595,3036
Iceland,1896,10,1865
Indonesia,75699,3606,35638
Iran,257303,12829,219993
Iraq,77506,3150,44724
Ireland,25628,1746,23364
Israel,38670,362,19008
Jamaica,758,10,620
Jordan,1179,10,997
Kazakhstan,58253,375,33814
Kenya,10105,185,2881
South Korea,13479,289,12204
Kosovo,4931,102,2267
Kuwait,54894,390,44610
Kyrgyzstan,11117,147,3460
Laos,19,0,19
Latvia,1173,30,1019
Lebanon,2334,36,1420
Lesotho,233,2,32
Liberia,1010,51,423
Libya,1433,39,341
Liechtenstein,84,1,81
Lithuania,1869,79,1571
Luxembourg,4925,111,4086
MS Zaandam,9,2,0
Madagascar,4867,35,2378
Malawi,2364,38,557
Malaysia,8718,122,8519
Maldives,2731,13,2284
Mali,2411,121,1694
Malta,674,9,660
Mauritania,5355,147,2363
Mauritius,342,10,330
Moldova,19382,642,12667
Monaco,109,4,97
Mongolia,230,0,203
Montenegro,1221,23,325
Morocco,15745,250,12283
Mozambique,1157,9,364
Namibia,785,1,26
Nepal,16801,38,8589
New Zealand,1544,22,1497
Nicaragua,2846,91,1993
Niger,1099,68,992
Nigeria,32558,740,13447
North Macedonia,8111,382,4203
Norway,8981,252,8138
Oman,56015,257,36098
Panama,45633,909,23039
Papua New Guinea,11,0,8
Paraguay,2948,22,1275
Philippines,56259,1534,16046
Poland,37891,1571,27148
Portugal,46512,1660,30907
Qatar,103598,147,99743
Romania,32535,1884,21545
Rwanda,1337,4,684
Saint Kitts and Nevis,17,0,15
Saint Lucia,22,0,19
Saint Vincent and the Grenadines,35,0,29
San Marino,699,42,656
Sao Tome and Principe,729,14,286
Saudi Arabia,232259,2223,167138
Senegal,8135,148,5446
Serbia,18360,393,13876
Seychelles,100,0,11
Sierra Leone,1635,63,1154
Singapore,45961,26,42285
Slovakia,1901,28,1493
Slovenia,1841,111,1469
Somalia,3059,93,1264
South Africa,276242,4079,134874
South Sudan,2021,38,333
Sri Lanka,2617,11,1981
Sudan,10250,650,5341
Suriname,741,18,495
Switzerland,32883,1968,29600
Syria,394,16,126
Taiwan*,451,7,438
Tajikistan,6552,55,5228
Tanzania,509,21,183
Thailand,3217,58,3088
Timor-Leste,24,0,24
Togo,720,15,513
Trinidad and Tobago,133,8,120
Tunisia,1263,50,1076
Turkey,212993,5363,194515
Uganda,1025,0,972
United Arab Emirates,54854,333,45140
Uruguay,987,31,896
Uzbekistan,12997,60,7852
Venezuela,9465,89,2671
Vietnam,372,0,350
West Bank and Gaza,6230,36,942
Western Sahara,10,1,8
Yemen,1465,417,659
Zambia,1895,42,1412
Zimbabwe,985,18,328
