Afghanistan,61842,2686,54222
Albania,131723,2412,117089
Algeria,124104,3328,86420
Andorra,13423,127,12995
Angola,28740,633,24717
Antigua and Barbuda,1231,32,1168
Argentina,3147740,67325,2817165
Armenia,219270,4234,204578
Australia,29931,910,23437
Austria,631076,10382,603901
Azerbaijan,326716,4680,306119
Bahamas,10773,212,9781
Bahrain,189356,685,175332
Bangladesh,773513,11934,710162
Barbados,3942,45,3856
Belarus,368888,2632,359687
Belgium,1016609,24551,0
Belize,12686,323,12288
Benin,7884,100,7652
Bhutan,1221,1,1067
Bolivia,317547,13205,260438
Bosnia and Herzegovina,200693,8790,164717
Botswana,48417,734,46226
Brazil,15184790,422340,13457400
Brunei,230,3,218
Bulgaria,410202,16929,348392
Burkina Faso,13379,162,13156
Burma,142947,3210,132013
Burundi,4177,6,773
Cabo Verde,26441,232,23037
Cambodia,19237,120,7641
Cameroon,74946,1152,35261
Canada,1293625,24577,1191480
Central African Republic,6674,93,5112
Chad,4877,171,4649
Chile,1247469,27218,1183155
China,102625,4846,97377
Colombia,3002758,77854,2819874
Comoros,3854,146,3682
Congo (Brazzaville),11147,148,8208
Congo (Kinshasa),30323,772,26434
Costa Rica,265486,3365,212525
Cote d'Ivoire,46442,291,45847
Croatia,344494,7469,327404
Cuba,115981,732,109363
Cyprus,69432,336,39061
Czechia,1645061,29667,1575449
Denmark,259755,2498,246255
Diamond Princess,712,13,699
Djibouti,11335,149,11041
Dominica,175,0,175
Dominican Republic,271548,3532,231645
Ecuador,400296,19222,342878
Egypt,237410,13904,176763
El Salvador,70380,2154,65921
Equatorial Guinea,7694,112,7279
Eritrea,3742,12,3602
Estonia,125126,1201,115908
Eswatini,18480,671,17783
Ethiopia,262702,3888,210030
Fiji,139,3,98
Finland,88723,922,46000
France,5838294,106553,371478
Gabon,23432,143,19944
Gambia,5929,175,5598
Georgia,321919,4281,300989
Germany,3530887,84844,3187100
Ghana,92951,783,90568
Greece,362004,11029,93764
Grenada,160,1,158
Guatemala,235098,7733,213641
Guinea,22633,150,20231
Guinea-Bissau,3741,67,3400
Guyana,14362,325,12154
Haiti,13164,263,12154
Holy See,27,0,15
Honduras,219288,5617,81382
Hungary,791709,28602,568329
Iceland,6506,29,6347
India,22662575,246116,18671222
Indonesia,1713684,47012,1568277
Iran,2654811,74910,2109702
Iraq,1112725,15771,1005369
Ireland,252809,4921,23364
Israel,838894,6377,831576
Italy,4111210,122833,3604523
Jamaica,46708,806,22268
Japan,642146,10860,555245
Jordan,719233,9076,703577
Kazakhstan,398272,3371,351768
Kenya,163554,2895,111191
South Korea,127772,1875,117844
Kosovo,105784,2207,96841
Kuwait,285068,1645,269633
Kyrgyzstan,98400,1655,91559
Laos,1302,1,232
Latvia,123963,2212,113214
Lebanon,532839,7486,481968
Lesotho,10773,319,6427
Liberia,2114,85,1962
Libya,179970,3070,166340
Liechtenstein,2970,58,2858
Lithuania,257827,4034,232076
Luxembourg,68153,801,64943
MS Zaandam,9,2,7
Madagascar,39012,722,36022
Malawi,34171,1153,32159
Malaysia,440677,1683,401934
Maldives,35815,84,26299
Mali,14108,500,9010
Malta,30447,417,29805
Marshall Islands,4,0,4
Mauritania,18667,456,17899
Mauritius,1246,17,1123
Mexico,2365792,218985,1886233
Micronesia,1,0,1
Moldova,252749,5952,243534
Monaco,2479,32,2413
Mongolia,45459,170,32660
Montenegro,98303,1540,94963
Morocco,513864,9072,500914
Mozambique,70212,823,67785
Namibia,50070,689,47300
Nepal,394667,3720,302787
Netherlands,1586868,17582,26277
New Zealand,2644,26,2591
Nicaragua,6989,183,4225
Niger,5319,192,4885
Nigeria,165419,2065,156297
North Macedonia,154026,5093,137962
Norway,116365,767,17998
Oman,201350,2120,184647
Pakistan,861473,18993,762105
Panama,367656,6271,357101
Papua New Guinea,11630,121,10312
Paraguay,297789,7130,246680
Peru,1850290,64103,1798844
Philippines,1101990,18472,1022224
Poland,2833052,70012,2569501
Portugal,839582,16992,800277
Qatar,210992,508,201530
Romania,1066111,28966,1013666
Russia,4824621,111425,4444712
Rwanda,25652,338,24153
Saint Kitts and Nevis,45,0,44
Saint Lucia,4654,75,4444
Saint Vincent and the Grenadines,1912,12,1741
Samoa,3,0,2
San Marino,5067,90,4935
Sao Tome and Principe,2318,35,2262
Saudi Arabia,426384,7072,409740
Senegal,40692,1119,39384
Serbia,700408,6558,0
Seychelles,6373,28,5277
Sierra Leone,4068,79,3078
Singapore,61359,31,60933
Slovakia,385475,12019,255300
Slovenia,246082,4293,232798
Solomon Islands,20,0,20
Somalia,14415,747,6191
South Africa,1596595,54735,1516256
South Sudan,10637,115,10312
Spain,3567408,78792,150376
Sri Lanka,125906,801,104463
Sudan,34461,2365,27247
Suriname,11112,215,9778
Sweden,1007792,14173,0
Switzerland,670613,10706,317600
Syria,23379,1657,18737
Taiwan*,1184,12,1089
Tajikistan,13308,90,13218
Tanzania,509,21,183
Thailand,83375,399,26873
Timor-Leste,3227,4,1683
Togo,13154,124,11691
Trinidad and Tobago,13355,211,9237
Tunisia,320813,11429,277497
Turkey,5031332,43029,4716918
US,32708357,581754,0
Uganda,42355,346,41924
Ukraine,2175151,48294,1811171
United Arab Emirates,536017,1613,516329
United Kingdom,4450578,127865,15011
Uruguay,220683,3122,192114
Uzbekistan,94397,662,90053
Vanuatu,4,1,3
Venezuela,207870,2291,190768
Vietnam,3412,35,2602
West Bank and Gaza,301751,3358,286385
Yemen,6482,1271,2992
Zambia,92092,1257,90428
Zimbabwe,38419,1576,36063
