Afghanistan,137853,5983,82586
Albania,132629,2456,130061
Algeria,149906,3895,103809
Andorra,14239,127,13829
Angola,40530,951,34620
Antigua and Barbuda,1267,42,1222
Argentina,4719952,100695,4345549
Armenia,226949,4556,218022
Australia,31626,912,23920
Austria,652660,10727,639239
Azerbaijan,337801,4990,331020
Bahamas,13274,256,12035
Bahrain,267619,1379,265263
Bangladesh,1071774,17278,905807
Barbados,4230,48,4156
Belarus,431112,3297,424546
Belgium,1102069,25208,0
Belize,13644,332,13025
Benin,8244,107,8081
Bhutan,2380,2,2027
Bolivia,459579,17375,386591
Bosnia and Herzegovina,205267,9665,186872
Botswana,86133,1274,73380
Brazil,19262518,538942,17141848
Brunei,282,3,256
Bulgaria,422797,18163,397076
Burkina Faso,13530,169,13335
Burma,212545,4346,153609
Burundi,5764,8,773
Cabo Verde,33180,294,32310
Cambodia,64611,1025,56178
Cameroon,80858,1324,35261
Canada,1429747,26473,1398302
Central African Republic,7142,98,6859
Chad,4959,174,4777
Chile,1594496,34207,1545186
China,104193,4848,98739
Colombia,4583442,114833,4335929
Comoros,4002,146,3812
Congo (Brazzaville),12933,172,11759
Congo (Kinshasa),45211,984,28801
Costa Rica,388298,4857,312474
Cote d'Ivoire,48999,319,48350
Croatia,361218,8233,352332
Cuba,263086,1726,219745
Cyprus,88812,384,39061
Czechia,1670348,30335,1637441
Denmark,304439,2541,292542
Diamond Princess,712,13,699
Djibouti,11622,155,11457
Dominica,199,0,194
Dominican Republic,336144,3907,277426
Ecuador,472722,21872,437167
Egypt,283490,16425,221516
El Salvador,82605,2470,74995
Equatorial Guinea,8828,123,8591
Eritrea,6382,30,6020
Estonia,131681,1271,128042
Eswatini,20693,698,18585
Ethiopia,277443,4350,262206
Fiji,13886,74,2748
Finland,99212,978,46000
France,5895608,111611,408283
Gabon,25245,162,24964
Gambia,6610,188,5991
Georgia,382734,5503,362491
Germany,3748379,91346,3636120
Ghana,98114,806,94796
Greece,450512,12819,93764
Grenada,161,1,160
Guatemala,327755,9834,286201
Guinea,24298,184,23478
Guinea-Bissau,3998,70,3664
Guyana,21274,506,19545
Haiti,19374,487,12961
Holy See,27,0,27
Honduras,277974,7391,95311
Hungary,808661,30013,742270
Iceland,6675,30,6476
India,31026829,412531,30183876
Indonesia,2726803,70192,2176412
Iran,3464055,86592,3086017
Iraq,1466529,17707,1332578
Ireland,280784,5018,23364
Israel,849274,6443,837125
Italy,4278319,127840,4109579
Jamaica,50913,1136,43157
