US,1746019,102809,406446
Italy,232248,33229,152844
Brazil,465166,27878,189476
Mexico,84627,9415,59003
Japan,16673,887,14213
Canada,90909,7063,47905
Colombia,25406,855,6687
Peru,141779,4099,62791
Spain,238564,27121,150376
United Kingdom,272607,38243,1172
China,84123,4638,79382
Chile,90638,944,38598
Netherlands,46328,5950,178
Australia,7184,103,6605
Germany,182922,8504,164245
Denmark,11793,568,10438
France,186923,28717,67921
Afghanistan,13659,246,1259
Albania,1099,33,851
Algeria,9134,638,5422
Andorra,764,51,684
Angola,81,4,18
Antigua and Barbuda,25,3,19
Argentina,15419,520,4788
Armenia,8676,120,3297
Austria,16655,668,15347
Azerbaijan,4989,58,3125
Bahamas,102,11,48
Bahrain,10449,15,5700
Bangladesh,42844,582,9015
Barbados,92,7,76
Belarus,40764,224,17390
Belgium,58061,9430,15682
Belize,18,2,16
Benin,224,3,136
Bhutan,31,0,6
Bolivia,8731,300,749
Bosnia and Herzegovina,2485,153,1803
Botswana,35,1,20
Brunei,141,2,138
Bulgaria,2485,136,1016
Burkina Faso,847,53,720
Burma,207,6,130
Burundi,42,1,20
Cabo Verde,405,4,155
Cambodia,124,0,122
Cameroon,5436,177,3326
Central African Republic,874,1,23
Chad,759,65,444
Comoros,87,2,24
Congo (Brazzaville),571,19,161
Congo (Kinshasa),2833,69,400
Costa Rica,1022,10,653
Cote d'Ivoire,2750,32,1370
Croatia,2245,103,2059
Cuba,2005,82,1760
Cyprus,942,17,784
Czechia,9196,319,6500
Diamond Princess,712,13,651
Djibouti,2914,20,1241
Dominica,16,0,16
Dominican Republic,16531,488,9266
Ecuador,38571,3334,19190
Egypt,22082,879,5511
El Salvador,2278,42,1015
Equatorial Guinea,1306,12,200
Eritrea,39,0,39
Estonia,1859,67,1610
Eswatini,279,2,168
Ethiopia,968,8,197
Fiji,18,0,15
Finland,6776,314,5500
Gabon,2613,15,709
Gambia,25,1,20
Georgia,746,12,576
Ghana,7616,34,2421
Greece,2909,175,1374
Grenada,23,0,18
Guatemala,4607,90,648
Guinea,3656,22,2000
Guinea-Bissau,1256,8,42
Guyana,150,11,67
Haiti,1584,35,22
Holy See,12,0,2
Honduras,4752,196,519
Hungary,3841,517,2024
Iceland,1805,10,1794
India,173491,4980,82627
Indonesia,25216,1520,6492
Iran,146668,7677,114931
Iraq,5873,185,3044
Ireland,24876,1645,22089
Israel,16987,284,14776
Jamaica,575,9,289
Jordan,730,9,507
Kazakhstan,9932,37,5057
Kenya,1745,62,438
South Korea,11441,269,10398
Kosovo,1048,30,801
Kuwait,25184,194,9273
Kyrgyzstan,1662,16,1088
Laos,19,0,16
Latvia,1064,24,745
Lebanon,1172,26,705
Lesotho,2,0,1
Liberia,273,27,146
Libya,118,5,41
Liechtenstein,82,1,55
Lithuania,1662,68,1216
Luxembourg,4012,110,3815
MS Zaandam,9,2,0
Madagascar,698,5,164
Malawi,273,4,42
Malaysia,7732,115,6235
Maldives,1591,5,197
Mali,1226,73,669
Malta,616,9,514
Mauritania,423,20,21
Mauritius,335,10,322
Moldova,7896,288,4278
Monaco,98,4,90
Mongolia,179,0,43
Montenegro,324,9,315
Morocco,7714,202,5271
Mozambique,234,2,84
Namibia,23,0,14
Nepal,1212,6,206
New Zealand,1504,22,1481
Nicaragua,759,35,370
Niger,955,64,813
Nigeria,9302,261,2697
North Macedonia,2129,126,1516
Norway,8422,236,7727
Oman,9820,40,2396
Pakistan,64028,1317,22305
Panama,12531,326,7540
Papua New Guinea,8,0,8
Paraguay,917,11,413
Philippines,16634,942,3720
Poland,23155,1051,10692
Portugal,31946,1383,18911
Qatar,52907,36,20604
Romania,18982,1248,12829
Russia,387623,4374,159257
Rwanda,355,0,247
Saint Kitts and Nevis,15,0,15
Saint Lucia,18,0,18
Saint Vincent and the Grenadines,26,0,14
San Marino,671,42,344
Sao Tome and Principe,463,12,68
Saudi Arabia,81766,458,57013
Senegal,3429,41,1738
Serbia,11354,242,6524
Seychelles,11,0,11
Sierra Leone,829,45,386
Singapore,33860,23,19631
Slovakia,1520,28,1338
Slovenia,1473,108,1357
Somalia,1828,72,310
South Africa,29240,611,15093
South Sudan,994,10,6
Sri Lanka,1558,10,754
Sudan,4521,233,816
Suriname,12,1,9
Sweden,36476,4350,4971
Switzerland,30828,1919,28300
Syria,122,4,43
Taiwan*,442,7,420
Tajikistan,3686,47,1769
Tanzania,509,21,183
Thailand,3076,57,2945
Timor-Leste,24,0,24
Togo,428,13,202
Trinidad and Tobago,116,8,108
Tunisia,1071,48,946
Turkey,162120,4489,125963
Uganda,329,0,72
Ukraine,22811,679,8934
United Arab Emirates,33170,260,17097
Uruguay,816,22,680
Uzbekistan,3468,14,2728
Venezuela,1370,14,302
Vietnam,328,0,279
West Bank and Gaza,446,3,368
Western Sahara,9,1,6
Yemen,283,65,11
Zambia,1057,7,779
Zimbabwe,149,4,28
