Afghanistan,107957,4366,66102
Albania,132497,2455,129955
Algeria,137049,3660,95331
Andorra,13873,127,13688
Angola,38002,878,32322
Antigua and Barbuda,1263,42,1221
Argentina,4326101,90986,3944323
Armenia,224430,4503,216230
Australia,30404,910,23752
Austria,649845,10686,636740
Azerbaijan,335625,4965,329794
Bahamas,12407,244,11393
Bahrain,264107,1330,256933
Bangladesh,866877,13787,791553
Barbados,4052,47,3992
Belarus,412353,3072,405045
Belgium,1081061,25149,0
Belize,13083,329,12585
Benin,8170,104,8000
Bhutan,1970,1,1702
Bolivia,426748,16329,346879
Bosnia and Herzegovina,204910,9651,180862
Botswana,65808,1069,59616
Brazil,18169881,507109,16008271
Brunei,256,3,245
Bulgaria,421339,18013,393870
Burkina Faso,13473,168,13295
Burma,149927,3269,134093
Burundi,5300,8,773
Cabo Verde,32192,284,31202
Cambodia,44711,475,39314
Cameroon,80487,1320,35261
Canada,1418853,26176,1382406
Central African Republic,7139,98,6859
Chad,4951,174,4769
Chile,1528409,31746,1462966
China,103620,4846,98211
Colombia,4027016,101947,3741459
Comoros,3912,146,3745
Congo (Brazzaville),12404,164,11211
Congo (Kinshasa),38553,891,27969
Costa Rica,357523,4567,283935
Cote d'Ivoire,48058,309,47511
Croatia,359302,8190,350595
Cuba,172909,1193,162531
Cyprus,74953,375,39061
Czechia,1666325,30289,1633550
Denmark,292999,2532,286687
Diamond Princess,712,13,699
Djibouti,11597,155,11436
Dominica,191,0,189
Dominican Republic,319254,3773,261222
Ecuador,449107,21367,415508
Egypt,278761,15967,207411
El Salvador,77484,2346,71603
Equatorial Guinea,8708,120,8489
Eritrea,5603,21,5078
Estonia,130880,1269,126910
Eswatini,18898,677,18050
Ethiopia,275502,4292,256787
Fiji,2549,13,636
Finland,94596,969,46000
France,5824352,111038,403326
Gabon,24958,159,24509
Gambia,6045,181,5837
Georgia,360828,5211,346792
Germany,3732439,90620,3612840
Ghana,95236,794,93141
Greece,419455,12595,93764
Grenada,161,1,160
Guatemala,284741,8845,257397
Guinea,23579,168,22360
Guinea-Bissau,3839,69,3567
Guyana,19234,452,17241
Haiti,17603,388,12763
Holy See,27,0,27
Honduras,255663,6844,92014
Hungary,807775,29971,736387
Iceland,6630,30,6476
India,30082778,391981,29063740
Indonesia,2033421,55594,1817303
Iran,3128395,83329,2784014
Iraq,1305000,16968,1213952
Ireland,269793,4989,23364
Israel,840225,6428,833087
Italy,4255434,127352,4059463
Jamaica,49795,1042,29130
Japan,789085,14562,754178
Jordan,748103,9693,732006
Kazakhstan,469975,7666,440177
Kenya,180498,3514,123363
Kiribati,2,0,0
South Korea,153155,2008,144788
Kosovo,107247,2256,105025
Kuwait,344799,1894,324578
Kyrgyzstan,117284,1953,106383
