Afghanistan,37551,1370,27166
Albania,7260,225,3746
Algeria,38133,1360,26644
Andorra,989,53,863
Angola,1879,86,628
Antigua and Barbuda,93,3,83
Argentina,289100,5637,205697
Armenia,41495,817,34484
Australia,23287,396,13635
Austria,23179,728,20627
Azerbaijan,34107,506,31697
Bahamas,1252,17,160
Bahrain,46430,170,42806
Bangladesh,274525,3625,157635
Barbados,150,7,121
Belarus,69308,603,66452
Belgium,77869,9935,17981
Belize,388,3,35
Benin,2063,39,1690
Bhutan,133,0,102
Bolivia,99146,4003,35638
Bosnia and Herzegovina,15801,471,9619
Botswana,1214,3,120
Brazil,3317096,107232,2622878
Brunei,142,3,138
Bulgaria,14333,495,9161
Burkina Faso,1240,54,1006
Burma,374,6,324
Burundi,412,1,315
Cabo Verde,3163,34,2302
Cambodia,273,0,238
Cameroon,18469,401,16540
Canada,123825,9072,109933
Central African Republic,4652,61,1728
Chad,952,76,864
Chile,383902,10395,356951
China,89279,4703,83108
Colombia,456689,14810,274420
Comoros,403,7,379
Congo (Brazzaville),3745,60,1625
Congo (Kinshasa),9638,239,8597
Costa Rica,27737,291,9010
Cote d'Ivoire,16993,108,13759
Croatia,6420,165,5193
Cuba,3292,88,2568
Cyprus,1332,20,870
Czechia,19891,395,13763
Denmark,15867,621,13514
Diamond Princess,712,13,651
Djibouti,5367,59,5181
Dominica,18,0,18
Dominican Republic,85545,1438,51356
Ecuador,100688,6065,79354
Egypt,96336,5141,58835
El Salvador,22619,603,10618
Equatorial Guinea,4821,83,2182
Eritrea,285,0,248
Estonia,2184,63,1976
Eswatini,3745,69,2268
Ethiopia,28894,509,12037
Fiji,28,1,20
Finland,7720,333,7050
France,252965,30410,83993
Gabon,8225,51,6277
Gambia,1689,54,347
Georgia,1321,17,1088
Germany,224488,9235,200756
Ghana,42210,231,40147
Greece,6858,226,1347
Grenada,24,0,23
Guatemala,62313,2355,50183
Guinea,8343,50,7210
Guinea-Bissau,2117,33,1015
Guyana,674,22,310
Haiti,7831,196,5235
Holy See,12,0,12
Honduras,49979,1567,7255
Hungary,4877,607,3606
Iceland,1999,10,1870
India,2589952,49980,1862258
Indonesia,137468,6071,91321
Iran,341070,19492,295630
Iraq,172583,5785,122700
Ireland,27191,1774,23364
Israel,92233,674,67950
Italy,253438,35392,203640
Jamaica,1082,14,761
Japan,55051,1093,39439
Jordan,1339,11,1229
Kazakhstan,102696,1269,81558
Kenya,29849,472,15970
South Korea,15318,305,13910
Kosovo,11275,390,6961
Kuwait,75697,498,67519
Kyrgyzstan,41645,1493,33951
Laos,22,0,19
Latvia,1315,32,1078
Lebanon,8442,97,2650
Lesotho,903,25,271
Liberia,1257,82,788
Libya,7738,145,894
Liechtenstein,91,1,87
Lithuania,2386,81,1704
Luxembourg,7439,123,6500
MS Zaandam,9,2,0
Madagascar,13724,166,12232
Malawi,5026,157,2623
Malaysia,9175,125,8831
Maldives,5679,22,3208
Mali,2614,125,1986
Malta,1348,9,782
Mauritania,6693,157,5928
Mauritius,346,10,334
Mexico,517714,56543,418164
Moldova,29905,895,20908
Monaco,146,4,114
Mongolia,298,0,276
Montenegro,3960,75,2830
Morocco,41017,632,28566
Mozambique,2791,19,1136
Namibia,3907,35,2352
Nepal,26019,102,17201
Netherlands,63889,6191,338
New Zealand,1622,22,1531
Nicaragua,4115,128,2913
Niger,1165,69,1077
Nigeria,48770,974,36290
North Macedonia,12653,539,9123
Norway,9965,261,8857
Oman,82924,562,77550
Pakistan,288047,6162,265624
Panama,80665,1746,53857
Papua New Guinea,271,3,78
Paraguay,9381,127,5841
Peru,516296,25856,359781
Philippines,157918,2600,72209
Poland,56090,1869,38853
Portugal,53981,1775,39585
Qatar,114809,192,111505
Romania,69374,2954,32334
Russia,915808,15585,727895
Rwanda,2352,8,1631
Saint Kitts and Nevis,17,0,17
Saint Lucia,25,0,25
Saint Vincent and the Grenadines,57,0,55
San Marino,699,42,657
Sao Tome and Principe,885,15,815
Saudi Arabia,297315,3369,264487
Senegal,12032,251,7637
Serbia,29471,670,0
Seychelles,127,0,126
Sierra Leone,1954,69,1505
Singapore,55661,27,51521
Slovakia,2855,31,1969
Slovenia,2401,129,2042
Somalia,3250,93,2268
South Africa,583653,11677,466941
South Sudan,2488,47,1175
Spain,342813,28617,150376
Sri Lanka,2890,11,2666
Sudan,12211,796,6340
Suriname,2961,42,1990
Sweden,84294,5783,0
Switzerland,37924,1991,33200
Syria,1593,60,408
Taiwan*,482,7,450
Tajikistan,8029,64,6815
Tanzania,509,21,183
Thailand,3376,58,3193
Timor-Leste,25,0,24
Togo,1130,27,836
Trinidad and Tobago,497,10,139
Tunisia,2023,54,1327
Turkey,248117,5955,229972
US,5361165,169481,1818527
Uganda,1434,13,1142
Ukraine,91795,2076,48946
United Arab Emirates,64102,361,57571
United Kingdom,319232,46791,1486
Uruguay,1434,38,1194
Uzbekistan,34528,225,29328
Venezuela,32607,276,21747
Vietnam,951,24,447
West Bank and Gaza,16153,108,9388
Western Sahara,10,1,8
Yemen,1858,528,1013
Zambia,9186,260,8065
Zimbabwe,5176,130,2047
