an,6670,92,6350
ap,1475354,9580,1254291
ar,22460,87,19974
as,340753,2349,290774
br,664115,4039,595377
ch,56487,646,48806
ct,925531,12036,823113
dateymd,436458,436458,436458
dd,0,0,0
dl,1402873,22111,1329899
dn,9594,4,8833
ga,138776,2197,112633
gj,766200,9268,660492
hp,166678,2447,129280
hr,709689,6923,626851
jh,320908,4601,284806
jk,251919,3293,197701
ka,2272374,22249,1674488
kl,2200706,6611,1846100
la,16784,170,15031
ld,5212,15,3895
mh,5433506,83776,4927480
ml,24843,355,19100
mn,40675,612,33467
mp,742718,7140,652612
mz,9068,29,7094
nl,18677,222,13491
or,633302,2410,536595
pb,511652,12317,427058
py,87747,1212,69054
rj,879664,7080,713119
sk,11703,212,8216
tg,536249,3012,485644
tn,1664350,18369,1403052
tr,41893,442,36025
tt,25494445,282686,21979646
un,0,0,0
up,1637663,18072,1483249
ut,295790,5132,209204
wb,1171862,13576,1026492
