an,7521,129,7373
ap,1952495,13241,1916914
ar,45701,213,41022
as,557332,5119,536597
br,724390,9637,714223
ch,61896,808,61056
ct,1001037,13511,984737
dateymd,571865,571865,571865
dd,0,0,0
dl,1435844,25041,1410216
dn,10499,4,10476
ga,170416,3126,166052
gj,824682,10075,814268
hp,205017,3497,200536
hr,769717,9617,759359
jh,346892,5124,341519
jk,320491,4374,314798
ka,2893556,35763,2833277
kl,3254063,15968,3099464
la,20296,207,20081
ld,10127,49,9957
mh,6258079,131428,6029817
ml,60568,1014,54790
mn,91452,1465,79745
mp,791738,10513,781077
mz,31145,135,23238
nl,27203,532,24630
or,965715,5498,943069
pb,598741,16258,581712
py,120225,1787,117512
rj,953522,8952,944232
sk,24837,330,21379
tg,640142,3780,627254
tn,2546689,33889,2488775
tr,75903,735,71103
tt,31370590,419991,30535307
un,0,0,0
up,1708152,22749,1684471
ut,341673,7359,327700
wb,1522834,18064,1492878
