an,4889,62,4740
ap,879321,7082,868279
ar,16657,56,16379
as,215480,1029,211075
br,248028,1362,241935
ch,19184,312,18508
ct,269857,3212,250766
dateymd,139380,139380,139380
dd,0,0,0
dl,618747,10329,599683
dn,3350,2,3298
ga,50239,725,48567
gj,237246,4247,221705
hp,52955,877,47241
hr,258731,2842,250501
jh,113382,1014,110758
jk,118803,1850,113307
ka,911382,11440,885342
kl,715341,2869,650831
la,9296,125,8901
ld,0,0,0
mh,1902458,48875,1794080
ml,13251,134,12596
mn,27721,337,25928
mp,233324,3503,218828
mz,4133,7,3986
nl,11829,70,11244
or,326915,1896,322344
pb,163665,5230,153382
py,37809,629,36816
rj,300716,2634,286471
sk,5624,124,5015
tg,281837,1518,274260
tn,809014,12012,787611
tr,33184,377,32572
tt,10098565,145883,9662524
un,0,0,0
up,576824,8224,551917
ut,87376,1439,79349
wb,539997,9439,514309
