an,7066,119,6811
ap,1728559,11213,1578452
ar,28380,119,24417
as,424280,3528,368981
br,710199,5296,693472
ch,60373,761,58477
ct,976760,13139,934243
dateymd,468794,468794,468794
dd,0,0,0
dl,1427926,24447,1394731
dn,10216,4,10005
ga,157847,2710,145437
gj,813269,9889,778979
hp,193137,3217,178805
hr,760019,8532,738798
jh,339904,5021,327373
jk,295879,3992,261230
ka,2653446,29942,2336097
kl,2584853,9374,2390432
la,18954,193,17256
ld,8479,35,7060
mh,5791413,97393,5486206
ml,37120,625,30087
mn,52891,849,43188
mp,782945,8208,760552
mz,12859,46,9602
nl,22203,398,16489
or,790970,2926,713055
pb,574114,14840,530601
py,107112,1583,95510
rj,943494,8559,907517
sk,16179,263,11503
tg,584972,3331,549579
tn,2172751,25665,1866660
tr,53218,531,46170
tt,28572602,340137,26589510
un,0,0,0
up,1695212,20895,1648771
ut,332067,6573,297130
wb,1403536,15921,1325834
