an,7535,129,7394
ap,1968444,13395,1934048
ar,48258,231,44351
as,566877,5280,549065
br,724880,9644,714801
ch,61928,810,61088
ct,1002222,13525,986778
dateymd,588033,588033,588033
dd,0,0,0
dl,1436350,25054,1410714
dn,10512,4,10508
ga,171205,3148,167046
gj,824899,10075,814573
hp,206161,3505,201353
hr,769942,9638,759588
jh,347174,5129,341818
jk,321607,4379,316017
ka,2906999,35998,2846245
kl,3411488,16836,3226756
la,20340,207,20136
ld,10195,50,10030
mh,6310194,132947,6094896
ml,65560,1096,58365
mn,99323,1566,87361
mp,791845,10514,781207
mz,38925,150,27024
nl,27908,564,25244
or,978705,6019,958601
pb,599130,16294,582332
py,121003,1795,118222
rj,953677,8954,944468
sk,26768,345,22685
tg,644889,3805,632728
tn,2561587,34102,2506961
tr,78579,752,74283
tt,31694467,424214,30849493
un,0,0,0
up,1708476,22763,1685049
ut,342161,7362,328161
wb,1528721,18149,1499597
