an,116,0,54
ap,16916,206,7632
ar,252,1,75
as,9695,13,6328
br,11108,84,8211
ch,454,6,393
ct,3065,14,2414
dd,0,0,0
dl,94695,2923,65624
dn,306,0,133
ga,1576,4,772
gj,34686,1906,24943
hp,1033,9,672
hr,16003,255,11690
jh,2697,15,2001
jk,8019,119,5075
ka,19710,295,8807
kl,4964,25,2839
la,1002,1,776
ld,0,0,0
mh,192990,8375,104687
ml,62,1,43
mn,1314,0,639
mp,14297,594,11049
mz,162,0,127
nl,539,0,228
or,8106,37,5705
pb,5937,157,4266
py,820,13,378
rj,19052,440,15271
sk,102,0,53
tg,20462,283,10195
tn,102721,1385,58378
tr,1532,1,1199
tt,649758,18670,394314
un,6031,0,0
up,25797,749,17597
ut,3048,42,2489
wb,20489,717,13571
