an,4944,62,4837
ap,883064,7115,872897
ar,16732,56,16583
as,216199,1057,212129
br,253934,1405,248210
ch,19881,320,19280
ct,282368,3400,268988
dateymd,163623,163623,163623
dd,0,0,0
dl,626872,10585,611243
dn,3361,2,3306
ga,51295,741,49653
gj,247227,4317,233763
hp,55686,932,52877
hr,263068,2917,257260
jh,115504,1035,112893
jk,121653,1886,116792
ka,921938,11518,898920
kl,775852,3140,707239
la,9556,127,9172
ld,0,0,0
mh,1942136,49665,1836999
ml,13431,139,13101
mn,28279,358,26815
mp,244026,3642,231533
mz,4223,8,4121
nl,11893,73,11542
or,330309,1936,326209
pb,167219,5376,158482
py,38222,633,37227
rj,309821,2710,298610
sk,5934,129,5191
tg,286992,1549,280565
tn,820712,12156,800429
tr,33278,382,32786
tt,10340567,149093,9946012
un,0,0,0
up,588171,8403,566910
ut,91811,1527,84713
wb,554976,9792,534737
