an,7150,125,6926
ap,1770989,11629,1651790
ar,29998,126,26566
as,442589,3743,388451
br,714590,5458,701234
ch,60752,778,59289
ct,982962,13257,950234
dateymd,478899,478899,478899
dd,0,0,0
dl,1429791,24668,1400161
dn,10292,4,10163
ga,160284,2859,151526
gj,817706,9954,793031
hp,196351,3312,185998
hr,763566,8789,747245
jh,342153,5073,332008
jk,302651,4101,276733
ka,2717289,31510,2460166
kl,2657962,10280,2504006
la,19330,195,18194
ld,8874,42,7910
mh,5852891,101171,5580925
ml,39506,678,33848
mn,56568,908,46528
mp,786302,8406,769914
mz,13994,57,10769
nl,23014,426,17296
or,825110,3133,756641
pb,582081,15219,548316
py,110104,1644,101309
rj,947504,8719,925151
sk,17439,275,12893
tg,594483,3409,567285
tn,2274704,27765,2028344
tr,56165,569,49519
tt,29087344,352964,27496025
un,0,0,0
up,1699788,21425,1664296
ut,334965,6797,310299
wb,1437447,16460,1401061
