an,6080,69,5789
ap,1145004,8136,993708
ar,18736,59,17270
as,258856,1365,231703
br,497640,2739,384955
ch,44280,495,36193
ct,756427,9009,627051
dateymd,404122,404122,404122
dd,0,0,0
dl,1194946,16966,1085690
dn,7895,4,6003
ga,95385,1274,69504
gj,594601,7507,440279
hp,104491,1556,82113
hr,514888,4486,405131
jh,244446,2944,183009
jk,183486,2370,148695
ka,1601865,15422,1164399
kl,1638778,5404,1293585
la,14226,145,12735
ld,3010,4,1746
mh,4722401,70283,3981658
ml,17400,179,15344
mn,32153,415,29924
mp,588368,5813,495367
mz,6284,16,5046
nl,14313,103,12295
or,462622,2121,397575
pb,385270,9317,315845
py,61359,833,49902
rj,633951,4558,440205
sk,8455,149,6303
tg,450273,2368,367727
tn,1207112,14346,1072322
tr,35585,395,33663
tt,19918961,218353,16281692
un,0,0,0
up,1313361,13162,1004447
ut,191620,2802,131152
wb,863394,11539,733359
