an,5010,62,4935
ap,888992,7165,881238
ar,16830,56,16771
as,217225,1095,214628
br,261879,1529,259830
ch,21296,347,20807
ct,309934,3788,303137
dateymd,254568,254568,254568
dd,0,0,0
dl,637315,10894,625343
dn,3380,2,3332
ga,54369,786,53074
gj,266033,4402,259931
hp,58296,981,56913
hr,269322,3041,265454
jh,119414,1084,117889
jk,125547,1951,122939
ka,946454,11687,928462
kl,1016848,4031,951737
la,9782,130,9604
ld,261,0,161
mh,2076093,51630,1985261
ml,13916,148,13634
mn,29219,373,28759
mp,258333,3843,252628
mz,4396,10,4369
nl,12153,84,11913
or,336397,1965,333788
pb,177108,5722,168833
py,39504,660,38638
rj,319166,2782,315125
sk,6135,135,5836
tg,296433,1620,293690
tn,846480,12438,829850
tr,33351,388,32937
tt,10949258,155456,10654815
un,0,0,0
up,602410,8707,591013
ut,96964,1683,93317
wb,573013,10237,559039
