an,3253,49,2854
ap,476488,4276,370163
ar,4775,8,3280
as,121120,349,92718
br,144134,741,126411
ch,5268,68,3105
ct,40634,337,19608
dd,0,0,0
dl,185220,4513,161865
dn,2512,2,2202
ga,19863,220,14747
gj,101695,3077,82501
hp,6830,49,4921
hr,71983,759,57170
jh,48014,447,32043
jk,40990,755,31435
ka,379486,5709,274197
kl,82103,326,60443
la,2935,35,2085
ld,0,0,0
mh,863062,25963,625773
ml,2734,14,1468
mn,6697,35,4899
mp,70244,1514,53257
mz,1046,0,681
nl,4107,8,3351
or,116678,584,90331
pb,60013,1739,42543
py,16170,280,10668
rj,87797,1108,71889
sk,1856,5,1322
tg,135374,866,102024
tn,451827,7687,392507
tr,13832,129,8212
tt,4019586,69178,3104499
un,0,0,0
up,253175,3762,190818
ut,23011,312,15455
wb,174660,3452,147553
