an,83,0,45
ap,13080,169,5908
ar,182,1,60
as,7388,10,5089
br,9224,62,7156
ch,431,6,336
ct,2694,13,2062
dd,0,0,0
dl,83077,2623,52607
dn,190,0,69
ga,1198,3,478
gj,31397,1809,22810
hp,916,8,519
hr,13829,223,8916
jh,2364,12,1793
jk,7093,94,4316
ka,13190,209,7509
kl,4189,22,2150
la,963,1,586
ld,0,0,0
mh,164626,7428,86575
ml,50,1,42
mn,1183,0,455
mp,13186,558,10084
mz,151,0,55
nl,415,0,164
or,6614,28,4743
pb,5216,133,3526
py,644,11,246
rj,17271,399,13601
sk,88,0,50
tg,14419,247,5172
tn,82275,1079,45537
tr,1350,1,1086
tt,549069,16487,321772
un,7839,0,0
up,22147,660,14808
ut,2823,38,2026
wb,17284,639,11193
