an,4694,61,4509
ap,867045,6981,848511
ar,16262,51,15323
as,212378,985,208187
br,234553,1253,227714
ch,17246,274,15857
ct,234725,2830,210917
dateymd,90900,90900,90900
dd,0,0,0
dl,561742,8998,516166
dn,3321,2,3251
ga,47689,686,45655
gj,206713,3952,188072
hp,38977,613,29754
hr,230713,2375,208421
jh,108761,963,105669
jk,109383,1680,102591
ka,882608,11161,846083
kl,593957,2195,526792
la,8328,116,7327
ld,0,0,0
mh,1814515,46985,1676564
ml,11656,111,10596
mn,24747,263,21203
mp,203231,3238,185013
mz,3806,5,3425
nl,11078,58,9724
or,317789,1783,310549
pb,150805,4765,138206
py,36900,609,35768
rj,262805,2274,231770
sk,4981,107,4487
tg,267908,1451,256330
tn,779046,11694,756279
tr,32637,367,31545
tt,9392296,136140,8800988
un,0,0,0
up,539899,7718,506938
ut,73951,1214,67205
wb,477447,8322,444587
