an,4473,60,4246
ap,846227,6814,818473
ar,15581,46,14051
as,209283,957,202468
br,224275,1156,216601
ch,15339,241,14176
ct,204202,2482,180995
dateymd,54540,54540,54540
dd,0,0,0
dl,451382,7143,402854
dn,3266,2,3205
ga,45389,651,42877
gj,182718,3772,166571
hp,26808,390,21028
hr,187777,1935,168420
jh,104915,910,99988
jk,99844,1549,92880
ka,851212,10841,808701
kl,495712,1742,415153
la,7063,85,6058
ld,0,0,0
mh,1726926,45434,1588091
ml,10248,94,9102
mn,20775,200,17534
mp,179068,3043,167877
mz,3156,2,2684
nl,9499,44,8505
or,303780,1507,291137
pb,138485,4358,129089
py,35998,604,34319
rj,215071,2008,196328
sk,4321,80,3840
tg,251945,1385,232399
tn,748225,11387,718129
tr,31618,356,29986
tt,8635010,127022,8011671
un,0,0,0
up,501311,7261,471204
ut,66005,1080,60437
wb,413113,7403,372265
