an,3895,54,3650
ap,723494,6019,666433
ar,10783,19,7775
as,187613,764,153488
br,188858,924,176674
ch,12578,177,10797
ct,126005,1081,97067
dd,0,0,0
dl,292560,5542,263938
dn,3090,2,2948
ga,35719,460,30456
gj,144026,3511,123873
hp,16033,219,12634
hr,134909,1491,121595
jh,88001,747,76843
jk,79738,1252,63790
ka,647712,8781,522847
kl,234928,859,149106
la,4641,61,3414
ld,0,0,0
mh,1453653,38346,1162585
ml,6767,59,4491
mn,12103,75,9334
mp,137098,2464,115878
mz,2120,0,1837
nl,6594,12,5377
or,235330,977,206400
pb,119186,3641,102648
py,29275,543,24215
rj,146195,1559,123411
sk,3123,46,2467
tg,200101,1171,172388
tn,625391,9846,569664
tr,27029,296,21853
tt,6681656,103014,5659280
un,0,0,0
up,417437,6092,366321
ut,51991,669,42376
wb,273680,5255,240707
