an,7543,129,7410
ap,1993821,13642,1962540
ar,51252,251,49114
as,579376,5497,565157
br,725481,9649,715566
ch,62003,810,61149
ct,1003702,13545,988831
dateymd,616327,616327,616327
dd,0,0,0
dl,1437085,25068,1411582
dn,10518,4,10533
ga,172466,3170,168417
gj,825187,10077,814911
hp,209974,3533,203836
hr,770209,9658,759887
jh,347541,5131,342228
jk,323402,4400,317730
ka,2929452,36378,2870237
kl,3688362,18554,3492205
la,20448,207,20219
ld,10286,51,10162
mh,6392107,135061,6185472
ml,71795,1229,66538
mn,108299,1708,100027
mp,792033,10515,781421
mz,48449,185,38613
nl,29085,596,26504
or,994712,6945,978178
pb,599933,16344,583005
py,122257,1804,119563
rj,953939,8954,944766
sk,28740,358,25915
tg,651743,3840,641236
tn,2588768,34518,2533772
tr,81270,774,78677
tt,32221273,431037,31400106
un,0,0,0
up,1708977,22782,1685716
ut,342568,7370,328787
wb,1538490,18300,1510202
