an,7127,123,6903
ap,1763193,11552,1637149
ar,29694,125,26128
as,438641,3700,385032
br,713879,5424,700224
ch,60681,773,59168
ct,981860,13243,947527
dateymd,476878,476878,476878
dd,0,0,0
dl,1429475,24627,1399640
dn,10284,4,10129
ga,159811,2840,150574
gj,817011,9943,790909
hp,195755,3299,184843
hr,762931,8751,746155
jh,341550,5060,331205
jk,301467,4090,273853
ka,2707481,31331,2436717
kl,2642395,10156,2483987
la,19258,195,18052
ld,8775,41,7857
mh,5842000,100469,5564348
ml,39127,669,33075
mn,55820,896,45949
mp,785767,8370,768538
mz,13679,55,10553
nl,22881,423,17143
or,819214,3088,747805
pb,580829,15160,545674
py,109559,1638,100371
rj,946975,8687,922534
sk,17184,273,12679
tg,592586,3394,564303
tn,2256681,27356,1997299
tr,55465,561,48924
tt,28994557,350742,27333669
un,0,0,0
up,1699083,21333,1662069
ut,334419,6731,307582
wb,1432020,16362,1388771
