an,33,0,33
ap,3312,60,2234
ar,3,0,1
as,1055,3,126
br,3359,15,1209
ch,289,4,189
ct,415,1,100
dd,0,0,0
dl,17386,398,7846
dn,2,0,1
ga,69,0,41
gj,15944,980,8611
hp,295,6,84
hr,1721,19,939
jh,521,5,216
jk,2164,28,875
ka,2781,48,894
kl,1150,8,565
la,74,0,43
ld,0,0,0
mh,62228,2097,26997
ml,27,1,12
mn,57,0,6
mp,7645,335,4269
mz,1,0,1
nl,25,0,0
or,1723,9,977
pb,2197,42,1949
py,53,0,17
rj,8365,184,5234
sk,1,0,0
tg,2425,71,1381
tn,20246,157,11313
tr,253,0,167
tt,173467,4978,82625
un,4673,0,0
up,7445,201,4410
ut,716,4,110
wb,4814,302,1775
