an,4001,55,3755
ap,755709,6224,703208
ar,12147,24,9232
as,193678,820,164579
br,196268,946,184224
ch,13166,191,11787
ct,142372,1253,113771
dd,0,0,0
dl,309339,5769,281869
dn,3160,2,3017
ga,38366,507,33203
gj,151595,3568,132413
hp,17408,245,14452
hr,142155,1579,130002
jh,92500,787,83571
jk,83633,1322,71845
ka,710309,9377,580055
kl,289202,1003,191793
la,5081,64,4037
ld,0,0,0
mh,1528226,40344,1266240
ml,7683,63,5142
mn,13324,91,10504
mp,146820,2625,129019
mz,2175,0,2010
nl,7019,12,5690
or,252239,1075,227615
pb,123973,3833,110865
py,31547,563,26285
rj,159052,1650,135980
sk,3373,56,2840
tg,211553,1222,185128
tn,656385,10252,602038
tr,28348,312,24063
tt,7118643,108597,6146396
un,0,0,0
up,436979,6394,390566
ut,55051,747,46650
wb,294807,5622,258948
