an,730,8,233
ap,158746,1474,82886
ar,1698,3,996
as,42800,109,32385
br,57270,322,36637
ch,1117,19,698
ct,9608,58,6991
dd,0,0,0
dl,137677,4004,123317
dn,1251,2,804
ga,6530,53,4668
gj,63675,2486,46590
hp,2703,13,1560
hr,36519,433,29689
jh,12559,118,4682
jk,21416,396,13127
ka,134819,2503,57726
kl,25911,82,14462
la,1466,7,1108
ld,0,0,0
mh,441228,15575,276809
ml,874,5,264
mn,2829,7,1737
mp,33535,887,23550
mz,470,0,258
nl,1935,4,648
or,34913,236,21955
pb,17853,423,11466
py,3804,52,2303
rj,44410,706,31206
sk,671,1,290
tg,66677,540,47590
tn,257613,4132,196483
tr,5388,27,3605
tt,1804726,38179,1187255
un,0,0,0
up,92921,1730,53357
ut,7593,86,4445
wb,75517,1678,52730
