an,5205,62,5045
ap,932874,7321,899721
ar,16899,56,16788
as,221378,1124,216093
br,290385,1630,268606
ch,31538,400,27768
ct,471994,5187,357668
dateymd,365723,365723,365723
dd,0,0,0
dl,750156,11436,695210
dn,4219,2,3642
ga,63342,853,57601
gj,360205,4921,320732
hp,71394,1122,63931
hr,324544,3298,297038
jh,144568,1261,126178
jk,140650,2037,129932
ka,1083647,12419,992004
kl,1180397,4813,1123128
la,11070,131,10088
ld,834,1,741
mh,3519208,58525,2866097
ml,14358,151,13881
mn,29532,376,29047
mp,353632,4262,305832
mz,4655,12,4469
nl,12390,87,11995
or,353086,1983,341123
pb,279203,7609,243410
py,44971,696,41471
rj,375092,2979,331413
sk,6449,136,5989
tg,332064,1772,306678
tn,947129,12945,884199
tr,33801,391,33090
tt,13870747,171521,12332546
un,0,0,0
up,723582,9309,618293
ut,112071,1780,98905
wb,624225,10434,584740
