an,3589,52,3336
ap,592742,5105,497376
ar,6692,13,4787
as,148864,515,119364
br,162632,848,148257
ch,8958,101,5683
ct,73966,611,35885
dd,0,0,0
dl,230269,4839,194516
dn,2810,2,2560
ga,26139,319,20445
gj,117709,3258,98259
hp,10795,90,6532
hr,101316,1045,78936
jh,66049,579,51357
jk,58244,932,37809
ka,484990,6947,375810
kl,117863,479,84603
la,3535,46,2536
ld,0,0,0
mh,1121221,30882,792832
ml,4195,29,2264
mn,8318,48,6521
mp,95515,1845,71535
mz,1480,0,929
nl,5263,10,3968
or,162920,709,129859
pb,87184,2592,63570
py,21109,418,15917
rj,107680,1279,89342
sk,2234,19,1723
tg,162334,996,131447
tn,519860,8559,464668
tr,20168,217,12435
tt,5115239,82644,4022032
un,0,0,0
up,330265,4690,258573
ut,35947,447,24285
wb,212384,4123,184113
